energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.3687422954838753,3.3687422954838753,3.3068692595672755,0.0,0.0,0.0,3.348117950178342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4832
0.0158,3.3687513846109955,3.3687513846109955,3.3068773130926323,0.0,0.0,0.0,3.348126694104874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0316,3.3687786526958474,3.3687786526958474,3.306901474252876,0.0,0.0,0.0,3.3481529265481904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0474,3.368824101849051,3.368824101849051,3.306941744800557,0.0,0.0,0.0,3.348196649499553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0632,3.368887735588859,3.368887735588859,3.3069981276571463,0.0,0.0,0.0,3.3482578662782885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.079,3.3689695588420423,3.3689695588420423,3.307070626913691,0.0,0.0,0.0,3.348336581532592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0948,3.369069577945043,3.369069577945043,3.3071592478317786,0.0,0.0,0.0,3.3484328012406217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1106,3.3691878006455194,3.3691878006455194,3.3072639968449065,0.0,0.0,0.0,3.348546532711982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1264,3.369324236104257,3.369324236104257,3.3073848815599867,0.0,0.0,0.0,3.3486777845895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1422,3.369478894897314,3.369478894897314,3.307521910759234,0.0,0.0,0.0,3.348826566851287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.158,3.3696517890186732,3.3696517890186732,3.3076750944023448,0.0,0.0,0.0,3.3489928908132303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1738,3.369842931883072,3.369842931883072,3.307844443628876,0.0,0.0,0.0,3.3491767691316734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1897,3.370053721882373,3.370053721882373,3.308031196531453,0.0,0.0,0.0,3.3493795467653995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2055,3.370281523926943,3.370281523926943,3.3082330175999317,0.0,0.0,0.0,3.349598688484606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2213,3.370527623634402,3.370527623634402,3.308451044875514,0.0,0.0,0.0,3.349835430714773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2371,3.3707920401477858,3.3707920401477858,3.308685294255198,0.0,0.0,0.0,3.350089791516923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2529,3.3710747940507666,3.3710747940507666,3.30893578283251,0.0,0.0,0.0,3.350361790311348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2687,3.371375907372615,3.371375907372615,3.3092025289016793,0.0,0.0,0.0,3.350651447882303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2845,3.3716954035935993,3.3716954035935993,3.309485551962287,0.0,0.0,0.0,3.350958786383162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3003,3.372033307650761,3.372033307650761,3.309784872723968,0.0,0.0,0.0,3.35128382934183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3161,3.372389645943984,3.372389645943984,3.3101005131115953,0.0,0.0,0.0,3.351626601666521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3319,3.372764446342507,3.372764446342507,3.3104324962707765,0.0,0.0,0.0,3.35198712965193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3477,3.3731577381916864,3.3731577381916864,3.310780846573495,0.0,0.0,0.0,3.3523654409856225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3635,3.3735695523203773,3.3735695523203773,3.311145589624295,0.0,0.0,0.0,3.3527615647550166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3793,3.3739999210483855,3.3739999210483855,3.31152675226665,0.0,0.0,0.0,3.3531755314544736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3951,3.374448878194513,3.374448878194513,3.3119243625896577,0.0,0.0,0.0,3.353607372992894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4109,3.374916459084951,3.374916459084951,3.3123384499351234,0.0,0.0,0.0,3.3540571227016756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4267,3.375402700561994,3.375402700561994,3.312769044904905,0.0,0.0,0.0,3.3545248153429643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4425,3.3759076409932396,3.3759076409932396,3.3132161793687196,0.0,0.0,0.0,3.3550104871183994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4583,3.376431320281131,3.376431320281131,3.31367988647205,0.0,0.0,0.0,3.355514175678104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4741,3.376973779872926,3.376973779872926,3.31416020064471,0.0,0.0,0.0,3.356035920130187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4899,3.3775350627710665,3.3775350627710665,3.314657157609483,0.0,0.0,0.0,3.356575761050539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5057,3.378115213543982,3.378115213543982,3.315170794391311,0.0,0.0,0.0,3.3571337404930914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5215,3.3787142783372834,3.3787142783372834,3.315701149326683,0.0,0.0,0.0,3.357709902000417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5373,3.379332304885415,3.379332304885415,3.316248262073534,0.0,0.0,0.0,3.3583042906147877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
