energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.594778216698647,3.248327781725304,3.2233599464661675,0.0,0.0,0.0,3.3554886482967063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6559000000000004
0.0141,3.5947862762416363,3.2483363888984162,3.223366182978301,0.0,0.0,0.0,3.355496282706118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0282,3.5948104553096742,3.2483622109882737,3.2233848928681597,0.0,0.0,0.0,3.3555191863887024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0423,3.594850755219715,3.24840524970661,3.223416077196176,0.0,0.0,0.0,3.3555573607075004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0565,3.59490763591607,3.2484659967736693,3.223460091940291,0.0,0.0,0.0,3.3556112415433432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0706,3.5949802993575184,3.2485436006199264,3.2235163196668593,0.0,0.0,0.0,3.3556800732147685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0847,3.5950690928946694,3.2486384331216667,3.223585029282716,0.0,0.0,0.0,3.355764185099684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0988,3.595174021366964,3.2487505005687844,3.2236662246847496,0.0,0.0,0.0,3.355863582206833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1129,3.595295090494522,3.2488798103960725,3.2237599104793513,0.0,0.0,0.0,3.355978270456649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.127,3.5954323068793825,3.249026371184644,3.2238660919832567,0.0,0.0,0.0,3.3561082566824276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
