energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.026529464371789,2.9906104806842286,2.97725008517922,0.0,0.0,0.0,2.9981300100784125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.385499999999999
0.0174,3.026533476735163,2.990614383674202,2.977253939357598,0.0,0.0,0.0,2.998133933255654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0348,3.0265455139708397,2.990626092778011,2.9772655020262393,0.0,0.0,0.0,2.99814570292503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0522,3.0265655765154205,2.990645608397215,2.9772847735855867,0.0,0.0,0.0,2.998165319499408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0696,3.0265936650966685,2.9906729312011606,2.9773117547031354,0.0,0.0,0.0,2.998192783666988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.087,3.0266297807335825,2.9907080621270365,2.9773464463134602,0.0,0.0,0.0,2.99822809639136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1044,3.026673924736474,2.9907510023799286,2.9773888496183476,0.0,0.0,0.0,2.998271258911583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1218,3.0267260987071234,2.9908017534329927,2.977438966086863,0.0,0.0,0.0,2.9983222727423264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1392,3.0267863045389873,2.990860317027597,2.9774967974555726,0.0,0.0,0.0,2.998381139674052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1566,3.0268545444174038,2.9909266951734854,2.9775623457286926,0.0,0.0,0.0,2.998447861773194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.174,3.026930820819835,2.991000890148996,2.9776356131782773,0.0,0.0,0.0,2.9985224413823697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1914,3.027015136516114,2.991082904501264,2.9777166023445254,0.0,0.0,0.0,2.9986048811206345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2088,3.0271074945688117,2.9911727410465416,2.977805316035951,0.0,0.0,0.0,2.9986951838837683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
