energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.534629814970816,2.534629814970816,2.3706514786495108,0.0,0.0,0.0,2.4799703695303807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7533
0.0143,2.534633012645656,2.534633012645656,2.370653774362461,0.0,0.0,0.0,2.4799732665512577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0285,2.5346425165074575,2.5346425165074575,2.370660597464636,0.0,0.0,0.0,2.479981876826517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0428,2.5346584607956766,2.5346584607956766,2.37067204425814,0.0,0.0,0.0,2.479996321949831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0571,2.5346808015843276,2.5346808015843276,2.370688083085939,0.0,0.0,0.0,2.480016562084865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0713,2.5347093165900345,2.5347093165900345,2.3707085542006716,0.0,0.0,0.0,2.48004239579358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0856,2.5347444085796864,2.5347444085796864,2.370733746534321,0.0,0.0,0.0,2.480074187897898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0999,2.5347859005233344,2.5347859005233344,2.3707635327278944,0.0,0.0,0.0,2.4801117779248543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1141,2.534833436937533,2.534833436937533,2.370797657281301,0.0,0.0,0.0,2.4801548437187892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1284,2.5348876892625096,2.5348876892625096,2.3708366018332647,0.0,0.0,0.0,2.4802039934527613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1427,2.534948347301592,2.534948347301592,2.3708801432895044,0.0,0.0,0.0,2.4802589459642292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1569,2.5350149222445397,2.5350149222445397,2.3709279303299104,0.0,0.0,0.0,2.480319258272997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1712,2.5350883544481047,2.5350883544481047,2.3709806374282145,0.0,0.0,0.0,2.4803857821081414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1855,2.535168200438858,2.535168200438858,2.371037945696325,0.0,0.0,0.0,2.4804581155246805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1997,2.53525383790532,2.53525383790532,2.3710994079015686,0.0,0.0,0.0,2.480535694570736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.214,2.5353464764617177,2.5353464764617177,2.371165891532407,0.0,0.0,0.0,2.480619614818614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2283,2.5354455392002375,2.5354455392002375,2.371236981823154,0.0,0.0,0.0,2.4807093534078763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2425,2.535550270086011,2.535550270086011,2.3713121355107685,0.0,0.0,0.0,2.480804225227597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2568,2.5356621484297177,2.5356621484297177,2.371392413329702,0.0,0.0,0.0,2.480905570063046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2711,2.5357804636838077,2.5357804636838077,2.3714773045276596,0.0,0.0,0.0,2.4810127439650915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2853,2.535904325819892,2.535904325819892,2.3715661696679864,0.0,0.0,0.0,2.4811249404359237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2996,2.536035484382575,2.536035484382575,2.371660263014191,0.0,0.0,0.0,2.481243743926447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3139,2.536173094931401,2.536173094931401,2.3717589776929757,0.0,0.0,0.0,2.4813683891852594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3281,2.536316133125907,2.536316133125907,2.3718615779252525,0.0,0.0,0.0,2.481497948059022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3424,2.5364666193813106,2.5364666193813106,2.3719695118387047,0.0,0.0,0.0,2.481634250200442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3567,2.536623575062799,2.536623575062799,2.3720820762791206,0.0,0.0,0.0,2.4817764088015726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3709,2.5367858411507163,2.5367858411507163,2.372198438930574,0.0,0.0,0.0,2.4819233737440025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3852,2.536955709667418,2.536955709667418,2.3723202421722727,0.0,0.0,0.0,2.4820772205023696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3995,2.5371320674337765,2.5371320674337765,2.3724466863835802,0.0,0.0,0.0,2.4822369404170446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4137,2.5373136203347255,2.5373136203347255,2.372576842491526,0.0,0.0,0.0,2.482401361053659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.428,2.537502932836936,2.537502932836936,2.3727125475667545,0.0,0.0,0.0,2.4825728044135422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4423,2.53769875681815,2.53769875681815,2.372852905310991,0.0,0.0,0.0,2.482750139649097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4565,2.5378996626021513,2.5378996626021513,2.372996889647943,0.0,0.0,0.0,2.4829320716174155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4708,2.5381084880387967,2.5381084880387967,2.3731465328326635,0.0,0.0,0.0,2.4831211696367523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4851,2.538323849614439,2.538323849614439,2.373300841652019,0.0,0.0,0.0,2.4833161802936323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4993,2.538544181575995,2.538544181575995,2.373458692754008,0.0,0.0,0.0,2.4835156853019993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5136,2.538772596198013,2.538772596198013,2.3736223141243142,0.0,0.0,0.0,2.4837225021734466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5279,2.5390075740774787,2.5390075740774787,2.3737906153717176,0.0,0.0,0.0,2.4839352545088915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5421,2.5392474128180282,2.5392474128180282,2.373962375569641,0.0,0.0,0.0,2.484152400401899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5564,2.53949550026434,2.53949550026434,2.3741400190345185,0.0,0.0,0.0,2.484377006521066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5707,2.539750180575583,2.539750180575583,2.3743223579073782,0.0,0.0,0.0,2.484607573019515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5849,2.5400096140945627,2.5400096140945627,2.3745080733616377,0.0,0.0,0.0,2.4848424338502544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5992,2.5402774654866525,2.5402774654866525,2.374699786698838,0.0,0.0,0.0,2.4850849058907145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6135,2.540551941873833,2.540551941873833,2.374896212276095,0.0,0.0,0.0,2.4853333653412535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6277,2.540831065668538,2.540831065668538,2.3750959330144346,0.0,0.0,0.0,2.4855860214505037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.642,2.541118779714063,2.541118779714063,2.3753017679097277,0.0,0.0,0.0,2.485846442445951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6563,2.5414131534441253,2.5414131534441253,2.375512333192188,0.0,0.0,0.0,2.486112880026813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6705,2.541712070618642,2.541712070618642,2.3757261131509004,0.0,0.0,0.0,2.4863834181293947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6848,2.5420197537241864,2.5420197537241864,2.3759461252406893,0.0,0.0,0.0,2.4866618775630207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6991,2.542334133802785,2.542334133802785,2.3761708871948186,0.0,0.0,0.0,2.486946384933463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7133,2.5426529551861927,2.5426529551861927,2.3763987842633014,0.0,0.0,0.0,2.4872348982118955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7276,2.5429807215794913,2.5429807215794913,2.376633033180676,0.0,0.0,0.0,2.4875314921132197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7419,2.543315224876438,2.543315224876438,2.3768720527857585,0.0,0.0,0.0,2.487834167512878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7561,2.5436540691505733,2.5436540691505733,2.377114128854613,0.0,0.0,0.0,2.4881407557185864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7704,2.54400204101249,2.54400204101249,2.377362678278902,0.0,0.0,0.0,2.488455586767961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7847,2.544356792397018,2.544356792397018,2.3776160205778547,0.0,0.0,0.0,2.4887765351239635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7989,2.5447157862341863,2.5447157862341863,2.3778723415904537,0.0,0.0,0.0,2.4891013046862756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8132,2.545084093840728,2.545084093840728,2.378135259300456,0.0,0.0,0.0,2.489434482327304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8275,2.545459226326968,2.545459226326968,2.378402993454242,0.0,0.0,0.0,2.4897738153693925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8417,2.5458385045378007,2.5458385045378007,2.378673629462002,0.0,0.0,0.0,2.4901168795125344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.856,2.546227286412549,2.546227286412549,2.3789509873928365,0.0,0.0,0.0,2.490468520072645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8703,2.5466229413155377,2.5466229413155377,2.379233186738605,0.0,0.0,0.0,2.49082635645656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8845,2.5470226470074597,2.5470226470074597,2.3795182119599976,0.0,0.0,0.0,2.4911878353249723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8988,2.5474320500847547,2.5474320500847547,2.3798100862638254,0.0,0.0,0.0,2.491558062144445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9131,2.5478483771872753,2.5478483771872753,2.3801068283768902,0.0,0.0,0.0,2.4919345275838136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9273,2.5482686619339,2.5482686619339,2.3804063212603066,0.0,0.0,0.0,2.492314548376035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9416,2.5486988417332337,2.5486988417332337,2.3807127923709324,0.0,0.0,0.0,2.4927034919457998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9559,2.5491359994640272,2.5491359994640272,2.381024159130749,0.0,0.0,0.0,2.4930987193529344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9701,2.5495770234859587,2.5495770234859587,2.3813382024212713,0.0,0.0,0.0,2.4934974164643964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9844,2.5500281442979285,2.5500281442979285,2.3816593551227863,0.0,0.0,0.0,2.493905214572881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9987,2.5504862999216495,2.5504862999216495,2.3819854327829395,0.0,0.0,0.0,2.4943193442087463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0129,2.5509482322790613,2.5509482322790613,2.38231411359328,0.0,0.0,0.0,2.494736859383801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0272,2.55142046736339,2.55142046736339,2.382650037092836,0.0,0.0,0.0,2.495163657273205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0415,2.551899797182761,2.551899797182761,2.3829909163552485,0.0,0.0,0.0,2.4955968369069232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0557,2.5523828159803266,2.5523828159803266,2.383334326240823,0.0,0.0,0.0,2.496033319400492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.07,2.5528763477764675,2.5528763477764675,2.3836851142457403,0.0,0.0,0.0,2.4964792699328915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0843,2.5533770373472064,2.5533770373472064,2.38404089033921,0.0,0.0,0.0,2.4969316550112075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0985,2.553881329951812,2.553881329951812,2.3843991253776284,0.0,0.0,0.0,2.4973872617604176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1128,2.554396350302668,2.554396350302668,2.3847648761768765,0.0,0.0,0.0,2.497852525594071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
