energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.704719168294328,2.8146932529992554,2.8032517639106356,0.0,0.0,-0.03084821867181011,2.774221395068073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1922
0.0147,2.704721951728597,2.81469629535283,2.803254777296808,0.0,0.0,-0.030848286912684986,2.774224341459412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.6835277568588,0.0,
0.0293,2.7047302265042283,2.8147053398570376,2.8032637356864987,0.0,0.0,-0.030848489782380195,2.774233100682588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.5886105318846,0.0,
0.044,2.7047441062275537,2.814720510674711,2.803278762065619,0.0,0.0,-0.03084883006237405,2.7742477929892946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.2773187581571,0.0,
0.0587,2.7047635535817096,2.8147417669988153,2.803299816024423,0.0,0.0,-0.03084930683146561,2.774268378868316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9712251810672,0.0,
0.0733,2.7047883801748607,2.814768902887665,2.8033266935938173,0.0,0.0,-0.030849915462394198,2.7742946588854474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.8917613848876,0.0,
0.088,2.704818926857227,2.814802290862512,2.80335976376451,0.0,0.0,-0.030850664299888527,2.7743269938280832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.6012096321328,0.0,
0.1026,2.7048547789480253,2.8148414776301713,2.803398577576958,0.0,0.0,-0.030851543164542965,2.774364944718385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1826.5406085593481,0.0,
0.1173,2.7048964286694503,2.8148870011465457,2.803443667889782,0.0,0.0,-0.030852564106159438,2.774409032568593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2088.2724989913518,0.0,
0.132,2.704943650679594,2.8149386150531415,2.8034947907155816,0.0,0.0,-0.030853721581698624,2.774459018816106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2350.0182484740862,0.0,
0.1466,2.704996068435526,2.814995907724514,2.80355153837405,0.0,0.0,-0.030855006340835215,2.774514504844697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2609.998848199318,0.0,
0.1613,2.705054401594492,2.815059665675312,2.803614689931046,0.0,0.0,-0.030856435998419685,2.7745762524002835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2871.777403753625,0.0,
