energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.225309604306517,2.225309604306517,2.217546484434076,0.0,0.0,0.0,2.2227218976823697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9581
0.0133,2.2253127371329042,2.2253127371329042,2.217549639729567,0.0,0.0,0.0,2.2227250379984587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0266,2.225322135777601,2.225322135777601,2.2175591057861146,0.0,0.0,0.0,2.2227344591137723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0399,2.225337800737299,2.225337800737299,2.2175748831139606,0.0,0.0,0.0,2.2227501615295195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0531,2.225359544550681,2.225359544550681,2.217596782923443,0.0,0.0,0.0,2.222771957341602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0664,2.22538769782025,2.22538769782025,2.2176251382120586,0.0,0.0,0.0,2.222800177950853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0797,2.225422120870406,2.225422120870406,2.217659808332208,0.0,0.0,0.0,2.2228346833576733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.093,2.2254628155213734,2.2254628155213734,2.2177007951538377,0.0,0.0,0.0,2.2228754753988613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1063,2.225509783925474,2.225509783925474,2.217748100888082,0.0,0.0,0.0,2.2229225562463433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1196,2.2255630285676506,2.2255630285676506,2.2178017280877724,0.0,0.0,0.0,2.2229759284076915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1328,2.225622081283565,2.225622081283565,2.217861205279368,0.0,0.0,0.0,2.2230351226154994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1461,2.2256878399417706,2.2256878399417706,2.2179274368484494,0.0,0.0,0.0,2.2231010389106634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1594,2.2257598842652713,2.2257598842652713,2.2179999995679807,0.0,0.0,0.0,2.2231732560328408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1727,2.225838218071642,2.225838218071642,2.218078897359989,0.0,0.0,0.0,2.2232517778344243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.186,2.2259228455138107,2.2259228455138107,2.2181641344910443,0.0,0.0,0.0,2.2233366085062216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1993,2.226013771080791,2.226013771080791,2.2182557155731137,0.0,0.0,0.0,2.2234277525782318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2126,2.2261109995984745,2.2261109995984745,2.2183536455642674,0.0,0.0,0.0,2.2235252149204054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2258,2.226213734209783,2.226213734209783,2.2184571219557068,0.0,0.0,0.0,2.2236281967917577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2391,2.226323536966362,2.226323536966362,2.218567718188088,0.0,0.0,0.0,2.2237382640402705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2524,2.2264396591364393,2.2264396591364393,2.2186846802437663,0.0,0.0,0.0,2.223854666172215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2657,2.2265621069001647,2.2265621069001647,2.21880801447252,0.0,0.0,0.0,2.223977409424283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.279,2.226690886779486,2.226690886779486,2.2189377275754487,0.0,0.0,0.0,2.22410650037814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2923,2.226826005639351,2.226826005639351,2.219073826606154,0.0,0.0,0.0,2.224241945961619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3056,2.226967470688947,2.226967470688947,2.219216318972066,0.0,0.0,0.0,2.224383753449987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3188,2.227114154337423,2.227114154337423,2.2193640690328094,0.0,0.0,0.0,2.2245307925692184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3321,2.2272682869151543,2.2272682869151543,2.21951932349271,0.0,0.0,0.0,2.224685299107673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3454,2.2274287893254643,2.2274287893254643,2.219680995581796,0.0,0.0,0.0,2.2248461914109083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3587,2.2275956701654502,2.2275956701654502,2.219849094134238,0.0,0.0,0.0,2.2250134781550464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.372,2.227768938383564,2.227768938383564,2.22002362834551,0.0,0.0,0.0,2.2251871683708795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3853,2.2279486032812397,2.2279486032812397,2.2202046077740176,0.0,0.0,0.0,2.225367271445499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3985,2.2281332515553443,2.2281332515553443,2.22039060895015,0.0,0.0,0.0,2.225552370686946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4118,2.2283256908556073,2.2283256908556073,2.2205844602974882,0.0,0.0,0.0,2.2257452806695674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4251,2.2285245567957563,2.2285245567957563,2.2207847876514952,0.0,0.0,0.0,2.225944633747669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
