energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.5402004471984414,2.5402004471984414,3.9728474853015316,0.0,0.0,0.0,3.0177494598994716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7602
0.0139,2.5402042712988617,2.5402042712988617,3.972857963584878,0.0,0.0,0.0,3.0177555020608673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0277,2.5402156339161825,2.5402156339161825,3.972889097994743,0.0,0.0,0.0,3.017773455275703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0416,2.5402347002227676,2.5402347002227676,3.9729413414209116,0.0,0.0,0.0,3.017803580622149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0555,2.5402614162259205,2.5402614162259205,3.9730145464315454,0.0,0.0,0.0,3.017845792961129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0694,2.5402957830923585,2.5402957830923585,3.9731087169408457,0.0,0.0,0.0,3.0179000943751877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0832,2.5403374726939,2.5403374726939,3.9732229547270355,0.0,0.0,0.0,3.017965966704945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0971,2.540387091051017,2.540387091051017,3.973358921527621,0.0,0.0,0.0,3.0180443678765516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.111,2.540444365761495,2.540444365761495,3.9735158722463333,0.0,0.0,0.0,3.0181348679231075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1249,2.5405092993282237,2.5405092993282237,3.9736938152812114,0.0,0.0,0.0,3.0182374713125526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1387,2.5405813449523116,2.5405813449523116,3.9738912538706437,0.0,0.0,0.0,3.0183513145917558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1526,2.5406615499270204,2.5406615499270204,3.9741110600265888,0.0,0.0,0.0,3.0184780532935434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1665,2.5407494232539367,2.5407494232539367,3.9743518903643773,0.0,0.0,0.0,3.0186169122907507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1803,2.540844253990561,2.540844253990561,3.9746117986866927,0.0,0.0,0.0,3.0187667688892716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1942,2.540947420650588,2.540947420650588,3.974894565727446,0.0,0.0,0.0,3.0189298023428743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2081,2.5410582681740834,2.5410582681740834,3.9751983989430624,0.0,0.0,0.0,3.0191049784304096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.222,2.5411768014160065,2.5411768014160065,3.975523314631666,0.0,0.0,0.0,3.019292305821226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
