energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.090885566822609,2.0321599810270854,1.9953261177958916,0.0,0.0,0.0,2.039457221881862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6392999999999995
0.0148,2.0908870697702024,2.0321613560352727,1.995327426866759,0.0,0.0,0.0,2.039458617557411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0296,2.0908915786460502,2.032165481090242,1.9953313541095143,0.0,0.0,0.0,2.0394628046152685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0444,2.0908990935494156,2.0321723562832448,1.9953378996146403,0.0,0.0,0.0,2.0394697831491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0592,2.090909614645712,2.0321819817663727,1.995347063532929,0.0,0.0,0.0,2.0394795533150045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.074,2.090923142166546,2.0321943577525676,1.9953588460755243,0.0,0.0,0.0,2.039492115331546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0888,2.090939676409735,2.0322094845156333,1.995373247513911,0.0,0.0,0.0,2.03950746947976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1036,2.090959217739302,2.0322273623902722,1.9953902681799578,0.0,0.0,0.0,2.039525616103177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1184,2.090981766585525,2.032247991772082,1.9954099084659216,0.0,0.0,0.0,2.039546555607843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1332,2.091007323444941,2.0322713731175917,1.9954321688244865,0.0,0.0,0.0,2.0395702884623397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.148,2.0910358888804117,2.032297506944312,1.9954570497688107,0.0,0.0,0.0,2.0395968151978447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
