energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.2654,2.3907259380834525,2.4157225817079246,2.414402175645405,0.008058996611411885,0.05435436084183426,0.01722844433890587,2.4069502318122606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2787,2.3908521322196017,2.4158513318273904,2.4145338004829675,0.008059855834545033,0.054364376189678106,0.017231329178148073,2.407079088176653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.292,2.390984542021246,2.415986422917235,2.414671909471092,0.008060756945345972,0.054374884923395136,0.01723435609460573,2.4072142914698578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3052,2.3911221085680285,2.4161267745363086,2.414815398242597,0.008061692680111981,0.05438580301163286,0.017237500879079142,2.4073547604489782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3185,2.391266923135105,2.4162745202094227,2.4149664482516617,0.008062677198380915,0.05439729644169033,0.01724081133596141,2.407502630532063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3318,2.391417974247875,2.4164286278884646,2.415124004641794,0.008063703549308826,0.05440928494920324,0.01724426434027882,2.4076568689260447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.345,2.391574063534251,2.4165878748638736,2.415286817579377,0.008064763525333984,0.05442167343359431,0.017247832495046467,2.4078162519925006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3583,2.391737563870943,2.4167546819144854,2.415457362325144,0.008065873165538672,0.05443465023760151,0.01725157004076028,2.4079832027035244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3716,2.391907324506557,2.4169278748998777,2.415634438742501,0.008067024574661867,0.05444812404165898,0.01725545066857929,2.408156546049645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3849,2.3920833540249498,2.4171074624671576,2.4158180559712497,0.008068217729365005,0.054462095540095325,0.01725947457165667,2.408336290821119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3981,2.392264267158437,2.417292031246812,2.4160067692032343,0.008069443164867029,0.054476454795527866,0.01726361008093265,2.4085210225361613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4114,2.392452814193413,2.4174843869810685,2.416203447502957,0.008070719423060934,0.05449142011430772,0.017267920062091616,2.408713549559146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4247,2.392647657751576,2.41768316514014,2.4164066960455948,0.008072037350590098,0.05450688536158232,0.01727237394023378,2.408912506312437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4379,2.392847271766189,2.41788680872856,2.41661492312247,0.008073386542131935,0.054522729421244455,0.017276936828124718,2.409116334539073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4512,2.3930546908531776,2.4180984134902825,2.416831294509606,0.008074787411315064,0.05453919317515173,0.017281678088851955,2.409328132951022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4645,2.3932684370635497,2.418316471499466,2.4170542687248915,0.008076229863480024,0.05455615932798375,0.017286563934449287,2.4095463924293026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4777,2.3934868428461953,2.418539281444225,2.417282106429491,0.008077702554514737,0.054573495529305224,0.017291556244062544,2.4097694102399703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.491,2.39371322853846,2.4187702304720933,2.4175182715933583,0.008079227765658337,0.05459146534855197,0.01729673090943081,2.4100005768679704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5043,2.3939459749587555,2.41900766659424,2.4177610753724985,0.00808079446260404,0.054609940276179395,0.017302050914597376,2.4102382389751646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5176,2.394185094014948,2.4192516018038415,2.418010530448771,0.008082402610327822,0.05462892127140014,0.017307516526947515,2.4104824087558536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5308,2.39442872820968,2.419500141055511,2.4182646992610826,0.008084039615322874,0.05464826089950297,0.01731308528480957,2.4107311895087578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5441,2.394680581485777,2.419757062700203,2.4185274461819244,0.00808573024322041,0.05466825319232814,0.017318841844195583,2.410988363455968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5574,2.394938845088479,2.420020521391182,2.4187968845425996,0.008087462209012925,0.05468875458578979,0.01732474485666516,2.411252083674087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5706,2.395201518176699,2.4202884758935466,2.419070927172207,0.008089221985378208,0.05470960626031991,0.017330748585072817,2.4115203070808175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5839,2.3954725941997363,2.420564999773443,2.419353740668798,0.008091036193861057,0.05473112523937784,0.017336944298956658,2.411797111547326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5972,2.395750121367153,2.420848101804668,2.4196432890821415,0.00809289161452832,0.05475315659852438,0.01734328738127714,2.4120805040846545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6105,2.3960341140265458,2.4211377964350573,2.419939587695457,0.008094788202339718,0.054775701489209114,0.01734977815360587,2.4123704993856867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6237,2.3963223786618038,2.4214318459474926,2.4202403482099566,0.008096711188127171,0.05479858578704792,0.0173563664766096,2.412664857606418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.637,2.3966192978900613,2.4217347207124753,2.420550143551574,0.008098689660096572,0.05482215742388454,0.017363152508713727,2.4129680540513703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6503,2.396922727695679,2.4220442334743644,2.4208667371216332,0.00810070915479749,0.05484624620616796,0.017370087240719638,2.413277899430559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6635,2.39723032898378,2.4223579980752863,2.421187688631364,0.008102753975650174,0.054870666444349146,0.01737711720760137,2.4135920052301434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6768,2.397546778439273,2.422680784693534,2.421517878091815,0.008104855051754201,0.05489578942688269,0.017384349283399266,2.413915147074874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
