energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.6632704246665417,3.2902371226298635,2.9779675409051802,0.0,0.0,0.0,3.3104916960671953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8499
0.0146,3.663279907743291,3.290243968200023,2.977971962026981,0.0,0.0,0.0,3.3104986126567653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0292,3.6633083575469128,3.2902645053237447,2.9779852255763446,0.0,0.0,0.0,3.310519362815667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0438,3.6633557757973825,3.2902987352408553,2.9780073321053493,0.0,0.0,0.0,3.310553947714529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0584,3.6634221653617436,3.2903466600180553,2.9780382825341274,0.0,0.0,0.0,3.310602369304642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.073,3.6635075302544546,3.2904082825492003,2.9780780781510767,0.0,0.0,0.0,3.3106646303182443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0876,3.6636118756381326,3.2904836065559815,2.978126720612962,0.0,0.0,0.0,3.310740734269025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1021,3.6637342984892487,3.290571980165156,2.978183788066902,0.0,0.0,0.0,3.310830022240436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1167,3.6638764948140685,3.290674627669103,2.978250070029519,0.0,0.0,0.0,3.3109337308375637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1313,3.664037693953184,3.2907909927428873,2.978325205999826,0.0,0.0,0.0,3.3110512975652995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1459,3.664217905664307,3.290921082422339,2.978409199108174,0.0,0.0,0.0,3.31118272906494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1605,3.66441714085956,3.291064904576166,2.9785020528548225,0.0,0.0,0.0,3.311328032763516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1751,3.664635411607117,3.291222467907559,2.9786037711103086,0.0,0.0,0.0,3.3114872168749954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1897,3.664872731133404,3.2913937819558217,2.9787143581160826,0.0,0.0,0.0,3.3116602904017696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2043,3.665129113825152,3.2915788570981928,2.978833818484925,0.0,0.0,0.0,3.3118472631360896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2189,3.6654045752318534,3.2917777045519134,2.9789621572015634,0.0,0.0,0.0,3.3120481456617767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2335,3.665699132068326,3.2919903363763052,2.979099379623325,0.0,0.0,0.0,3.312262949355985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2481,3.6660128022175833,3.2922167654751506,2.9792454914807704,0.0,0.0,0.0,3.312491686391168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2627,3.666345604733708,3.292457005599194,2.9794004988785225,0.0,0.0,0.0,3.3127343697371416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2773,3.666697559845113,3.29271107134878,2.9795644082958948,0.0,0.0,0.0,3.3129910131632627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2919,3.66706868895794,3.2929789781766856,2.979737226587831,0.0,0.0,0.0,3.313261631240819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3064,3.6674562758513702,3.2932587653292025,2.97991768588715,0.0,0.0,0.0,3.3135442423559076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.321,3.6678656901844535,3.2935543090055037,2.9801082828517815,0.0,0.0,0.0,3.313842760680579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3356,3.6682943496653473,3.293863745137539,2.980307811462339,0.0,0.0,0.0,3.3141553020884085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3502,3.6687422804406444,3.2941870926135963,2.9805162800827683,0.0,0.0,0.0,3.3144818843790027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3648,3.6692095098545967,3.294524371191112,2.9807336974574326,0.0,0.0,0.0,3.314822526167714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3794,3.6696960664536538,3.2948756015005167,2.9809600727122527,0.0,0.0,0.0,3.315177246888808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.394,3.6702019799913566,3.2952408050492443,2.9811954153559057,0.0,0.0,0.0,3.3155460667988357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4086,3.6707272814333,3.295620004226014,2.981439735280991,0.0,0.0,0.0,3.315929006980102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4232,3.6712720029623895,3.2960132223052034,2.981693042765352,0.0,0.0,0.0,3.316326089344315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4378,3.6718361779842885,3.2964204834514286,2.98195534847334,0.0,0.0,0.0,3.3167373366363524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4524,3.6724198411330984,3.2968418127243186,2.9822266634572614,0.0,0.0,0.0,3.3171627724382264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.467,3.673023028277229,3.2972772360834735,2.982506999158716,0.0,0.0,0.0,3.3176024211731394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4816,3.673645776525523,3.297726780393647,2.9827963674101863,0.0,0.0,0.0,3.318056308109785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4962,3.6742881242335006,3.298190473430014,2.983094780436444,0.0,0.0,0.0,3.3185244593666527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5107,3.674945509966034,3.298665022511856,2.983400114059246,0.0,0.0,0.0,3.319003548845712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5253,3.675627041744145,3.299157002584722,2.9837165927156324,0.0,0.0,0.0,3.3195002123481667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5399,3.676328295302801,3.2996632200161504,2.984042155098187,0.0,0.0,0.0,3.3200112234723793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5545,3.6770493140435336,3.3001837062740997,2.9843768150147545,0.0,0.0,0.0,3.320536611777463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5691,3.6777901426495854,3.3007184937666088,2.984720586673978,0.0,0.0,0.0,3.321076407696724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5837,3.67855082709362,3.3012676158483134,2.985073484687153,0.0,0.0,0.0,3.321630642543029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5983,3.6793314146456044,3.301831106827246,2.985435524070131,0.0,0.0,0.0,3.3221993485143266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6129,3.6801319538810784,3.302409001971779,2.985806720245322,0.0,0.0,0.0,3.322782558699393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6275,3.6809524946895205,3.3030013375177667,2.9861870890436797,0.0,0.0,0.0,3.323380307083656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6421,3.681793088283003,3.3036081506759887,2.986576646706828,0.0,0.0,0.0,3.3239926285552728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6567,3.682653787205138,3.3042294796397513,2.9869754098891876,0.0,0.0,0.0,3.3246195589113596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6713,3.683534645340258,3.304865363592753,2.9873833956601583,0.0,0.0,0.0,3.3252611348643897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6859,3.6844357179228204,3.3055158427171123,2.987800621506424,0.0,0.0,0.0,3.3259173940487856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7004,3.685350681898253,3.3061763527402266,2.988224152682698,0.0,0.0,0.0,3.326583729107059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.715,3.6862922150882427,3.306856046105361,2.988659849220613,0.0,0.0,0.0,3.3272693701380724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7296,3.6872541362168247,3.3075504609636632,2.9891048406910343,0.0,0.0,0.0,3.327969812623841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7442,3.688236506008881,3.3082596415694563,2.9895591462706017,0.0,0.0,0.0,3.3286850979496463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7588,3.6892393865904904,3.308983633219402,2.990022785565398,0.0,0.0,0.0,3.3294152684584297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7734,3.690262841499878,3.309722482262033,2.9904957786136475,0.0,0.0,0.0,3.3301603674585194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.788,3.691306935698768,3.310476236107552,2.990978145888376,0.0,0.0,0.0,3.3309204392315657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8026,3.692371735584013,3.31124494323785,2.9914699083001675,0.0,0.0,0.0,3.3316955290406765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8172,3.693457308999387,3.3120286532169145,2.991971087200059,0.0,0.0,0.0,3.332485683138787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8318,3.6945637252478143,3.3128274167013,2.9924817043823646,0.0,0.0,0.0,3.3332909487771594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8464,3.6956910551039237,3.313641285451096,2.9930017820876875,0.0,0.0,0.0,3.334111374214236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.861,3.696839370826705,3.314470312341032,2.993531343005963,0.0,0.0,0.0,3.334947008724567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8756,3.6980087461726683,3.3153145513719156,2.9940704102795075,0.0,0.0,0.0,3.3357979026080304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8902,3.6991992564092877,3.3161740576824323,2.9946190075062926,0.0,0.0,0.0,3.3366641071993377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9047,3.700402606542074,3.3170428433278847,2.9951733032391887,0.0,0.0,0.0,3.337539584369716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9193,3.701635472382855,3.3179329486778126,2.99574096731421,0.0,0.0,0.0,3.3384364627916256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9339,3.7028897075683926,3.3188384932664956,2.9963182347300807,0.0,0.0,0.0,3.3393488118549897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9485,3.704165393539354,3.319759536899119,2.996905130937197,0.0,0.0,0.0,3.340276687125223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
