energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.4881172594033396,2.423350414814393,2.568981580937097,0.0,0.0,0.0,2.4934830850516096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6088000000000005
0.024,2.4881227548610108,2.4233553923776077,2.5689875029868268,0.0,0.0,0.0,2.4934885500751487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.048,2.4881392415788026,2.4233703253714545,2.569005269496021,0.0,0.0,0.0,2.493504945482093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.072,2.4881667205911357,2.4233952147085924,2.5690348815447233,0.0,0.0,0.0,2.493532272281484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.096,2.4882051936222283,2.4234300619103006,2.5690763409332646,0.0,0.0,0.0,2.4935705321552644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1199,2.488254434145848,2.423474661743027,2.569129403472024,0.0,0.0,0.0,2.4936194997869663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1439,2.488314857309316,2.4235293901558164,2.5691945164280874,0.0,0.0,0.0,2.4936795879644067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1679,2.4883862837896755,2.423594084636907,2.569271486432019,0.0,0.0,0.0,2.493750618286201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1919,2.4884687180719838,2.423668749143415,2.569360318166357,0.0,0.0,0.0,2.4938325951272518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2159,2.4885621653339682,2.4237533882436146,2.5694610170366508,0.0,0.0,0.0,2.493925523538078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2399,2.4886666314469617,2.42384800711772,2.5695735891723688,0.0,0.0,0.0,2.4940294092456834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2639,2.48878212297703,2.423952611558877,2.569698041427937,0.0,0.0,0.0,2.4941442586546145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2879,2.488908647186128,2.4240672079741765,2.569834381383898,0.0,0.0,0.0,2.4942700788480674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3119,2.489046212033507,2.4241918033858973,2.569982617348214,0.0,0.0,0.0,2.494406877589206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3358,2.4891941840153726,2.4243258238194034,2.570142066391422,0.0,0.0,0.0,2.494554024742066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3598,2.489353810715336,2.4244703990111915,2.570314072546901,0.0,0.0,0.0,2.49471276075781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3838,2.4895245060867555,2.4246249979322645,2.5704980039686647,0.0,0.0,0.0,2.4948825026625614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4078,2.489706280890942,2.4247896300769156,2.5706938718866894,0.0,0.0,0.0,2.495063260951516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4318,2.489899146595106,2.4249643055621775,2.570901688266725,0.0,0.0,0.0,2.495255046808003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4558,2.490103115374514,2.425149035129676,2.5711214658122934,0.0,0.0,0.0,2.495457872105494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4798,2.4903182001146833,2.42534383014764,2.571353217966906,0.0,0.0,0.0,2.4956717494097433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5038,2.490544414413859,2.4255487026129625,2.5715969589163397,0.0,0.0,0.0,2.495896691981054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5277,2.490780760452944,2.425762748524705,2.571851613063351,0.0,0.0,0.0,2.496131707347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5517,2.4910292310007343,2.425987772275752,2.5721193270268,0.0,0.0,0.0,2.496378776767762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5757,2.491288876137194,2.4262229132005237,2.572399076751064,0.0,0.0,0.0,2.4966369553629275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5997,2.4915597123349476,2.426468185831374,2.5726908794135674,0.0,0.0,0.0,2.4969062591932967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6237,2.4918417567933298,2.4267236053416505,2.572994752947463,0.0,0.0,0.0,2.4971867050274814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6477,2.4921350274416163,2.4269891875485126,2.5733107160447615,0.0,0.0,0.0,2.4974783103449636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6717,2.492439542942335,2.4272649489158447,2.5736387881595575,0.0,0.0,0.0,2.497781093339246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6957,2.492755322694876,2.4275509065574132,2.573978989511406,0.0,0.0,0.0,2.4980950729212315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7197,2.4930823868390313,2.427847078240008,2.5743313410887976,0.0,0.0,0.0,2.498420268722612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7436,2.4934193229022013,2.4281521844479257,2.5746943205211954,0.0,0.0,0.0,2.4987552759571074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7676,2.493768971988681,2.428468797386633,2.5750709877510776,0.0,0.0,0.0,2.4991029190421306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7916,2.494129970272895,2.428795681535327,2.5754598727241564,0.0,0.0,0.0,2.4994618415107928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8156,2.4945023408928386,2.4291328573048427,2.5758609995393735,0.0,0.0,0.0,2.4998320659123516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8396,2.494886107747414,2.4294803457770247,2.5762743930842387,0.0,0.0,0.0,2.5002136155362256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8636,2.495281295501053,2.4298381687087183,2.5767000790392336,0.0,0.0,0.0,2.500606514416335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
