energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.7667240221705485,2.783940116260512,2.868038006231596,0.0,0.0,0.0,2.8062340482208854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9981
0.0131,2.7667291592114083,2.783945189877662,2.868044111183271,0.0,0.0,0.0,2.806239486757447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0263,2.766744727756059,2.783960566193081,2.8680626131350464,0.0,0.0,0.0,2.806255969028062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0394,2.7667704927099894,2.783986012971739,2.8680932327364195,0.0,0.0,0.0,2.8062832461393827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0526,2.7668068487664366,2.7840219199598613,2.8681364391167827,0.0,0.0,0.0,2.806321735947693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0657,2.7668532469271616,2.784067744839291,2.868191579927812,0.0,0.0,0.0,2.806370857231421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0789,2.766910397966054,2.7841241894704334,2.8682594999941715,0.0,0.0,0.0,2.806431362476886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.092,2.766977438869178,2.784190401347435,2.86833917383085,0.0,0.0,0.0,2.806502338015821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1052,2.767055396638293,2.7842673945820597,2.868431822139981,0.0,0.0,0.0,2.8065848711201107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1183,2.7671430940676824,2.7843540063162733,2.868536046081457,0.0,0.0,0.0,2.806677715488471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1314,2.767241086954286,2.784450785227257,2.868652506412216,0.0,0.0,0.0,2.806781459531253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1446,2.7673502465966964,2.784558591533194,2.868782238896989,0.0,0.0,0.0,2.8068970256756263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1577,2.767468924629303,2.784675796999258,2.8689232847903545,0.0,0.0,0.0,2.807022668806306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1709,2.767598939095377,2.784804196772,2.869077805101571,0.0,0.0,0.0,2.807160313656316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.184,2.7677383267168145,2.7849418515913653,2.869243466836166,0.0,0.0,0.0,2.8073078817147823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1972,2.767889222796539,2.785090869816738,2.86942280815774,0.0,0.0,0.0,2.807467633590339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2103,2.7680493487425024,2.7852490007879966,2.869613121324991,0.0,0.0,0.0,2.8076371569518295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2234,2.768219816484451,2.7854173421528876,2.8698157282782244,0.0,0.0,0.0,2.807817628971854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2366,2.768402054879248,2.78559730442882,2.8700323277301756,0.0,0.0,0.0,2.8080105623460816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2497,2.7685933120703785,2.785786169613912,2.8702596494244332,0.0,0.0,0.0,2.808213043702908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2629,2.768796517990222,2.7859868304448256,2.870501176270804,0.0,0.0,0.0,2.8084281749019504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.276,2.769008604180932,2.7861962563179348,2.8707532616700195,0.0,0.0,0.0,2.8086527073896286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2892,2.7692328196778933,2.786417654899476,2.871019767966163,0.0,0.0,0.0,2.8088900808478443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3023,2.769465778791804,2.7866476823960813,2.871296671436139,0.0,0.0,0.0,2.8091367108746748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3155,2.769711050339128,2.786889862034803,2.8715882146966463,0.0,0.0,0.0,2.8093963756901927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3286,2.7699649307027805,2.787140536182896,2.871889996037969,0.0,0.0,0.0,2.8096651543078814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3417,2.770229251324465,2.7874015124833713,2.8722041930285176,0.0,0.0,0.0,2.809944985612118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3549,2.770506163602043,2.7876749142701245,2.872533363755788,0.0,0.0,0.0,2.8102381472093185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.368,2.770791486182566,2.787956612396947,2.8728725384543665,0.0,0.0,0.0,2.810540212344627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
