energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,5.365943469856718,8.633279110214573,9.475844864594837,0.0,0.0,0.0,7.825022481555376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2924999999999995
0.0156,5.366023147889273,8.6334486578628,9.476062301710268,0.0,0.0,0.0,7.82517803582078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0313,5.366264261788132,8.633961724159246,9.47672030586594,0.0,0.0,0.0,7.825648763937774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0469,5.36666383983671,8.634811978802578,9.477810818286388,0.0,0.0,0.0,7.826428878975226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0626,5.367227172799646,8.63601066848527,9.479348364389988,0.0,0.0,0.0,7.827528735224969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0782,5.367947317966159,8.637543004242037,9.481314114756664,0.0,0.0,0.0,7.82893481232162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0939,5.368833811308884,8.639429256183197,9.483734255304277,0.0,0.0,0.0,7.830665774265452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1095,5.369875728341021,8.64164615439173,9.486579151900388,0.0,0.0,0.0,7.832700344877712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1252,5.371086867262952,8.64422302734675,9.489886707345097,0.0,0.0,0.0,7.835065533984934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1408,5.372452304809082,8.647128089035416,9.493616429037903,0.0,0.0,0.0,7.837732274294133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
