energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.224403398111769,3.173750786961266,3.208139384346327,0.0,0.0,-0.0018624885062455173,3.2020978564731206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1244000000000005
0.0153,3.2244075809179664,3.1737548909702293,3.208143523636568,0.0,0.0,-0.001862497964324231,3.2021019985082546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.92414932573466,0.0,
0.0305,3.2244200202901654,3.1737670960072317,3.208155833596407,0.0,0.0,-0.0018625260921998987,3.202114316631268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.4118933080253,0.0,
0.0458,3.2244408802953184,3.1737875630552916,3.2081764765889758,0.0,0.0,-0.001862573261504313,3.202134973313195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.3390847740308,0.0,
0.0611,3.2244701070897523,3.173816239296409,3.2082053993359523,0.0,0.0,-0.0018626393515659883,3.2021639152407047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.26932855235157,0.0,
0.0763,3.224507428706387,3.1738528579022938,3.20824233270663,0.0,0.0,-0.0018627237488729358,3.2022008731051037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.766149998549,0.0,
0.0916,3.224553337392445,3.1738979018682882,3.2082877638368026,0.0,0.0,-0.001862827568502375,3.2022463343658454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.7055219713878,0.0,
0.1069,3.2246076163994006,3.1739511585537983,3.208341478244118,0.0,0.0,-0.0018629503226938132,3.2023000843991056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.6510003486314,0.0,
0.1221,3.2246698307634842,3.174012201216167,3.2084030455022767,0.0,0.0,-0.0018630910304876646,3.202361692493976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.1659820157581,0.0,
0.1374,3.2247408010513405,3.1740818350021183,3.2084732776584937,0.0,0.0,-0.001863251550952072,3.2024319712373175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.1266799651534,0.0,
0.1527,3.224820147549412,3.1741596873883395,3.2085517989664236,0.0,0.0,-0.0018634310290039935,3.202510544634725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.096541972869,0.0,
0.1679,3.2249072721756806,3.174245171596562,3.208638017582953,0.0,0.0,-0.0018636281157632766,3.2025968204517317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.638777210972,0.0,
0.1832,3.2250033240483806,3.1743394151566378,3.208733070698304,0.0,0.0,-0.001863845415198725,3.202691936634441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.6299590483635,0.0,
0.1985,3.2251077603832083,3.1744418855571266,3.2088364211967497,0.0,0.0,-0.0018640817044945004,3.2027953557123614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.633367946442,0.0,
0.2137,3.2252198198128488,3.174551835817315,3.2089473156517165,0.0,0.0,-0.0018643352661993386,3.2029063237606272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935.2119660120617,0.0,
0.229,3.225340980332266,3.174670716175004,3.20906721672086,0.0,0.0,-0.0018646094504580165,3.203026304409377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002.2428074451346,0.0,
0.2443,3.225470535935274,3.1747978339797123,3.209195425768318,0.0,0.0,-0.0018649026661342468,3.203154598561101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069.2889460831884,0.0,
0.2595,3.2256075617563735,3.1749322818358015,3.2093310275717934,0.0,0.0,-0.0018652128263769966,3.2032902903879896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.9130374732745,0.0,
0.2748,3.2257538650858995,3.1750758331071216,3.209475810674003,0.0,0.0,-0.0018655440291490994,3.2034351696223418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202.9927373833173,0.0,
0.2901,3.2259085764989037,3.1752276348076176,3.209628914722567,0.0,0.0,-0.0018658943142284047,3.2035883753430294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1270.0908135872487,0.0,
0.3053,3.226070607372989,3.1753866188685094,3.2097892624414923,0.0,0.0,-0.0018662612243560963,3.203748829560997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.7695554003378,0.0,
0.3206,3.2262420948061643,3.17555488229139,3.2099589687696564,0.0,0.0,-0.0018666496073241428,3.2039186486224036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1403.907341249425,0.0,
0.3359,3.2264220057120236,3.1757314115123885,3.210137011396156,0.0,0.0,-0.0018670571328801597,3.2040968095401894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1471.066593240075,0.0,
0.3512,3.226610345766099,3.1759162121997755,3.2103233959829574,0.0,0.0,-0.0018674838232660552,3.2042833179829437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1538.2483462841735,0.0,
0.3664,3.2268058074016883,3.1761080014550584,3.2105168285830947,0.0,0.0,-0.0018679267251951563,3.2044768791466134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1605.014307846752,0.0,
0.3817,3.227010968661044,3.1763093089919923,3.2107198605263387,0.0,0.0,-0.001868391690550562,3.2046800460597917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.2440096978212,0.0,
0.397,3.227224577665841,3.176518906569365,3.2109312529829643,0.0,0.0,-0.0018688758936555715,3.2048915790727235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739.4993196517344,0.0,
0.4122,3.227445162308757,3.176735349833068,3.211149549170635,0.0,0.0,-0.0018693760077594772,3.2051100204374863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1806.3414387779685,0.0,
0.4275,3.2276756320028372,3.1769614936960298,3.211377628374819,0.0,0.0,-0.0018698986407170027,3.2053382513578956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1873.6509059202006,0.0,
0.4428,3.227914570462286,3.177195948594503,3.211614089063334,0.0,0.0,-0.0018704405939153118,3.205574869373374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.989103266058,0.0,
0.458,3.228160340625664,3.177437108305877,3.211857311205919,0.0,0.0,-0.0018709981655249397,3.205818253379153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007.9166649735655,0.0,
0.4733,3.228416184105277,3.1776881537699047,3.212110502870458,0.0,0.0,-0.0018715787226322488,3.20607161358188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2075.315259752602,0.0,
0.4886,3.228680519810696,3.177947533703774,3.212372099426097,0.0,0.0,-0.0018721786921389843,3.2063333843135227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2142.7457237572735,0.0,
0.5038,3.228951545265718,3.1782134795564123,3.2126403171352713,0.0,0.0,-0.0018727939953366848,3.2066017806524676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.768063388171,0.0,
