energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.01817526992796,3.01817526992796,3.01817526992796,0.0,0.0,0.0,3.01817526992796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0977
0.0167,3.0181792966849947,3.0181792966849947,3.0181792966849947,0.0,0.0,0.0,3.0181792966849947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0334,3.0181913771134736,3.0181913771134736,3.0181913771134736,0.0,0.0,0.0,3.018191377113473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0501,3.0182115116854296,3.0182115116854296,3.0182115116854296,0.0,0.0,0.0,3.0182115116854296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0668,3.0182397011876643,3.0182397011876643,3.0182397011876643,0.0,0.0,0.0,3.0182397011876643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0835,3.018275946721901,3.018275946721901,3.018275946721901,0.0,0.0,0.0,3.0182759467219014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1002,3.0183202497048702,3.0183202497048702,3.0183202497048702,0.0,0.0,0.0,3.01832024970487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1169,3.018372611868539,3.018372611868539,3.018372611868539,0.0,0.0,0.0,3.018372611868539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1336,3.0184330352603768,3.0184330352603768,3.0184330352603768,0.0,0.0,0.0,3.018433035260377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1503,3.0185015222435885,3.0185015222435885,3.0185015222435885,0.0,0.0,0.0,3.018501522243588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.167,3.0185780754975116,3.0185780754975116,3.0185780754975116,0.0,0.0,0.0,3.0185780754975116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1837,3.0186626980179487,3.0186626980179487,3.0186626980179487,0.0,0.0,0.0,3.0186626980179487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2003,3.018754814025405,3.018754814025405,3.018754814025405,0.0,0.0,0.0,3.018754814025405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.217,3.018855536962344,3.018855536962344,3.018855536962344,0.0,0.0,0.0,3.0188555369623438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2337,3.0189643400319173,3.0189643400319173,3.0189643400319173,0.0,0.0,0.0,3.0189643400319173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2504,3.0190812274985905,3.0190812274985905,3.0190812274985905,0.0,0.0,0.0,3.0190812274985905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2671,3.0192062039458984,3.0192062039458984,3.0192062039458984,0.0,0.0,0.0,3.0192062039458984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2838,3.0193392742770118,3.0193392742770118,3.0193392742770118,0.0,0.0,0.0,3.0193392742770118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3005,3.019480443715509,3.019480443715509,3.019480443715509,0.0,0.0,0.0,3.019480443715509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3172,3.0196297178060933,3.0196297178060933,3.0196297178060933,0.0,0.0,0.0,3.0196297178060933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3339,3.019787102415355,3.019787102415355,3.019787102415355,0.0,0.0,0.0,3.019787102415355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3506,3.019952603732635,3.019952603732635,3.019952603732635,0.0,0.0,0.0,3.019952603732635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
