energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,4.411423809279,4.411423809279,4.434836515946797,0.0,0.0,0.0,4.419228044834933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1589
0.0157,4.411444981996368,4.411444981996368,4.434855456081909,0.0,0.0,0.0,4.419248473358215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0313,4.41150796407606,4.41150796407606,4.434911796558257,0.0,0.0,0.0,4.419309241570126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.047,4.411613570540521,4.411613570540521,4.4350062652933335,0.0,0.0,0.0,4.419411135458125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0627,4.411761545194471,4.411761545194471,4.435138631165113,0.0,0.0,0.0,4.419553907184685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0784,4.411951905787872,4.411951905787872,4.435308907329137,0.0,0.0,0.0,4.419737572968294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.094,4.4121830582994,4.4121830582994,4.43551566451765,0.0,0.0,0.0,4.4199605937054836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1097,4.412457994000672,4.412457994000672,4.435761574047633,0.0,0.0,0.0,4.4202258540163255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1254,4.412775399251415,4.412775399251415,4.436045455824718,0.0,0.0,0.0,4.420532084775849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1411,4.413135312194661,4.413135312194661,4.436367338105308,0.0,0.0,0.0,4.420879320831543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1567,4.413535077897382,4.413535077897382,4.4367248400696955,0.0,0.0,0.0,4.421264998621487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1724,4.41397986972084,4.41397986972084,4.437122580739921,0.0,0.0,0.0,4.4216941067272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1881,4.414467314196125,4.414467314196125,4.4375584292568995,0.0,0.0,0.0,4.422164352549717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2037,4.414993958007104,4.414993958007104,4.438029289182906,0.0,0.0,0.0,4.422672401732371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2194,4.415566616616466,4.415566616616466,4.438541244260469,0.0,0.0,0.0,4.4232248258311335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2351,4.416182119368068,4.416182119368068,4.439091448881054,0.0,0.0,0.0,4.423818562539064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2508,4.416840540702134,4.416840540702134,4.439679958096004,0.0,0.0,0.0,4.424453679833424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2664,4.417537356466841,4.417537356466841,4.440302716500481,0.0,0.0,0.0,4.425125809811388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2821,4.418281584780397,4.418281584780397,4.440967770685754,0.0,0.0,0.0,4.42584364674885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
