energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.563469993980738,5.954790193258458,4.883043715318958,0.0,0.0,-0.40864053566332625,4.467101300852718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3666
0.0142,2.563474074271312,5.9548318325588285,4.883075193845455,0.0,0.0,-0.4086446694936539,4.467127033558532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0359316075319,0.0,
0.0283,2.563486200749275,5.95495558483446,4.883168748676589,0.0,0.0,-0.4086569552587814,4.4672035114201085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833.6202999047412,0.0,
0.0425,2.563506546454854,5.955163221311592,4.883325720171403,0.0,0.0,-0.4086775687830361,4.4673318293126165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2753.7395113000953,0.0,
0.0567,2.563535055853365,5.955454184187592,4.883545688886652,0.0,0.0,-0.4087064546594211,4.46751164297587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3673.9423101207467,0.0,
0.0709,2.563571731372858,5.955828510756091,4.883828686164888,0.0,0.0,-0.4087436165482401,4.467742976097946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4594.256645247992,0.0,
0.085,2.5636162317590525,5.956282733736122,4.884172094639219,0.0,0.0,-0.4087887101764181,4.468023686711464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5508.22786145101,0.0,
0.0992,2.5636691920210164,5.956823354333675,4.884580834380818,0.0,0.0,-0.40884238089408836,4.4683577935785035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6428.847914553474,0.0,
0.1134,2.5637303298394274,5.957447514243146,4.8850527503126715,0.0,0.0,-0.40890434485932614,4.468743531465081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7349.663278703528,0.0,
0.1276,2.563799650432788,5.958155293594115,4.8855879098098445,0.0,0.0,-0.40897460993508516,4.469180951278916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.702001238824,0.0,
0.1417,2.5638765852374554,5.958940916524427,4.886181953106126,0.0,0.0,-0.40905260261930887,4.469666484956003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9185.503262112901,0.0,
0.1559,2.563962232113311,5.959815627725916,4.886843391389819,0.0,0.0,-0.40913943911078876,4.4702070837430155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10107.070924528432,0.0,
0.1701,2.5640560815947335,5.960774262788683,4.8875683293023595,0.0,0.0,-0.4092346065798643,4.470799557895259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11028.946122624995,0.0,
0.1842,2.564157394263021,5.961809308129552,4.8883510949532685,0.0,0.0,-0.4093373589847756,4.471439265781947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11944.661391591924,0.0,
0.1984,2.564267615879393,5.962935578768453,4.889202903794569,0.0,0.0,-0.40944916690289457,4.472135366147472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12867.233706839976,0.0,
0.2126,2.5643860663032942,5.964146175308159,4.890118550682753,0.0,0.0,-0.40956934523102856,4.472883597431402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13790.198179348203,0.0,
0.2268,2.5645127557247145,5.965441254045044,4.891098167254803,0.0,0.0,-0.4096979092950865,4.473684059008187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14713.583203112274,0.0,
0.2409,2.564646715911115,5.9668109695995835,4.8921343198473135,0.0,0.0,-0.4098338815387784,4.474530668452671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15630.9097305568,0.0,
0.2551,2.5647898585814857,5.968274928014905,4.893241855217172,0.0,0.0,-0.40997920804177573,4.475435547271188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16555.217852792674,0.0,
0.2693,2.5649412751003036,5.969823902932475,4.894413810590375,0.0,0.0,-0.4101329726568458,4.476392996207718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17480.031933639497,0.0,
0.2834,2.5650998249035086,5.971446288475715,4.895641421161002,0.0,0.0,-0.41029402304616697,4.477395844846742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18398.86219048634,0.0,
0.2976,2.5652677706994176,5.9731653082292056,4.896942277903982,0.0,0.0,-0.4104646642878064,4.478458452277535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19324.770288475716,0.0,
