energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.307735657352862,2.307735657352862,2.307735657352862,0.0,0.0,0.0,2.307735657352862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.237299999999999
0.0132,2.30773806051044,2.30773806051044,2.30773806051044,0.0,0.0,0.0,2.30773806051044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0264,2.3077452700852907,2.3077452700852907,2.3077452700852907,0.0,0.0,0.0,2.3077452700852907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0395,2.3077571772807817,2.3077571772807817,2.3077571772807817,0.0,0.0,0.0,2.3077571772807817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0527,2.3077739643929043,2.3077739643929043,2.3077739643929043,0.0,0.0,0.0,2.3077739643929043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0659,2.307795559448448,2.307795559448448,2.307795559448448,0.0,0.0,0.0,2.307795559448448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0791,2.307821963365487,2.307821963365487,2.307821963365487,0.0,0.0,0.0,2.307821963365487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0923,2.30785317726673,2.30785317726673,2.30785317726673,0.0,0.0,0.0,2.30785317726673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1054,2.307888911471064,2.307888911471064,2.307888911471064,0.0,0.0,0.0,2.307888911471064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1186,2.3079297130608643,2.3079297130608643,2.3079297130608643,0.0,0.0,0.0,2.3079297130608643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
