energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,4.901191979829807,4.901191979829807,4.556004728201823,0.0,0.0,0.0,4.78612956262048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3803
0.0137,4.9012099610848665,4.9012099610848665,4.5560179561905,0.0,0.0,0.0,4.786145959453411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0274,4.901263906489285,4.901263906489285,4.5560576410192635,0.0,0.0,0.0,4.786195151332611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0411,4.901353820961211,4.901353820961211,4.556123785276398,0.0,0.0,0.0,4.786277142399607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0548,4.901479712699298,4.901479712699298,4.556216393276236,0.0,0.0,0.0,4.7863919395582775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0685,4.9016415931849515,4.9016415931849515,4.556335471060154,0.0,0.0,0.0,4.786539552476686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0822,4.901839477186055,4.901839477186055,4.556481026397646,0.0,0.0,0.0,4.7867199935899185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0959,4.902073382761147,4.902073382761147,4.556653068787998,0.0,0.0,0.0,4.78693327810343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1096,4.9023433312649765,4.9023433312649765,4.556851609462102,0.0,0.0,0.0,4.787179423997352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1232,4.902646982922891,4.902646982922891,4.557074922585599,0.0,0.0,0.0,4.787456296143794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1369,4.902988830985969,4.902988830985969,4.557326306780798,0.0,0.0,0.0,4.787767989584245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1506,4.90336680564811,4.90336680564811,4.55760423324053,0.0,0.0,0.0,4.788112614845583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1643,4.903780941498754,4.903780941498754,4.557908720135765,0.0,0.0,0.0,4.788490201044424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.178,4.904231276465664,4.904231276465664,4.558239787383928,0.0,0.0,0.0,4.788900780105085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1917,4.904717851826295,4.904717851826295,4.558597456652948,0.0,0.0,0.0,4.789344386768512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2054,4.905240712220329,4.905240712220329,4.558981751365599,0.0,0.0,0.0,4.789821058602086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2191,4.90579990566326,4.90579990566326,4.559392696704295,0.0,0.0,0.0,4.790330836010272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2328,4.906395483560848,4.906395483560848,4.559830319616173,0.0,0.0,0.0,4.7908737622459565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2465,4.907027500724926,4.907027500724926,4.560294648818526,0.0,0.0,0.0,4.791449883422793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2602,4.907696015389922,4.907696015389922,4.560785714804738,0.0,0.0,0.0,4.792059248528194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2739,4.908401089230787,4.908401089230787,4.561303549850418,0.0,0.0,0.0,4.792701909437331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2876,4.909142787381762,4.909142787381762,4.56184818801993,0.0,0.0,0.0,4.793377920927818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3013,4.909921178456393,4.909921178456393,4.56241966517344,0.0,0.0,0.0,4.794087340695409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.315,4.9107363345686315,4.9107363345686315,4.563018018974203,0.0,0.0,0.0,4.794830229370489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3287,4.911588331354986,4.911588331354986,4.563643288896271,0.0,0.0,0.0,4.795606650535414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3424,4.912477247997936,4.912477247997936,4.564295516232553,0.0,0.0,0.0,4.796416670742809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.356,4.9133962744499,4.9133962744499,4.56496968830583,0.0,0.0,0.0,4.797254079068543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3697,4.914359011617219,4.914359011617219,4.565675764088059,0.0,0.0,0.0,4.798131262440832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3834,4.915358927045407,4.915358927045407,4.566408931815058,0.0,0.0,0.0,4.799042261968624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3971,4.916396114331015,4.916396114331015,4.567169240130449,0.0,0.0,0.0,4.79998715626416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4108,4.917470670750788,4.917470670750788,4.567956739543042,0.0,0.0,0.0,4.800966027014873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4245,4.918582697292276,4.918582697292276,4.5687714824372065,0.0,0.0,0.0,4.801978959007253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4382,4.919732298685712,4.919732298685712,4.5696135230839126,0.0,0.0,0.0,4.803026040151779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4519,4.920919583437054,4.920919583437054,4.570482917651879,0.0,0.0,0.0,4.804107361508662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4656,4.922144663862465,4.922144663862465,4.571379724219397,0.0,0.0,0.0,4.805223017314776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4793,4.9234076561241,4.9234076561241,4.572304002786419,0.0,0.0,0.0,4.80637310501154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.493,4.924708680267255,4.924708680267255,4.573255815287206,0.0,0.0,0.0,4.807557725273905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5067,4.926047860258896,4.926047860258896,4.574235225603257,0.0,0.0,0.0,4.808776982040349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5204,4.927425324027556,4.927425324027556,4.5752422995768995,0.0,0.0,0.0,4.810030982544004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5341,4.928841203504834,4.928841203504834,4.576277105025072,0.0,0.0,0.0,4.8113198373449135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5478,4.93029563466818,4.93029563466818,4.577339711753821,0.0,0.0,0.0,4.812643660363394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5615,4.93178875758529,4.93178875758529,4.578430191572993,0.0,0.0,0.0,4.814002568914524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5751,4.9333093932214656,4.9333093932214656,4.579540353179998,0.0,0.0,0.0,4.815386379874309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5888,4.934880051336416,4.934880051336416,4.580686597876701,0.0,0.0,0.0,4.8168155668498445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6025,4.936489845287312,4.936489845287312,4.581860942696099,0.0,0.0,0.0,4.818280211090241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6162,4.938138931946442,4.938138931946442,4.583063467606333,0.0,0.0,0.0,4.819780443833072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6299,4.939827472521527,4.939827472521527,4.584294254660731,0.0,0.0,0.0,4.821316399901261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6436,4.941555632609884,4.941555632609884,4.585553388015454,0.0,0.0,0.0,4.822888217745074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6573,4.9433235822542265,4.9433235822542265,4.586840953947833,0.0,0.0,0.0,4.824496039485429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.671,4.945131496000433,4.945131496000433,4.5881570408751955,0.0,0.0,0.0,4.826140010958687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6847,4.946979552956938,4.946979552956938,4.5895017393741995,0.0,0.0,0.0,4.827820281762691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6984,4.948867936856155,4.948867936856155,4.5908751422006695,0.0,0.0,0.0,4.829537005304327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7121,4.9507968361177905,4.9507968361177905,4.5922773443100775,0.0,0.0,0.0,4.831290338848553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7258,4.952766443914223,4.952766443914223,4.593708442878516,0.0,0.0,0.0,4.833080443568988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7395,4.954776958237678,4.954776958237678,4.595168537324222,0.0,0.0,0.0,4.834907484599859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7532,4.956828581969802,4.956828581969802,4.596657729329845,0.0,0.0,0.0,4.836771631089817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7669,4.958921522953132,4.958921522953132,4.598176122865038,0.0,0.0,0.0,4.8386730562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7806,4.961055994064825,4.961055994064825,4.599723824209942,0.0,0.0,0.0,4.840611937446531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7943,4.963232213292782,4.963232213292782,4.601300941979003,0.0,0.0,0.0,4.84258845618819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8079,4.965434060033823,4.965434060033823,4.602895752559797,0.0,0.0,0.0,4.844587957542481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8216,4.967694141426733,4.967694141426733,4.604531821709495,0.0,0.0,0.0,4.84664003485432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8353,4.969996654632572,4.969996654632572,4.606197646528488,0.0,0.0,0.0,4.848730318597878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.849,4.972341838849105,4.972341838849105,4.607893345203269,0.0,0.0,0.0,4.850859007633827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8627,4.974729938800326,4.974729938800326,4.6096190383840465,0.0,0.0,0.0,4.853026305328233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8764,4.977161204827177,4.977161204827177,4.611374849212574,0.0,0.0,0.0,4.855232419622309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8901,4.9796358929811095,4.9796358929811095,4.613160903350844,0.0,0.0,0.0,4.8574775631043545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9038,4.982154265120592,4.982154265120592,4.614977329010339,0.0,0.0,0.0,4.859761953083841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9175,4.984716589010455,4.984716589010455,4.616824256982218,0.0,0.0,0.0,4.8620858116677095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9312,4.987323138424149,4.987323138424149,4.618701820668129,0.0,0.0,0.0,4.8644493658388095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9449,4.98997419324909,4.98997419324909,4.620610156111722,0.0,0.0,0.0,4.8668528475366335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9586,4.99267003959522,4.99267003959522,4.622549402031137,0.0,0.0,0.0,4.869296493740525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9723,4.995410969906837,4.995410969906837,4.624519699852184,0.0,0.0,0.0,4.871780546555286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.986,4.998197283077707,4.998197283077707,4.626521193742297,0.0,0.0,0.0,4.874305253299237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9997,5.0010292845696815,5.0010292845696815,4.628554030645522,0.0,0.0,0.0,4.876870866594962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
