energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.7366938339931233,3.4517977288925277,3.4292706970208484,0.0,0.0,0.0,3.5392540866355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1695
0.0204,3.736706131143153,3.4518090256902187,3.429281935914334,0.0,0.0,0.0,3.5392656975825685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0408,3.736743023526106,3.451842917040569,3.429315653562512,0.0,0.0,0.0,3.5393005313763957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0612,3.736804513940903,3.451899405815548,3.429371852868757,0.0,0.0,0.0,3.5393585908750693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0816,3.736890607053056,3.4519784968026967,3.429450538672912,0.0,0.0,0.0,3.539439880842888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.102,3.7370013093957475,3.452080196706228,3.4295517177525965,0.0,0.0,0.0,3.539544407951524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1224,3.7371366293712778,3.452204514148924,3.4296753988249677,0.0,0.0,0.0,3.5396721807817233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1428,3.737296577252952,3.45235145967429,3.429821592549085,0.0,0.0,0.0,3.5398232098254425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1632,3.7374811651873707,3.452521045749376,3.4299903115287576,0.0,0.0,0.0,3.539997507488502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1836,3.7376904071971477,3.4527132867680086,3.4301815703159275,0.0,0.0,0.0,3.5401950880936948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2039,3.7379231123593564,3.4529270902396796,3.4303942822581126,0.0,0.0,0.0,3.5404148282857157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2243,3.7381815910429483,3.4531645807825218,3.4306305614198145,0.0,0.0,0.0,3.5406589110817617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2447,3.7384647770582613,3.453424780947626,3.4308894356703727,0.0,0.0,0.0,3.5409263312254198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2651,3.7387726919581903,3.4537077128692135,3.4311709273888544,0.0,0.0,0.0,3.541217110738753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2855,3.739105359191681,3.4540134006322942,3.4314750609272933,0.0,0.0,0.0,3.541531273583756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3059,3.7394628041087397,3.4543418702789133,3.431801862617141,0.0,0.0,0.0,3.5418688456682648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3263,3.739845053966293,3.454693149815063,3.432151360776449,0.0,0.0,0.0,3.5422298548526014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3467,3.7402521379342595,3.455067269218093,3.432523585717461,0.0,0.0,0.0,3.5426143309566043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3671,3.740684087102146,3.455464260444614,3.432918569754859,0.0,0.0,0.0,3.5430223057672063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3875,3.7411409344860154,3.455884157438945,3.4333363472144964,0.0,0.0,0.0,3.543453813046485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
