energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.977058131031119,3.977058131031119,3.7999186907126976,0.0,0.0,0.0,3.9180116509249783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.850300000000001
0.0193,3.977070037861666,3.977070037861666,3.7999290705407,0.0,0.0,0.0,3.918023048754678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0387,3.977106006250789,3.977106006250789,3.799960426088201,0.0,0.0,0.0,3.918057479529926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.058,3.9771656677886753,3.9771656677886753,3.800012436067048,0.0,0.0,0.0,3.9181145905481327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0773,3.9772491501642984,3.9772491501642984,3.8000852115817185,0.0,0.0,0.0,3.918194503970105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0966,3.97735645894998,3.97735645894998,3.8001787571975854,0.0,0.0,0.0,3.9182972250325157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.116,3.9774883428832366,3.9774883428832366,3.8002937252382822,0.0,0.0,0.0,3.9184234703349183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1353,3.9776434511348544,3.9776434511348544,3.8004289376749862,0.0,0.0,0.0,3.918571946648232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1546,3.977822412126953,3.977822412126953,3.8005849417844324,0.0,0.0,0.0,3.918743255346113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1739,3.9780252378162975,3.9780252378162975,3.8007617473620137,0.0,0.0,0.0,3.918937407664869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1933,3.9782531785975603,3.9782531785975603,3.800960443660126,0.0,0.0,0.0,3.919155600285082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2126,3.9785038997932287,3.9785038997932287,3.801178994737503,0.0,0.0,0.0,3.9193955981079873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2319,3.978778531253334,3.978778531253334,3.801418384611112,0.0,0.0,0.0,3.9196584823725935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2512,3.9790770913568063,3.9790770913568063,3.8016786283358073,0.0,0.0,0.0,3.919944270349807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2706,3.979401333525568,3.979401333525568,3.8019612532134,0.0,0.0,0.0,3.9202546400881784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2899,3.979747936760822,3.979747936760822,3.802263363362504,0.0,0.0,0.0,3.920586412294716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3092,3.980118533587454,3.980118533587454,3.8025863805597324,0.0,0.0,0.0,3.92094114924488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3285,3.9805131488647834,3.9805131488647834,3.802930325164849,0.0,0.0,0.0,3.9213188742981386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3479,3.98093404096914,3.98093404096914,3.803297164105049,0.0,0.0,0.0,3.92172174868111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3672,3.9813768990560523,3.9813768990560523,3.8036831386694483,0.0,0.0,0.0,3.922145645593851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3865,3.9818438601284023,3.9818438601284023,3.804090109868357,0.0,0.0,0.0,3.9225926100417206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4058,3.982334955604859,3.982334955604859,3.8045181034280207,0.0,0.0,0.0,3.9230626715459125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4252,3.9828529513070006,3.9828529513070006,3.8049695279374656,0.0,0.0,0.0,3.923558476850489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4445,3.9833925419576848,3.9833925419576848,3.805439758096551,0.0,0.0,0.0,3.924074947337307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4638,3.983956371403185,3.983956371403185,3.8059310960825483,0.0,0.0,0.0,3.924614612962973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4831,3.984544477721798,3.984544477721798,3.8064435730664474,0.0,0.0,0.0,3.925177509503348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5025,3.9851601372430125,3.9851601372430125,3.8069800418023125,0.0,0.0,0.0,3.9257667720961127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5218,3.9857970445931827,3.9857970445931827,3.8075350057592807,0.0,0.0,0.0,3.926376364981882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5411,3.9864583533974,3.9864583533974,3.8081112106804627,0.0,0.0,0.0,3.927009305825088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5604,3.9871441085159085,3.9871441085159085,3.8087086932768566,0.0,0.0,0.0,3.9276656367695577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5798,3.987858100430665,3.987858100430665,3.809330753445443,0.0,0.0,0.0,3.928348984768924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5991,3.988593016913216,3.988593016913216,3.809971017887878,0.0,0.0,0.0,3.9290523505714368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6184,3.9893525248827215,3.9893525248827215,3.810632678784848,0.0,0.0,0.0,3.929779242850097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6378,3.990140803352174,3.990140803352174,3.8113193737815463,0.0,0.0,0.0,3.9305336601619647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6571,3.990949779517658,3.990949779517658,3.812024067536463,0.0,0.0,0.0,3.931307875523926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6764,3.991783508098822,3.991783508098822,3.812750289378418,0.0,0.0,0.0,3.932105768525354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6957,3.992642046190066,3.992642046190066,3.81349808599843,0.0,0.0,0.0,3.932927392792854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7151,3.9935300947748225,3.9935300947748225,3.8142715485688097,0.0,0.0,0.0,3.933777246039485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7344,3.9944385596642467,3.9944385596642467,3.8150627530825454,0.0,0.0,0.0,3.934646624137013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
