energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.588545680609535,3.5547515867334663,3.4648028522900365,0.0,0.0,0.0,3.5360333732110125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91
0.0148,3.58855486945887,3.554760767471977,3.464811056158707,0.0,0.0,0.0,3.5360422310298514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0297,3.5885826853451057,3.554788558814298,3.464835890345161,0.0,0.0,0.0,3.536069044834855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0445,3.5886287566018735,3.554834589447642,3.4648770229326065,0.0,0.0,0.0,3.536113456327374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0593,3.588693210643971,3.554898986716836,3.4649345675272083,0.0,0.0,0.0,3.5361755882960053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0742,3.588776673701365,3.554982376360978,3.4650090830122906,0.0,0.0,0.0,3.536256044358211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.089,3.588878030570841,3.5550836442346663,3.4650995734661163,0.0,0.0,0.0,3.5363537494238746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1038,3.588997785493687,3.555203294228957,3.4652064887427767,0.0,0.0,0.0,3.536469189488473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1187,3.5891369419424044,3.5553423290510247,3.465330724322719,0.0,0.0,0.0,3.5366033317720493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1335,3.589293640564509,3.5554988911019434,3.465470619764728,0.0,0.0,0.0,3.5367543838103934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
