energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,4.457038937634834,4.457038937634834,4.499298907142683,0.0,0.0,0.0,4.47112559413745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7304000000000004
0.0183,4.457055180262204,4.457055180262204,4.499315733301364,0.0,0.0,0.0,4.4711420312752574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0366,4.4571039096367056,4.4571039096367056,4.499366213347209,0.0,0.0,0.0,4.471191344206873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0549,4.45718513023623,4.45718513023623,4.499450351990173,0.0,0.0,0.0,4.471273537487544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0732,4.457298849525369,4.457298849525369,4.499568157081651,0.0,0.0,0.0,4.4713886187107965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0915,4.457445077957775,4.457445077957775,4.49971963961709,0.0,0.0,0.0,4.47153659851088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1098,4.457623828979286,4.457623828979286,4.499904813739329,0.0,0.0,0.0,4.471717490565967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.128,4.457833875989188,4.457833875989188,4.500122409027906,0.0,0.0,0.0,4.4719300536687605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1463,4.4580775465431906,4.4580775465431906,4.5003748369899,0.0,0.0,0.0,4.47217664335876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1646,4.458353797891752,4.458353797891752,4.500661017762364,0.0,0.0,0.0,4.472456204515289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1829,4.458662655483115,4.458662655483115,4.500980978113811,0.0,0.0,0.0,4.47276876302668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2012,4.459004147787416,4.459004147787416,4.501334747991803,0.0,0.0,0.0,4.473114347855545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2195,4.459378306305361,4.459378306305361,4.501722360532195,0.0,0.0,0.0,4.473492991047639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2378,4.459785165577774,4.459785165577774,4.502143852069481,0.0,0.0,0.0,4.473904727741676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2561,4.460224763196267,4.460224763196267,4.502599262148209,0.0,0.0,0.0,4.4743495961802475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2744,4.460697139814851,4.460697139814851,4.503088633535047,0.0,0.0,0.0,4.4748276377215825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2927,4.4612023391622735,4.4612023391622735,4.503612012232501,0.0,0.0,0.0,4.4753388968523495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.311,4.461740408055617,4.461740408055617,4.504169447492984,0.0,0.0,0.0,4.475883421201406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3293,4.46231139641478,4.46231139641478,4.504760991834499,0.0,0.0,0.0,4.476461261554686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3476,4.462915357277765,4.462915357277765,4.505386701057096,0.0,0.0,0.0,4.477072471870875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3658,4.463548776145307,4.463548776145307,4.506042934959518,0.0,0.0,0.0,4.477713495750044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3841,4.4642186727105395,4.4642186727105395,4.506736967028229,0.0,0.0,0.0,4.478391437483103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4024,4.464921719422344,4.464921719422344,4.507465350882834,0.0,0.0,0.0,4.479102929909174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4207,4.465657981948706,4.465657981948706,4.508228155619602,0.0,0.0,0.0,4.479848039839005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.439,4.466427529168072,4.466427529168072,4.50902545371555,0.0,0.0,0.0,4.480626837350565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4573,4.467230433191082,4.467230433191082,4.509857321051529,0.0,0.0,0.0,4.481439395811231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4756,4.468066769383217,4.468066769383217,4.510723836936512,0.0,0.0,0.0,4.482285791900982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4939,4.468936616388597,4.468936616388597,4.511625084133021,0.0,0.0,0.0,4.483166105636738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5122,4.469840056154837,4.469840056154837,4.512561148883787,0.0,0.0,0.0,4.48408042039782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
