energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,1.9922860173429982,3.029294379680118,3.523851742969335,0.0,0.0,0.0,2.8484773799974836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8639
0.0142,1.9922872205521382,3.029301970247213,3.523865407465486,0.0,0.0,0.0,2.848484866088279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0284,1.9922908302076823,3.0293247424517404,3.5239064021802617,0.0,0.0,0.0,2.8485073249465613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0425,1.9922967956121593,3.029362377421785,3.523974154024531,0.0,0.0,0.0,2.848544442352825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0567,1.992305201520828,3.0294154114851493,3.524069630106144,0.0,0.0,0.0,2.84859674770404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0709,1.9923160142961502,3.0294836347082033,3.5241924547387837,0.0,0.0,0.0,2.8486640345810463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0851,1.9923292341908798,3.0295670516159006,3.5243426389513295,0.0,0.0,0.0,2.8487463082527036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0993,1.9923448615140715,3.029665667741971,3.5245201962327526,0.0,0.0,0.0,2.8488435751629315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1135,1.9923628966311042,3.0297794896300356,3.5247251425354142,0.0,0.0,0.0,2.8489558429321846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1276,1.9923831875755948,3.029907562926045,3.5249557641124123,0.0,0.0,0.0,2.8490821715380172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1418,1.9924060226375055,3.0300517127858306,3.5252153529519226,0.0,0.0,0.0,2.849224362791753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.156,1.9924312669237771,3.030211094039528,3.5255023933182286,0.0,0.0,0.0,2.8493815847605113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1702,1.9924589210250687,3.0303857172769315,3.5258169110441555,0.0,0.0,0.0,2.8495538497820525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1844,1.9924889855886205,3.030575594105641,3.5261589344510895,0.0,0.0,0.0,2.8497411713817833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1986,1.9925214613182494,3.030780737153175,3.526528494355849,0.0,0.0,0.0,2.849943564275758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2127,1.992556094851976,3.0309995543383326,3.526922730915061,0.0,0.0,0.0,2.850159460035123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
