energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.1721724901289887,2.190653319093603,2.1789578671752894,0.00254095130556326,0.023875825502851847,0.0012084353239447218,2.1805945587992936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5522
0.0137,2.172174134766217,2.190655009660681,2.17895953922287,0.0025409553456623526,0.023875892882188072,0.0012084327163314427,2.1805962278832562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0274,2.1721790687255913,2.190660081411003,2.1789645554150807,0.002540967465785405,0.0238760950223581,0.0012084248931893912,2.1806012351838917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0411,2.1721872921502605,2.190668534491894,2.17897291590035,0.002540987665409796,0.02387643192984533,0.0012084118536117992,2.1806095808475017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0548,2.172198805278798,2.1906803691488888,2.178984620926055,0.0025410159436641,0.023876903615456566,0.0012083935960873653,2.1806212651179138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0685,2.1722136084452393,2.1906955857257504,2.1789996708385613,0.0025410522993280678,0.02387751009432215,0.0012083701184999367,2.180636288336517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0822,2.172231702079123,2.1907141846645404,2.1790180660832448,0.0025410967308319194,0.023878251385897182,0.0012083414181283717,2.180654650942303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0959,2.1722530867055005,2.190736166505647,2.1790398072045702,0.0025411492362558664,0.023879127513963424,0.0012083074916462075,2.1806763534719056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1096,2.1722777629450394,2.1907615318878104,2.1790648948461,0.0025412098133293865,0.023880138506630233,0.0012082683351211383,2.18070139655965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1233,2.172305731514018,2.190790281548222,2.1790933297505672,0.0025412784594304014,0.023881284396337178,0.0012082239440148153,2.1807297809376025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
