energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,4.271268437172715,4.271268437172715,3.968078554026395,0.0,0.0,0.0,4.170205142790608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9823000000000004
0.0158,4.271286089775488,4.271286089775488,3.9680900135031973,0.0,0.0,0.0,4.170220731018058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0315,4.271338603147125,4.271338603147125,3.9681241030427277,0.0,0.0,0.0,4.170267103112326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0473,4.271426651560006,4.271426651560006,3.96818125921402,0.0,0.0,0.0,4.170344854111344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0631,4.271550021167322,4.271550021167322,3.9682613412835344,0.0,0.0,0.0,4.170453794539393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0789,4.271708724439588,4.271708724439588,3.968364354667048,0.0,0.0,0.0,4.170593934515408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0946,4.27190143804216,4.27190143804216,3.968489437022829,0.0,0.0,0.0,4.1707641043690495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1104,4.272130636436908,4.272130636436908,3.9686381902279706,0.0,0.0,0.0,4.170966487700595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1262,4.27239522722256,4.27239522722256,3.9688099002432495,0.0,0.0,0.0,4.171200118229456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1419,4.272693226945176,4.272693226945176,3.9690032742979686,0.0,0.0,0.0,4.17146324272944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1577,4.2730284619895205,4.2730284619895205,3.9692207888636513,0.0,0.0,0.0,4.171759237614231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1735,4.2733991803509,4.2733991803509,3.969461299690108,0.0,0.0,0.0,4.172086553463969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1893,4.273805419614568,4.273805419614568,3.969724823075639,0.0,0.0,0.0,4.1724452207682585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.205,4.274244312865544,4.274244312865544,3.9700094907948964,0.0,0.0,0.0,4.172832705508661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2208,4.274721495707722,4.274721495707722,3.9703189485178627,0.0,0.0,0.0,4.173253979977769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2366,4.275234333711229,4.275234333711229,3.9706514769767076,0.0,0.0,0.0,4.173706714799722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2523,4.275779294825492,4.275779294825492,3.971004775314122,0.0,0.0,0.0,4.174187788321702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2681,4.2763633767596705,4.2763633767596705,3.9713833681774586,0.0,0.0,0.0,4.174703373898933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2839,4.276983280987903,4.276983280987903,3.9717851041050527,0.0,0.0,0.0,4.175250555360286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2997,4.277639070735663,4.277639070735663,3.9722100104315015,0.0,0.0,0.0,4.175829383967609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3154,4.278326321647381,4.278326321647381,3.9726552069638648,0.0,0.0,0.0,4.1764359500862085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3312,4.2790538588395215,4.2790538588395215,3.973126395366229,0.0,0.0,0.0,4.177078037681757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.347,4.279817493224746,4.279817493224746,3.9736208455745343,0.0,0.0,0.0,4.177751944008008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3627,4.280612127047901,4.280612127047901,3.9741352411423057,0.0,0.0,0.0,4.178453165079369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3785,4.281447964662664,4.281447964662664,3.97467617006244,0.0,0.0,0.0,4.179190699795923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3943,4.282320145161211,4.282320145161211,3.9752404666798844,0.0,0.0,0.0,4.179960252334102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4101,4.283228758301361,4.283228758301361,3.975828169625013,0.0,0.0,0.0,4.180761895409245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4258,4.284167800778639,4.284167800778639,3.9764353773220873,0.0,0.0,0.0,4.181590326293121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4416,4.2851493319618115,4.2851493319618115,3.9770698666016324,0.0,0.0,0.0,4.182456176841751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4574,4.286167587871819,4.286167587871819,3.977727887716197,0.0,0.0,0.0,4.183354354486611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4731,4.287215880180838,4.287215880180838,3.978405097762647,0.0,0.0,0.0,4.184278952708108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4889,4.2883076718238335,4.2883076718238335,3.979110170291379,0.0,0.0,0.0,4.1852418379796825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5047,4.289436515941228,4.289436515941228,3.9798389151213387,0.0,0.0,0.0,4.186237315667931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5205,4.2906025301068444,4.2906025301068444,3.9805913825488637,0.0,0.0,0.0,4.187265480920851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5362,4.291798102619165,4.291798102619165,3.981362636781557,0.0,0.0,0.0,4.188319614006629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.552,4.293038588856136,4.293038588856136,3.9821625561457132,0.0,0.0,0.0,4.189413244619328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5678,4.294316621835543,4.294316621835543,3.9829863589218943,0.0,0.0,0.0,4.190539867530994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5835,4.295623889689799,4.295623889689799,3.983828661417172,0.0,0.0,0.0,4.191692146932257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5993,4.296977183245014,4.296977183245014,3.984700252209423,0.0,0.0,0.0,4.192884872899817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6151,4.298368438093126,4.298368438093126,3.9855959028127814,0.0,0.0,0.0,4.194110926333011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6308,4.299788634585923,4.299788634585923,3.9865097783441263,0.0,0.0,0.0,4.195362349171991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6466,4.3012560150813925,4.3012560150813925,3.9874535844231893,0.0,0.0,0.0,4.196655204861991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6624,4.302761810399733,4.302761810399733,3.9884216426144907,0.0,0.0,0.0,4.197981754471319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6782,4.304306180933865,4.304306180933865,3.9894140207564526,0.0,0.0,0.0,4.199342127541394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6939,4.305879149753805,4.305879149753805,3.9904242764330564,0.0,0.0,0.0,4.200727525313556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7097,4.307500923287713,4.307500923287713,3.991465350267094,0.0,0.0,0.0,4.20215573228084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7255,4.309161779521865,4.309161779521865,3.9925309581148363,0.0,0.0,0.0,4.2036181723861885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7412,4.31085101319722,4.31085101319722,3.9936141975440718,0.0,0.0,0.0,4.205105407979503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.757,4.3125903258013185,4.3125903258013185,3.994728944477469,0.0,0.0,0.0,4.206636532026702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7728,4.314369270663753,4.314369270663753,3.995868456253643,0.0,0.0,0.0,4.2082023325270494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7886,4.316188040996131,4.316188040996131,3.9970328137868227,0.0,0.0,0.0,4.209802965259695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8043,4.318034944141421,4.318034944141421,3.998214494233727,0.0,0.0,0.0,4.211428127505523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8201,4.319933709571165,4.319933709571165,3.999428635196777,0.0,0.0,0.0,4.213098684779703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8359,4.3218729085885625,4.3218729085885625,4.00066787578258,0.0,0.0,0.0,4.214804564319902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8516,4.323840095527291,4.323840095527291,4.001924222628284,0.0,0.0,0.0,4.216534804560955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8674,4.325860547389167,4.325860547389167,4.003213770420611,0.0,0.0,0.0,4.218311621732982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8832,4.327922086865268,4.327922086865268,4.004528689519136,0.0,0.0,0.0,4.220124287749891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.899,4.3300249429786914,4.3300249429786914,4.005869074734354,0.0,0.0,0.0,4.221972986897246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9147,4.332155646806268,4.332155646806268,4.007226297110735,0.0,0.0,0.0,4.223845863574424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9305,4.334341579706816,4.334341579706816,4.008617744538894,0.0,0.0,0.0,4.225766967984176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9463,4.336569547500961,4.336569547500961,4.010034954342817,0.0,0.0,0.0,4.227724683114913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.962,4.338825299081016,4.338825299081016,4.0114688147636945,0.0,0.0,0.0,4.229706470975242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
