energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,4.3008815298189695,4.3008815298189695,4.129819990254731,0.0,0.0,0.0,4.24386101663089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9781000000000004
0.0147,4.300896512176552,4.300896512176552,4.1298327586881545,0.0,0.0,0.0,4.243875261013753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0294,4.3009414604128064,4.3009414604128064,4.1298710648660855,0.0,0.0,0.0,4.243917995230566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0441,4.301016378018508,4.301016378018508,4.129934911421511,0.0,0.0,0.0,4.243989222486175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0588,4.301121270812587,4.301121270812587,4.1300243027433226,0.0,0.0,0.0,4.244088948122832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0735,4.3012561469433415,4.3012561469433415,4.130139244977301,0.0,0.0,0.0,4.2442171796213275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0882,4.301421016890325,4.301421016890325,4.130279746027239,0.0,0.0,0.0,4.24437392660263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1029,4.301615893466842,4.301615893466842,4.130445815556591,0.0,0.0,0.0,4.244559200830092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1176,4.301840791822721,4.301840791822721,4.130637464990505,0.0,0.0,0.0,4.244773016211982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1323,4.302095729447878,4.302095729447878,4.130854707518032,0.0,0.0,0.0,4.245015388804596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.147,4.302380726176325,4.302380726176325,4.131097558094875,0.0,0.0,0.0,4.245286336815841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1617,4.302695804190643,4.302695804190643,4.131366033446426,0.0,0.0,0.0,4.245585880609237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1764,4.303040988027147,4.303040988027147,4.131660152071176,0.0,0.0,0.0,4.245914042708491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1911,4.303416304581432,4.303416304581432,4.131979934244447,0.0,0.0,0.0,4.246270847802438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2058,4.303821783114591,4.303821783114591,4.132325402022634,0.0,0.0,0.0,4.246656322750606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2206,4.304260522490598,4.304260522490598,4.132699192362337,0.0,0.0,0.0,4.247073412447844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2353,4.304726628012976,4.304726628012976,4.1330962798266295,0.0,0.0,0.0,4.24751651195086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.25,4.305222997816284,4.305222997816284,4.133519129990434,0.0,0.0,0.0,4.247988375207668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2647,4.30574967071268,4.30574967071268,4.133967772095099,0.0,0.0,0.0,4.2484890378401525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2794,4.3063066879190615,4.3063066879190615,4.134442237189209,0.0,0.0,0.0,4.249018537675777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2941,4.3068940930665125,4.3068940930665125,4.1349425581350125,0.0,0.0,0.0,4.2495769147560125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3088,4.307511932210604,4.307511932210604,4.135468769615198,0.0,0.0,0.0,4.250164211345468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3235,4.3081602538418045,4.3081602538418045,4.136020908139908,0.0,0.0,0.0,4.250780471941172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3382,4.308839108896961,4.308839108896961,4.1365990120543845,0.0,0.0,0.0,4.251425743282769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3529,4.309548550770981,4.309548550770981,4.137203121546861,0.0,0.0,0.0,4.252100074362941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3676,4.3102886353294325,4.3102886353294325,4.137833278656863,0.0,0.0,0.0,4.252803516438576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3823,4.311059420921438,4.311059420921438,4.138489527283932,0.0,0.0,0.0,4.253536123042269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
