energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.6909943866707944,3.6909943866707944,4.217560681561482,0.0,0.0,0.0,3.86651648496769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.664
0.0158,3.691006025442521,3.691006025442521,4.217577213481749,0.0,0.0,0.0,3.8665297547889304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0316,3.691040942938789,3.691040942938789,4.217626811195836,0.0,0.0,0.0,3.866569565691138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0474,3.6910991427033433,3.6910991427033433,4.217709480564247,0.0,0.0,0.0,3.866635921990311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0631,3.6911800416508838,3.6911800416508838,4.217824394705237,0.0,0.0,0.0,3.8667281593356684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0789,3.691284678563776,3.691284678563776,4.217973031092685,0.0,0.0,0.0,3.866847462740079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0947,3.6914126224937744,3.6914126224937744,4.21815478006802,0.0,0.0,0.0,3.86699334168519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1105,3.6915638864410845,3.6915638864410845,4.218369663136013,0.0,0.0,0.0,3.8671658120060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1263,3.6917384857833038,3.6917384857833038,4.218617705736804,0.0,0.0,0.0,3.867364892434471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1421,3.6919364382808926,3.6919364382808926,4.218898937256176,0.0,0.0,0.0,3.867590604605987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
