energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.5616981103881313,2.762394118892409,2.6886713915236156,0.0,0.0,0.0,2.670921206934718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.093999999999999
0.0148,2.561700751784806,2.762397381342372,2.6886746508905044,0.0,0.0,0.0,2.6709242613392274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0297,2.561708747564822,2.7624072571169123,2.6886845173441234,0.0,0.0,0.0,2.6709335073419527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0445,2.5617219906413156,2.7624236139571323,2.688700858785652,0.0,0.0,0.0,2.670948821128033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0593,2.561740517225905,2.762446496599658,2.6887237199680065,0.0,0.0,0.0,2.6709702445978567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0741,2.561764327873118,2.762475905744636,2.6887531016725474,0.0,0.0,0.0,2.6709977784301007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.089,2.561793637862918,2.7625121073099175,2.688789269676713,0.0,0.0,0.0,2.671031671616516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1038,2.5618280546491423,2.762554616475055,2.6888317397389647,0.0,0.0,0.0,2.671071470287721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1186,2.561867758118724,2.7626036554514286,2.6888807340161796,0.0,0.0,0.0,2.6711173825287773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1334,2.5619127494606184,2.762659225740089,2.6889362541837265,0.0,0.0,0.0,2.6711694097948118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1483,2.5619633877489445,2.76272177088354,2.688998743590499,0.0,0.0,0.0,2.671227967407661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1631,2.562018994790354,2.762790453262588,2.6890673655877952,0.0,0.0,0.0,2.6712922712135794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1779,2.5620798942346132,2.7628656726736827,2.689142519859966,0.0,0.0,0.0,2.6713626955894205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1928,2.5621465531725245,2.7629480060920573,2.6892247831652316,0.0,0.0,0.0,2.6714397808099375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2076,2.5622180788491957,2.7630363508909483,2.6893130541112282,0.0,0.0,0.0,2.671522494617124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2224,2.5622949028965794,2.763131240255908,2.6894078657431972,0.0,0.0,0.0,2.6716113362985614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2372,2.5623770276188074,2.7632326770956612,2.6895092213088576,0.0,0.0,0.0,2.6717063086744424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2521,2.5624650642514677,2.7633414164525867,2.689617875632849,0.0,0.0,0.0,2.671808118778968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2669,2.5625578337339125,2.7634560020695207,2.689732373988252,0.0,0.0,0.0,2.6719154032638954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2817,2.562655911782207,2.7635771451224196,2.6898534274013977,0.0,0.0,0.0,2.672028828102008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2966,2.562760017992476,2.7637057345202827,2.689981924591649,0.0,0.0,0.0,2.672149225701469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3114,2.5628687580901923,2.7638400481745906,2.6901161451697337,0.0,0.0,0.0,2.6722749838115054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3262,2.5629828160952965,2.763980931056365,2.69025693397716,0.0,0.0,0.0,2.672406893709607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.341,2.563102195437375,2.7641283874944187,2.690404295850382,0.0,0.0,0.0,2.6725449595940582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
