energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.8157372102149254,3.8157372102149254,3.6755116144680775,0.0,0.0,0.0,3.768995344965976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.257499999999999
0.0186,3.815750080371498,3.815750080371498,3.6755235126650354,0.0,0.0,0.0,3.76900789113601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0372,3.8157886918413135,3.8157886918413135,3.675559208181453,0.0,0.0,0.0,3.76904553062136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0558,3.8158530476247217,3.8158530476247217,3.6756187037943038,0.0,0.0,0.0,3.769108266347916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0744,3.8159431527231114,3.8159431527231114,3.6757020041325346,0.0,0.0,0.0,3.7691961031929195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.093,3.8160590141400705,3.8160590141400705,3.6758091156782253,0.0,0.0,0.0,3.769309047986122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1116,3.816200640882893,3.816200640882893,3.675940046768011,0.0,0.0,0.0,3.7694471095112654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1302,3.816368043964763,3.816368043964763,3.67609480759509,0.0,0.0,0.0,3.7696102985082054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1488,3.816561236407194,3.816561236407194,3.6762734102115426,0.0,0.0,0.0,3.76979862767531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1674,3.8167802332430583,3.8167802332430583,3.6764758685311465,0.0,0.0,0.0,3.7700121116724206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
