energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.6873867789493593,2.6434806832031166,2.7527505521843976,0.0254267730996192,0.01195626430084725,-0.011919789092534314,2.6945393381122913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7994
0.0148,2.687389602380544,2.6434833637666184,2.7527535760993005,0.025426857277411147,0.01195629655334073,-0.011919837828127167,2.694542180748821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.77228714454105,0.0,
0.0296,2.6873980727495255,2.6434914055272607,2.752762647927119,0.025427109813936182,0.011956393311357224,-0.011919984037124324,2.694550708734635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.5465831174558,0.0,
0.0444,2.68741219028265,2.6435048086955524,2.7527777679171113,0.025427530718640887,0.01195655457650567,-0.011920227726181381,2.694564922298438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.32489685845667,0.0,
0.0592,2.6874319553572077,2.6435235736223257,2.7527989364847585,0.025428120007271543,0.011956780351467734,-0.011920568906391812,2.6945848218214308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.1092375299459,0.0,
0.074,2.687457368501391,2.6435477007987913,2.752826154211743,0.02542887770187468,0.011957070639997125,-0.011921007593288093,2.6946104078373083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.9016146283909,0.0,
0.0888,2.6874884303944193,2.6435771908565755,2.752859421846063,0.025429803830798892,0.011957425446920264,-0.01192154380684335,2.6946416810323526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982.7040380957417,0.0,
0.1036,2.687525141866557,2.6436120445677704,2.7528987403020353,0.02543089842869788,0.011957844778135605,-0.01192217757147378,2.6946786422454543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.5185184309105,0.0,
0.1184,2.68756750389914,2.643652262844988,2.7529441106603922,0.025432161536532986,0.011958328640613325,-0.011922908916040947,2.6947212924681736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.3470668013015,0.0,
0.1332,2.6876155176247165,2.6436978467413796,2.7529955341683667,0.0254335932015772,0.011958877042395571,-0.011923737873854829,2.694769632844821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1474.1916951544208,0.0,
0.148,2.6876691843271,2.6437487974508516,2.7530530122398105,0.02543519347741987,0.011959489992595931,-0.011924664482677903,2.694823664672587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1638.0544163296174,0.0,
0.1628,2.687728505441478,2.6438051163080205,2.753116546455228,0.025436962423969922,0.011960167501398868,-0.01192568878472856,2.6948833894015753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1801.9372441698645,0.0,
0.1776,2.6877934825545267,2.6438668047883582,2.753186138562019,0.02543890010746258,0.01196090958005956,-0.01192681082668594,2.6949488086349676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1965.8421936337143,0.0,
0.1924,2.687864117404529,2.643933864508338,2.7532617904745322,0.02544100660046537,0.011961716240903872,-0.011928030659695162,2.695019924129133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2129.771280907387,0.0,
0.2072,2.6879404118814825,2.644006297225536,2.753343504274247,0.025443281981883253,0.01196258749732715,-0.011929348339372267,2.695096737793755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2293.7265235169484,0.0,
0.222,2.6880223680273465,2.6440841048387536,2.7534312822099336,0.025445726336966675,0.011963523363794337,-0.011930763925810823,2.695179251692011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2457.70994044074,0.0,
0.2368,2.688109988036069,2.644167289388188,2.7535251266978333,0.02544833975731908,0.011964523855839036,-0.011932277483587855,2.695267468040697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2621.723552221886,0.0,
0.2516,2.6882032742538504,2.6442558530555647,2.753625040321883,0.025451122340904783,0.011965588990063733,-0.01193388908177116,2.695361389210433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2785.7693810810724,0.0,
0.2664,2.6883022291792673,2.6443497981643134,2.7537310258338454,0.025454074192058,0.011966718784137803,-0.011935598793926527,2.6954610177258087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2949.849451029465,0.0,
0.2812,2.688406855463528,2.644449127179782,2.753843086153597,0.02545719542149171,0.011967913256798164,-0.011937406698125782,2.6955663562656356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3113.9657879818847,0.0,
0.296,2.6885171559106666,2.644553842709361,2.7539612243693363,0.025460486146307908,0.011969172427848188,-0.01193931287695509,2.6956774076631214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3278.120419870179,0.0,
