energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.078782627983063,2.9773127921003404,3.222988600866933,0.0,0.0,0.044120181280480474,3.0930280069834453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4211
0.0164,3.078786812489586,2.977316956086719,3.22299354413748,0.0,0.0,0.044120360490647444,3.093032437571262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0329,3.078799468367893,2.977329549915803,3.223008494883167,0.0,0.0,0.0441209025074427,3.0930458377222876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0493,3.0788204426363692,2.9773504213952915,3.223033272426959,0.0,0.0,0.044121800786735915,3.093068045486206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0657,3.0788497871830622,2.9773796222239612,3.223067938139337,0.0,0.0,0.04412305756344212,3.093099115848787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0821,3.0788875029898186,2.977417153470041,3.223112493283379,0.0,0.0,0.04412467289738281,3.093139049914413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0986,3.0789338980297294,2.977463321719274,3.2231673018150637,0.0,0.0,0.04412666000209097,3.093188173854689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.115,3.078988411489779,2.977517569044129,3.2232317013839498,0.0,0.0,0.044128994885957507,3.0932458939726195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1314,3.0790513008491973,2.977580151834022,3.223305996352695,0.0,0.0,0.04413168860973404,3.0933124830119714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1478,3.079122568213265,2.977651072379615,3.223390189429647,0.0,0.0,0.044134741301704444,3.093387943340842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1643,3.0792027273362326,2.9777308421641493,3.223484887807466,0.0,0.0,0.04413817501282786,3.0934728191026157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1807,3.0792908092740623,2.9778184971991566,3.223588947077023,0.0,0.0,0.04414194828579108,3.093566084516747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1971,3.0793872772374087,2.9779144987176362,3.223702914773802,0.0,0.0,0.0441460810157586,3.093668230242949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
