energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,1.9695471858894322,1.967332371859643,1.9522987222865582,0.0,0.0,0.0,1.9630594266785444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4891
0.0168,1.9695481733891063,1.967333341491518,1.9522996694449084,0.0,0.0,0.0,1.9630603947751775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0336,1.969551135903776,1.9673362504021772,1.9523025109345191,0.0,0.0,0.0,1.9630632990801573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0504,1.9695560734804034,1.9673410986367363,1.9523072467990699,0.0,0.0,0.0,1.9630681396387366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0671,1.9695629392065104,1.9673478401299285,1.952313832040357,0.0,0.0,0.0,1.963074870458932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0839,1.969571815415304,1.9673565557228625,1.9523223456248864,0.0,0.0,0.0,1.963083572254351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1007,1.9695826670138095,1.9673672109545781,1.9523327538892778,0.0,0.0,0.0,1.9630942106192217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1175,1.9695954941740623,1.967379805990337,1.952345056993565,0.0,0.0,0.0,1.9631067857193214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1343,1.9696102970993936,1.9673943410254902,1.952359255126912,0.0,0.0,0.0,1.9631212977505985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1511,1.9696270760244898,1.9674108162854878,1.9523753485076427,0.0,0.0,0.0,1.9631377469392068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
