energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.8019032870670855,3.8019032870670855,3.727843877587702,0.0,0.0,0.0,3.7772168172406246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6042000000000005
0.0147,3.801912488920354,3.801912488920354,3.7278521685926944,0.0,0.0,0.0,3.777225715477801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0294,3.801940094994665,3.801940094994665,3.7278770420362717,0.0,0.0,0.0,3.777252410675201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0441,3.8019861068334193,3.8019861068334193,3.727918499204256,0.0,0.0,0.0,3.777296904290365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0587,3.802050026581847,3.802050026581847,3.7279760913523314,0.0,0.0,0.0,3.777358714838675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0734,3.8021327334314017,3.8021327334314017,3.728050610395177,0.0,0.0,0.0,3.777438692419327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0881,3.80223385681799,3.80223385681799,3.7281417221368374,0.0,0.0,0.0,3.777536478590939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1028,3.8023534023982095,3.8023534023982095,3.7282494312895813,0.0,0.0,0.0,3.777652078695333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1175,3.8024913768606217,3.8024913768606217,3.7283737434252373,0.0,0.0,0.0,3.777785499048827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1322,3.8026477879268032,3.8026477879268032,3.728514664976021,0.0,0.0,0.0,3.7779367469432095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1469,3.802822644352647,3.802822644352647,3.7286722032356683,0.0,0.0,0.0,3.7781058306469877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1615,3.803014578515827,3.803014578515827,3.7288451253949386,0.0,0.0,0.0,3.7782914274755313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1762,3.803226230415711,3.803226230415711,3.7290358092166676,0.0,0.0,0.0,3.7784960900160294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1909,3.8034563600800873,3.8034563600800873,3.7292431367386394,0.0,0.0,0.0,3.778718618966271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2056,3.8037049804112804,3.8037049804112804,3.7294671187070567,0.0,0.0,0.0,3.7789590265098725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2203,3.803972105354947,3.803972105354947,3.7297077667364875,0.0,0.0,0.0,3.7792173258154604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.235,3.8042577499022405,3.8042577499022405,3.729965093311774,0.0,0.0,0.0,3.7794935310387516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2497,3.8045619300924383,3.8045619300924383,3.7302391117899654,0.0,0.0,0.0,3.779787657324947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
