energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,4.815245364313991,4.815245364313991,4.215762826772599,0.0,0.0,0.0,4.615417851800194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8622
0.0119,4.815268061668135,4.815268061668135,4.215777794929091,0.0,0.0,0.0,4.61543797275512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0238,4.815336155987453,4.815336155987453,4.215822700670504,0.0,0.0,0.0,4.61549833754847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0357,4.815449654043084,4.815449654043084,4.215897547813016,0.0,0.0,0.0,4.615598951966395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0476,4.81560856712248,4.81560856712248,4.216002342718019,0.0,0.0,0.0,4.615739825654326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0595,4.815812911032588,4.815812911032588,4.216137094294039,0.0,0.0,0.0,4.6159209721197385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0714,4.816062706104496,4.816062706104496,4.216301813998911,0.0,0.0,0.0,4.616142408735968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0832,4.816355306381293,4.816355306381293,4.216494754732483,0.0,0.0,0.0,4.616401789165024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0951,4.816695700363325,4.816695700363325,4.216719203117236,0.0,0.0,0.0,4.616703534614628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.107,4.817081633405794,4.817081633405794,4.216973669165164,0.0,0.0,0.0,4.617045645325584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1189,4.817513143969454,4.817513143969454,4.217258174549089,0.0,0.0,0.0,4.617428154162666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1308,4.817990275081522,4.817990275081522,4.217572743514165,0.0,0.0,0.0,4.617851097892403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1427,4.818513074348144,4.818513074348144,4.21791740288441,0.0,0.0,0.0,4.618314517193566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1546,4.819081593968068,4.819081593968068,4.2182921820703605,0.0,0.0,0.0,4.618818456668833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1665,4.819695890747873,4.819695890747873,4.21869711307698,0.0,0.0,0.0,4.619362964857576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1784,4.820356026118397,4.820356026118397,4.219132230512761,0.0,0.0,0.0,4.619948094249851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1903,4.821062066152656,4.821062066152656,4.219597571599149,0.0,0.0,0.0,4.620573901301487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2022,4.821814081585022,4.821814081585022,4.220093176180967,0.0,0.0,0.0,4.621240446450337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2141,4.822612147831821,4.822612147831821,4.220619086737614,0.0,0.0,0.0,4.621947794133752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.226,4.8234563450134775,4.8234563450134775,4.221175348394759,0.0,0.0,0.0,4.622696012807238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2378,4.82433908271915,4.82433908271915,4.221756952225834,0.0,0.0,0.0,4.623478372554711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2497,4.825275411558694,4.825275411558694,4.2223738060159395,0.0,0.0,0.0,4.624308209711109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2616,4.826258139346512,4.826258139346512,4.223021161834074,0.0,0.0,0.0,4.625179146842366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2735,4.827287365227106,4.827287365227106,4.223699075502499,0.0,0.0,0.0,4.626091268652238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
