energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.4536243919593907,2.4536243919593907,2.4548039313639496,0.0,0.0,0.0,2.4540175717609105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8742
0.0161,2.4536268853590046,2.4536268853590046,2.4548064579364004,0.0,0.0,0.0,2.4540200762181366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0322,2.453634365631908,2.453634365631908,2.4548140377300958,0.0,0.0,0.0,2.454027589664637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0483,2.453646833000303,2.453646833000303,2.4548266709739712,0.0,0.0,0.0,2.454040112324859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0644,2.453664287834574,2.453664287834574,2.4548443580496624,0.0,0.0,0.0,2.4540576445729365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0804,2.4536865758611563,2.4536865758611563,2.4548669426396668,0.0,0.0,0.0,2.454080031453993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0965,2.453713976343302,2.453713976343302,2.45489470773441,0.0,0.0,0.0,2.4541075534736714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1126,2.45374636628628,2.45374636628628,2.4549275287165733,0.0,0.0,0.0,2.454140087096378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1287,2.4537837466526686,2.4537837466526686,2.4549654065779656,0.0,0.0,0.0,2.4541776332944343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1448,2.4538261185535153,2.4538261185535153,2.4550083424634384,0.0,0.0,0.0,2.454220193190156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1609,2.453873483248488,2.453873483248488,2.4550563376709365,0.0,0.0,0.0,2.454267768055971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.177,2.453925842145903,2.453925842145903,2.4551093936516004,0.0,0.0,0.0,2.454320359314469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1931,2.4539831968029477,2.4539831968029477,2.4551675120099814,0.0,0.0,0.0,2.4543779685386258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2092,2.454045548925805,2.454045548925805,2.4552306945041145,0.0,0.0,0.0,2.4544405974519083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2253,2.454112900369765,2.454112900369765,2.4552989430457965,0.0,0.0,0.0,2.4545082479284424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2413,2.4541847883034746,2.4541847883034746,2.4553717886714685,0.0,0.0,0.0,2.454580455092806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2574,2.454262113468639,2.454262113468639,2.455450144159234,0.0,0.0,0.0,2.454658123698837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2735,2.454344444402812,2.454344444402812,2.4555335723386253,0.0,0.0,0.0,2.4547408203814167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2896,2.4544317835589027,2.4544317835589027,2.4556220757372325,0.0,0.0,0.0,2.454828547618346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3057,2.454524133539955,2.454524133539955,2.455715657037371,0.0,0.0,0.0,2.4549213080390935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3218,2.454621497099454,2.454621497099454,2.4558143190763717,0.0,0.0,0.0,2.455019104425093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3379,2.454723877141592,2.454723877141592,2.455918064846933,0.0,0.0,0.0,2.4551219397100392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.354,2.4548312767214933,2.4548312767214933,2.456026897497252,0.0,0.0,0.0,2.4552298169800797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3701,2.4549436990455504,2.4549436990455504,2.45614082033151,0.0,0.0,0.0,2.4553427394742036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3862,2.4550611474717314,2.4550611474717314,2.456259836810042,0.0,0.0,0.0,2.4554607105845014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4022,2.4551828492464036,2.4551828492464036,2.456383163917622,0.0,0.0,0.0,2.4555829541368097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4183,2.455310329284419,2.455310329284419,2.456512346996929,0.0,0.0,0.0,2.455711001855256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4344,2.4554428463869735,2.4554428463869735,2.4566466350174188,0.0,0.0,0.0,2.4558441092637886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4505,2.4555804045207106,2.4555804045207106,2.4567860320668933,0.0,0.0,0.0,2.455982280369438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4666,2.4557230078056067,2.4557230078056067,2.4569305423911203,0.0,0.0,0.0,2.4561255193341114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4827,2.4558706605153375,2.4558706605153375,2.4570801703944265,0.0,0.0,0.0,2.456273830475034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4988,2.456023367077742,2.456023367077742,2.4572349206399884,0.0,0.0,0.0,2.456427218265157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5149,2.4561811320751925,2.4561811320751925,2.4573947978503288,0.0,0.0,0.0,2.4565856873335714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
