energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.512447752061929,2.5022312213508027,2.5261113644333806,0.0,0.0,0.008918792235278925,2.5135967792820373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1565
0.0151,2.5124502301679277,2.5022338604695573,2.526113898672816,0.0,0.0,0.008918759841672877,2.5135993297701003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0302,2.5124576645689833,2.502241777923531,2.52612150147605,0.0,0.0,0.008918662656098038,2.5136069813228548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0453,2.5124700555142727,2.502254974005916,2.5261341730978444,0.0,0.0,0.008918500664283752,2.5136197342060114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0604,2.512487403419186,2.5022734492053806,2.526151913962842,0.0,0.0,0.00891827384244148,2.5136375888624696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0755,2.5125097088652675,2.5022972042061618,2.5261747246656343,0.0,0.0,0.008917982157259982,2.5136605459123547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0906,2.512536972600366,2.5023262398881325,2.5262026059707843,0.0,0.0,0.008917625565897406,2.513688606153094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1057,2.5125691955387035,2.5023605573269307,2.5262355588129584,0.0,0.0,0.008917204015971587,2.5137217705595307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1208,2.5126063787609567,2.5024001577940727,2.526273584297023,0.0,0.0,0.008916717445548053,2.5137600402840174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1359,2.5126485235144482,2.502445042757131,2.526316683698159,0.0,0.0,0.008916165783126002,2.5138034166565792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.151,2.512695631213213,2.5024952138799472,2.5263648584620313,0.0,0.0,0.008915548947621733,2.5138519011850637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1661,2.512747703438233,2.5025506730227702,2.5264181102049577,0.0,0.0,0.008914866848350548,2.51390549555532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1812,2.512804741937602,2.502611422242564,2.526476440714082,0.0,0.0,0.008914119385005437,2.513964201631416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1962,2.5128663216398976,2.5026770090185173,2.52653941528893,0.0,0.0,0.008913312046947485,2.5140275819824485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2113,2.5129332656787566,2.5027483102779513,2.5266078757076627,0.0,0.0,0.008912433950738595,2.5140964838881232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2264,2.5130051822255774,2.5028249089499206,2.526681421265481,0.0,0.0,0.008911490132450968,2.514170504146993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2415,2.5130820736980497,2.5029068078797074,2.5267600544340394,0.0,0.0,0.008910480453102368,2.5142496453372654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2566,2.5131639426822154,2.5029940101108377,2.5268437778570867,0.0,0.0,0.008909404763951852,2.5143339102167133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2717,2.5132507919327676,2.5030865188854605,2.5269325943507948,0.0,0.0,0.008908262906465592,2.5144233017230078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2868,2.51334262437336,2.503184337644799,2.5270265069040407,0.0,0.0,0.008907054712279998,2.5145178229740663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3019,2.5134394430970284,2.5032874700295595,2.5271255186787993,0.0,0.0,0.00890578000316373,2.5146174772684624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.317,2.51354125136647,2.503395919880396,2.527229633010514,0.0,0.0,0.008904438590975935,2.514722268085793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3321,2.5136480526144998,2.5035096912384374,2.527338853408488,0.0,0.0,0.008903030277623384,2.514832199087142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3472,2.513759850444442,2.5036287883457664,2.527453183556267,0.0,0.0,0.008901554855014504,2.514947274115492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3623,2.5138766486305464,2.503753215645994,2.527572627312141,0.0,0.0,0.008900012105011438,2.515067497196227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3774,2.5139984511184625,2.5038829777847984,2.52769718870954,0.0,0.0,0.00889840179937953,2.5151928725376003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3925,2.5141252620257024,2.5040180796105522,2.527826871957566,0.0,0.0,0.008896723699734406,2.5153234045312733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4076,2.514257085642147,2.5041585261749573,2.527961681441454,0.0,0.0,0.008894977557486732,2.515459097752853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4227,2.5143939264305466,2.5043043227336454,2.528101621723109,0.0,0.0,0.008893163113784661,2.5155999569624337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4378,2.5145357890270867,2.5044554747469014,2.52824669754167,0.0,0.0,0.008891280099453237,2.5157459871052192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4529,2.5146826782419267,2.504611987880378,2.52839691381403,0.0,0.0,0.008889328234932103,2.5158971933121115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.468,2.5148345990597796,2.5047738680057874,2.528552275635484,0.0,0.0,0.008887307230210074,2.51605358090035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4831,2.5149915566405303,2.504941121201706,2.5287127882802816,0.0,0.0,0.008885216784757257,2.5162151553741725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4982,2.5151535563198744,2.5051137537543333,2.5288784572023184,0.0,0.0,0.00888305658745491,2.516381922425509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5133,2.515320603609919,2.505291772158329,2.529049288035729,0.0,0.0,0.008880826316522645,2.516553887934659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5284,2.5154927041999056,2.505475183117661,2.529225286595631,0.0,0.0,0.008878525639442197,2.5167310579710658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5435,2.515669863956883,2.505663993546473,2.5294064588787624,0.0,0.0,0.008876154212880063,2.5169134387940395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5585,2.5158508654638947,2.5058569065645413,2.529591559891628,0.0,0.0,0.008873728092978534,2.517099777306688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5736,2.516038128264303,2.5060565016415666,2.529783063974312,0.0,0.0,0.008871214568310913,2.5172925646267275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5887,2.5162304688639936,2.5062615181500814,2.5299797608238146,0.0,0.0,0.008868629200971484,2.5174905826126297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6038,2.5164278938474567,2.5064719638528663,2.5301816571697695,0.0,0.0,0.00886597160360095,2.5176938382900307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6189,2.5166304099808086,2.5066878467277207,2.530388759927307,0.0,0.0,0.008863241377592508,2.517902338878612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.634,2.516838024212644,2.5069091749684738,2.5306010761978937,0.0,0.0,0.008860438112996902,2.518116091793004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6491,2.517050743674865,2.50713595698611,2.5308186132702586,0.0,0.0,0.00885756138842469,2.5183351046437443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6642,2.5172685756836,2.507368201409853,2.5310413786212034,0.0,0.0,0.008854610770945027,2.5185593852382184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6793,2.5174915277400522,2.5076059170883376,2.5312693799165737,0.0,0.0,0.008851585815982386,2.5187889415816547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6944,2.5177196075315305,2.507849113090769,2.5315026250122123,0.0,0.0,0.00884848606720916,2.5190237818781704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7095,2.5179528229323234,2.508097798708162,2.5317411219548616,0.0,0.0,0.008845311056436121,2.5192639145317823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7246,2.518191182004712,2.50835198345455,2.531984878983254,0.0,0.0,0.0088420603034989,2.5195093481475053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7397,2.518434693000014,2.5086116770683082,2.5322339045290523,0.0,0.0,0.008838733316141968,2.5197600915324583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7548,2.5186833643595588,2.508876889513428,2.5324882072179165,0.0,0.0,0.00883532958989906,2.5200161536969676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7699,2.518937204715818,2.509147630980867,2.5327477958706375,0.0,0.0,0.00883184860797018,2.5202775438557743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.785,2.519196222893437,2.5094239118899364,2.533012679504113,0.0,0.0,0.008828289841095648,2.5205442714291624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8001,2.519460427910433,2.5097057428897482,2.5332828673326433,0.0,0.0,0.008824652747426429,2.5208163460442745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
