energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.446117566823621,2.3899352298712353,2.497465516222473,0.0,0.0,0.0,2.4445061043057765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9169
0.0144,2.446119954000767,2.389937355259551,2.497468079973091,0.0,0.0,0.0,2.444508463077803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0287,2.4461270494203093,2.3899436725606673,2.4974757002226933,0.0,0.0,0.0,2.44451547406789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0431,2.446138952571264,2.3899542703469177,2.4974884838186773,0.0,0.0,0.0,2.444527235578953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0574,2.4461554985487224,2.389969001787467,2.4975062536575208,0.0,0.0,0.0,2.44454358466457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0718,2.4461769193535927,2.3899880734260046,2.4975292588992124,0.0,0.0,0.0,2.444564750559603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0861,2.446202918224609,2.390011221027789,2.4975571808300603,0.0,0.0,0.0,2.4445904400274863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1005,2.446233859707516,2.390038769136403,2.4975904109579687,0.0,0.0,0.0,2.444621013267296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1148,2.4462693151430335,2.390070336077173,2.4976284889144242,0.0,0.0,0.0,2.4446560467115437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1292,2.4463097816735573,2.390106364438401,2.497671948610743,0.0,0.0,0.0,2.4446960315742334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1435,2.4463546986816214,2.3901463550534228,2.497720187959094,0.0,0.0,0.0,2.444740413898046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1579,2.4464046959769266,2.390190868616439,2.4977738833498826,0.0,0.0,0.0,2.4447898159810824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1722,2.4464590809051137,2.3902392884006742,2.4978322908916,0.0,0.0,0.0,2.4448435533991293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1866,2.4465186160327215,2.390292293283801,2.497896229549662,0.0,0.0,0.0,2.4449023796220613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2009,2.4465824765711917,2.390349148894688,2.497964813524619,0.0,0.0,0.0,2.4449654796634994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2153,2.4466515579524,2.3904106523884296,2.4980390044730925,0.0,0.0,0.0,2.445033738271307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2296,2.4467249031376404,2.3904759516492193,2.4981177745634042,0.0,0.0,0.0,2.4451062097834213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
