energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.631532904855677,3.631532904855677,3.631532904855677,0.0,0.0,0.0,3.631532904855677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.857
0.0131,3.6315442389218426,3.6315442389218426,3.6315442389218426,0.0,0.0,0.0,3.6315442389218426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0261,3.631577896684843,3.631577896684843,3.631577896684843,0.0,0.0,0.0,3.6315778966848433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0392,3.6316343989301294,3.6316343989301294,3.6316343989301294,0.0,0.0,0.0,3.6316343989301294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0523,3.6317135782641157,3.6317135782641157,3.6317135782641157,0.0,0.0,0.0,3.6317135782641157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0654,3.6318154416758195,3.6318154416758195,3.6318154416758195,0.0,0.0,0.0,3.6318154416758195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0784,3.6319389613660373,3.6319389613660373,3.6319389613660373,0.0,0.0,0.0,3.6319389613660373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0915,3.6320860485610886,3.6320860485610886,3.6320860485610886,0.0,0.0,0.0,3.6320860485610886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1046,3.632255852732776,3.632255852732776,3.632255852732776,0.0,0.0,0.0,3.632255852732776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1177,3.6324483888910173,3.6324483888910173,3.6324483888910173,0.0,0.0,0.0,3.6324483888910173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1307,3.6326619444538677,3.6326619444538677,3.6326619444538677,0.0,0.0,0.0,3.6326619444538673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1438,3.6328998238145083,3.6328998238145083,3.6328998238145083,0.0,0.0,0.0,3.6328998238145083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1569,3.6331604921536877,3.6331604921536877,3.6331604921536877,0.0,0.0,0.0,3.6331604921536873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1699,3.633441722132247,3.633441722132247,3.633441722132247,0.0,0.0,0.0,3.633441722132247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.183,3.6337478653389788,3.6337478653389788,3.6337478653389788,0.0,0.0,0.0,3.6337478653389788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1961,3.6340768727398896,3.6340768727398896,3.6340768727398896,0.0,0.0,0.0,3.6340768727398896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2092,3.63442877356576,3.63442877356576,3.63442877356576,0.0,0.0,0.0,3.63442877356576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2222,3.6348006509350883,3.6348006509350883,3.6348006509350883,0.0,0.0,0.0,3.6348006509350888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2353,3.6351982591882397,3.6351982591882397,3.6351982591882397,0.0,0.0,0.0,3.6351982591882397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2484,3.6356188607071633,3.6356188607071633,3.6356188607071633,0.0,0.0,0.0,3.6356188607071633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2615,3.6360624930236907,3.6360624930236907,3.6360624930236907,0.0,0.0,0.0,3.6360624930236907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2745,3.636525545671532,3.636525545671532,3.636525545671532,0.0,0.0,0.0,3.636525545671532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2876,3.6370151840176135,3.6370151840176135,3.6370151840176135,0.0,0.0,0.0,3.6370151840176135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3007,3.637527978090439,3.637527978090439,3.637527978090439,0.0,0.0,0.0,3.637527978090439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
