energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.7249547963212537,2.7249547963212537,2.4853945676737,0.0,0.0,0.0,2.645101386772069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9424
0.0135,2.724960020312565,2.724960020312565,2.4853982367637393,0.0,0.0,0.0,2.645106092462956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0271,2.7249758476812787,2.7249758476812787,2.4854093531209163,0.0,0.0,0.0,2.645120349494491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0406,2.7250020466332217,2.7250020466332217,2.485427753780914,0.0,0.0,0.0,2.645143949015786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0542,2.7250390069199844,2.7250390069199844,2.4854537122075113,0.0,0.0,0.0,2.645177242015827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0677,2.72508618725319,2.72508618725319,2.485486847853757,0.0,0.0,0.0,2.6452197407867124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0813,2.725144289517093,2.725144289517093,2.485527653169693,0.0,0.0,0.0,2.645272077401293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0948,2.7252124627975567,2.7252124627975567,2.485575529955504,0.0,0.0,0.0,2.645333485183539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1084,2.725291721285077,2.725291721285077,2.48563118973948,0.0,0.0,0.0,2.6454048774365444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1219,2.725380904232909,2.725380904232909,2.485693816558485,0.0,0.0,0.0,2.645485208341434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1355,2.7254813383886547,2.7254813383886547,2.4857643411520343,0.0,0.0,0.0,2.6455756726431146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.149,2.725591552890653,2.725591552890653,2.485841729643008,0.0,0.0,0.0,2.645674945141438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1626,2.725713187372009,2.725713187372009,2.4859271321561276,0.0,0.0,0.0,2.645784502300048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1761,2.7258444604981795,2.7258444604981795,2.486019296709266,0.0,0.0,0.0,2.645902739235208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1897,2.725987325194001,2.725987325194001,2.4861195930274933,0.0,0.0,0.0,2.6460314144718318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2032,2.726139689218045,2.726139689218045,2.4862265507921935,0.0,0.0,0.0,2.6461686430760945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2168,2.726303819271177,2.726303819271177,2.4863417595852146,0.0,0.0,0.0,2.646316466042523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2303,2.726477311694893,2.726477311694893,2.48646353047939,0.0,0.0,0.0,2.646472717956392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2439,2.726662747528846,2.726662747528846,2.486593673211156,0.0,0.0,0.0,2.646639722756283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2574,2.72685741111061,2.72685741111061,2.486730279932029,0.0,0.0,0.0,2.646815034051083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.271,2.727064198460237,2.727064198460237,2.4868753808723967,0.0,0.0,0.0,2.64700125926429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2845,2.727280081247451,2.727280081247451,2.4870268489088576,0.0,0.0,0.0,2.64719567046792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2981,2.72750827119377,2.72750827119377,2.4871869351468243,0.0,0.0,0.0,2.6474011591781212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3116,2.727745426559501,2.727745426559501,2.487353292793248,0.0,0.0,0.0,2.6476147153040834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3252,2.727995075568635,2.727995075568635,2.487528394251676,0.0,0.0,0.0,2.6478395151296485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3387,2.728253562252392,2.728253562252392,2.4877096726233825,0.0,0.0,0.0,2.6480722657093887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3523,2.7285247322187702,2.7285247322187702,2.4878998220753212,0.0,0.0,0.0,2.6483164288376204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3658,2.72880461437148,2.72880461437148,2.4880960551256077,0.0,0.0,0.0,2.648568427956189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3794,2.729097372665347,2.729097372665347,2.488301288212236,0.0,0.0,0.0,2.6488320111809767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3929,2.729398719898704,2.729398719898704,2.488512512750879,0.0,0.0,0.0,2.649103317516096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4065,2.729713139417993,2.729713139417993,2.4887328680010343,0.0,0.0,0.0,2.649386382279007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.42,2.730036026858105,2.730036026858105,2.488959123714566,0.0,0.0,0.0,2.6496770591435923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4336,2.730372186084802,2.730372186084802,2.489194642565918,0.0,0.0,0.0,2.649979671578507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4471,2.7307166944303924,2.7307166944303924,2.489435972039411,0.0,0.0,0.0,2.650289786966732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4607,2.7310746774913346,2.7310746774913346,2.4896866988612683,0.0,0.0,0.0,2.6506120179479793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4742,2.7314408930764964,2.7314408930764964,2.4899431476018643,0.0,0.0,0.0,2.6509416445849525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4878,2.731820789809012,2.731820789809012,2.4902091297197,0.0,0.0,0.0,2.6512835697792414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5013,2.7322088046705852,2.7322088046705852,2.4904807461817566,0.0,0.0,0.0,2.651632785174309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
