energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.148293847167252,3.148293847167252,2.934887336881377,0.0,0.0,0.0,3.077158343738627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9306
0.015,3.148298503057456,3.148298503057456,2.934891614467694,0.0,0.0,0.0,3.0771628735275356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.03,3.1483124709228716,3.1483124709228716,2.9349044474345845,0.0,0.0,0.0,3.0771764630934424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.045,3.1483357513480605,3.1483357513480605,2.934925836406043,0.0,0.0,0.0,3.077199113034055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.06,3.148368345307354,3.148368345307354,2.934955782422133,0.0,0.0,0.0,3.0772308243456137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.075,3.148410254164986,3.148410254164986,2.9349942869391987,0.0,0.0,0.0,3.077271598423057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.09,3.148461479675365,3.148461479675365,2.935041351830164,0.0,0.0,0.0,3.077321437060298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.105,3.1485220239832366,3.1485220239832366,2.935096979384819,0.0,0.0,0.0,3.077380342450431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.12,3.1485918896240954,3.1485918896240954,2.935161172310261,0.0,0.0,0.0,3.077448317186151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.135,3.1486710795244885,3.1486710795244885,2.935233933731344,0.0,0.0,0.0,3.0775253642601066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.15,3.148759597002426,3.148759597002426,2.9353152671912968,0.0,0.0,0.0,3.077611487065383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.165,3.148857445767947,3.148857445767947,2.9354051766523197,0.0,0.0,0.0,3.0777066893960714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1799,3.1489638844423915,3.1489638844423915,2.9355029814764015,0.0,0.0,0.0,3.077810250120395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1949,3.1490803462022248,3.1490803462022248,2.9356099992543006,0.0,0.0,0.0,3.07792356388625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2099,3.1492061527034307,3.1492061527034307,2.935725607405014,0.0,0.0,0.0,3.0780459709372914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
