energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.3496251565509825,3.3496251565509825,3.931149891422317,0.0,0.0,0.0,3.5434667348414273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.932499999999999
0.0188,3.349634634990261,3.349634634990261,3.931163449888558,0.0,0.0,0.0,3.5434775732896937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0375,3.3496628695714388,3.3496628695714388,3.931203838222771,0.0,0.0,0.0,3.543509859121883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0563,3.3497101642735307,3.3497101642735307,3.9312714914950257,0.0,0.0,0.0,3.5435639400140295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.075,3.3497760192785058,3.3497760192785058,3.93136569513404,0.0,0.0,0.0,3.5436392445636837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0938,3.3498611435952896,3.3498611435952896,3.9314874639193667,0.0,0.0,0.0,3.5437365837033155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1125,3.349964637618363,3.349964637618363,3.9316355117009008,0.0,0.0,0.0,3.543854928979209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1313,3.3500876155894677,3.3500876155894677,3.931811433282699,0.0,0.0,0.0,3.5439955548205453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.15,3.3502287778648756,3.3502287778648756,3.9320133705475935,0.0,0.0,0.0,3.5441569754257816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1688,3.3503896442380663,3.3503896442380663,3.9322434988193757,0.0,0.0,0.0,3.544340929098503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1875,3.3505685146648765,3.3505685146648765,3.9324993874526006,0.0,0.0,0.0,3.5445454722607845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2063,3.3507673149257697,3.3507673149257697,3.932783792966689,0.0,0.0,0.0,3.5447728076060763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.225,3.3509839441018796,3.3509839441018796,3.9330937114532385,0.0,0.0,0.0,3.5450205332189992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2438,3.3512207345126566,3.3512207345126566,3.9334324814846386,0.0,0.0,0.0,3.5452913168366504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2625,3.3514751837779833,3.3514751837779833,3.933796524980699,0.0,0.0,0.0,3.545582297512222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2813,3.3517500314255226,3.3517500314255226,3.93418976360622,0.0,0.0,0.0,3.5458966088190884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3,3.352042372914436,3.352042372914436,3.934608044025494,0.0,0.0,0.0,3.5462309299514554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3188,3.3523553557676484,3.3523553557676484,3.9350558722182334,0.0,0.0,0.0,3.546588861251177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3375,3.352685672470753,3.352685672470753,3.9355285183336726,0.0,0.0,0.0,3.5469666210917263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3563,3.3530368794475183,3.3530368794475183,3.936031074073181,0.0,0.0,0.0,3.547368277656073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.375,3.3534052652829427,3.3534052652829427,3.9365582316343333,0.0,0.0,0.0,3.547789587400073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3938,3.353794796326407,3.353794796326407,3.937115670032494,0.0,0.0,0.0,3.5482350875617694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4125,3.3542013562206145,3.3542013562206145,3.9376975018986977,0.0,0.0,0.0,3.5487000714466426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4313,3.3546293223855006,3.3546293223855006,3.9383099953416423,0.0,0.0,0.0,3.5491895467042145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.45,3.3550741723638167,3.3550741723638167,3.9389466816312138,0.0,0.0,0.0,3.5496983421196155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4688,3.3555406959122585,3.3555406959122585,3.9396144199375533,0.0,0.0,0.0,3.5502319372540234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4876,3.356026599119301,3.356026599119301,3.940309931288147,0.0,0.0,0.0,3.550787709842249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5063,3.356529177707065,3.356529177707065,3.9410293487891033,0.0,0.0,0.0,3.5513625680677445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5251,3.357053843133049,3.357053843133049,3.9417804231042264,0.0,0.0,0.0,3.5519627031234418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5438,3.357595051309935,3.357595051309935,3.942555222271058,0.0,0.0,0.0,3.552581774963643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5626,3.3581586297374897,3.3581586297374897,3.943362093776532,0.0,0.0,0.0,3.5532264510838374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5813,3.358738623248074,3.358738623248074,3.944192516572534,0.0,0.0,0.0,3.553889921022894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6001,3.3593412770838236,3.3593412770838236,3.9450554376136866,0.0,0.0,0.0,3.554579330593778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6188,3.359960223304573,3.359960223304573,3.9459417441403426,0.0,0.0,0.0,3.5552873969164964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6376,3.3606021267219965,3.3606021267219965,3.946860985417894,0.0,0.0,0.0,3.556021746287296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6563,3.3612602048087368,3.3612602048087368,3.947803454158479,0.0,0.0,0.0,3.5567746212586506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6751,3.3619415439020743,3.3619415439020743,3.9487793049827156,0.0,0.0,0.0,3.557554130928955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6938,3.3626389449487184,3.3626389449487184,3.949778233064544,0.0,0.0,0.0,3.5583520409873266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7126,3.363359917898156,3.363359917898156,3.950811001628337,0.0,0.0,0.0,3.5591769458082165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7313,3.364096845106879,3.364096845106879,3.9518667051039,0.0,0.0,0.0,3.560020131772553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7501,3.36485766235553,3.36485766235553,3.9529567187752765,0.0,0.0,0.0,3.560890681162112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7688,3.365634331218556,3.365634331218556,3.954069532923104,0.0,0.0,0.0,3.5617793984534054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7876,3.366435215661344,3.366435215661344,3.955217138557661,0.0,0.0,0.0,3.562695856626783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8063,3.367251854155019,3.367251854155019,3.9563874182033145,0.0,0.0,0.0,3.563630375504451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8251,3.368093041339921,3.368093041339921,3.957592982477473,0.0,0.0,0.0,3.564593021719105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8438,3.3689498901312054,3.3689498901312054,3.9588211023354085,0.0,0.0,0.0,3.5655736275326064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8626,3.369831628473294,3.369831628473294,3.960085012100768,0.0,0.0,0.0,3.5665827563491184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8813,3.370728941139103,3.370728941139103,3.9613713671378052,0.0,0.0,0.0,3.567609749805337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9001,3.371651492147712,3.371651492147712,3.962694029797648,0.0,0.0,0.0,3.568665671364357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
