energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,6.140313500301447,5.491309195223087,5.5794984556022795,0.0,0.0,0.586840794380057,5.737040383708938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2632000000000003
0.0186,6.140382808055444,5.491352259223332,5.579547205472158,0.0,0.0,0.5868573867329006,5.737094090916979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0371,6.140589265624445,5.491480535182128,5.579692419450606,0.0,0.0,0.586906814114381,5.737254073419059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0557,6.140935173818728,5.49169543650259,5.579935701674489,0.0,0.0,0.5869896310131322,5.737522103998603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0743,6.141419904665251,5.4919965459671705,5.580276586711832,0.0,0.0,0.5871056932200064,5.737897679114751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0929,6.142043619850763,5.4923839261005405,5.580715154984574,0.0,0.0,0.5872550480415434,5.7383809003119595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1114,6.142802053394695,5.492854879411742,5.581248364743782,0.0,0.0,0.5874366848097713,5.73896843251674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.13,6.143703658399291,5.493414595329753,5.58188210655392,0.0,0.0,0.5876526414400314,5.739666786760988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1486,6.144745011547277,5.4940608769093595,5.5826139111288,0.0,0.0,0.5879021141980447,5.740473266528479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1671,6.145919735086545,5.494789686050083,5.583439226292945,0.0,0.0,0.5881835932678906,5.7413828824765245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1857,6.147240924079927,5.495609054074632,5.584367170423739,0.0,0.0,0.5885002373972661,5.742405716192766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2043,6.148703050915978,5.4965154460237935,5.585393767223691,0.0,0.0,0.5888507459218055,5.7435374213878205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2229,6.150306609729623,5.497509051802042,5.586519261262034,0.0,0.0,0.5892352635364785,5.7447783075979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2414,6.1520423788279714,5.4985840338893075,5.587737071413486,0.0,0.0,0.5896516067732169,5.746121161376922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.26,6.153929714060883,5.499752240098546,5.589060654916182,0.0,0.0,0.5901044497017035,5.747580869691871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2786,6.155960259077903,5.5010083412982596,5.590484013434845,0.0,0.0,0.5905918225169654,5.749150871270335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2971,6.158122632731235,5.502345139665536,5.591999030410687,0.0,0.0,0.5911110287785376,5.750822267602486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3157,6.160440956370496,5.503777370783129,5.5936224503917655,0.0,0.0,0.5916678997253397,5.75261359251513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3343,6.162904729712848,5.505298350534298,5.5953467466247835,0.0,0.0,0.5922599571901865,5.75451660895731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3529,6.165514807662503,5.506908403399777,5.597172338049578,0.0,0.0,0.5928874519211128,5.756531849703953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3714,6.168256880863465,5.50859849735709,5.599089034983423,0.0,0.0,0.5935469893894423,5.758648137734659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.39,6.171161555281218,5.510387267066625,5.601118028080694,0.0,0.0,0.5942459820420746,5.760888950142846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4086,6.174215429060119,5.512266203244879,5.603249729404972,0.0,0.0,0.5949812615421604,5.763243787236656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4272,6.177419584550282,5.514235712601316,5.605484665129058,0.0,0.0,0.5957531457567938,5.765713320760219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4457,6.180756716484496,5.516284901097042,5.607810537077924,0.0,0.0,0.5965575224193009,5.768284051553155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4643,6.184264100424803,5.518436369845558,5.61025306973161,0.0,0.0,0.5974034397179528,5.77098451333399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4829,6.187925372675221,5.520679758937477,5.612800581762381,0.0,0.0,0.5982870217205543,5.7738019044583595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5014,6.191720928464689,5.523002756542939,5.615439166452327,0.0,0.0,0.5992036025338596,5.776720950486652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.52,6.195693192306654,5.525430990929377,5.618198017134296,0.0,0.0,0.6001635005850593,5.779774066790108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5386,6.1998235319746025,5.52795269459909,5.621063857504264,0.0,0.0,0.6011622955484435,5.782946694692652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5572,6.204113483513826,5.530568431727408,5.6240374208336545,0.0,0.0,0.6022004398039513,5.7862397786916295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5757,6.208540290210786,5.533263964887857,5.6271026109192395,0.0,0.0,0.6032725043661354,5.78963562200596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5943,6.213153484510443,5.536069045443086,5.630293359639316,0.0,0.0,0.6043905729054595,5.793171963197615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6129,6.217931331762494,5.538969996323949,5.633594222590384,0.0,0.0,0.6055494767884013,5.796831850225608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6314,6.222848639404587,5.541951107098899,5.636987424590266,0.0,0.0,0.6067431937267614,5.800595723697917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.65,6.227960478976524,5.545045293751486,5.64051054654043,0.0,0.0,0.607985193071054,5.804505439756146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6686,6.2332427240721175,5.54823742019651,5.644146483802716,0.0,0.0,0.6092697260716687,5.808542209357114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6872,6.238697466605003,5.551528232167487,5.647896211517679,0.0,0.0,0.6105974109554413,5.812707303430057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7057,6.2442961523170695,5.5549000092942435,5.651739657248456,0.0,0.0,0.6119614012264291,5.81697860628659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7243,6.250101573458257,5.558390003024966,5.655719419712886,0.0,0.0,0.6133771131110788,5.8214036653987025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7429,6.256086311561893,5.5619810889267,5.659816126085201,0.0,0.0,0.614837994516191,5.825961175524598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7614,6.262219196777271,5.565654001893314,5.66400793313293,0.0,0.0,0.6163365532003684,5.830627043934505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.78,6.2685690977219926,5.569449340801768,5.668341329890476,0.0,0.0,0.6178897506180236,5.835453256138078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7986,6.275106041955467,5.573348455111422,5.672795197947376,0.0,0.0,0.6194904074285906,5.840416565004755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8172,6.281832830162805,5.57735230650275,5.677370804464253,0.0,0.0,0.6211393546591408,5.84551864704327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8357,6.288714658346125,5.581439512076961,5.68204387063639,0.0,0.0,0.6228281962529758,5.8507326803531585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8543,6.295828952185257,5.585655284805657,5.686866272665788,0.0,0.0,0.62457608940792,5.856116836552235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8729,6.303142202278433,5.589978884903213,5.691814495438606,0.0,0.0,0.6263749802041282,5.861645194206751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8914,6.310616758242435,5.594387294112204,5.69686237290793,0.0,0.0,0.6282157593030466,5.867288808420856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.91,6.318336852152166,5.5989293104798765,5.702065988109296,0.0,0.0,0.6301193468210126,5.8731107169137795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9286,6.326266214425959,5.603582583403632,5.70739997232465,0.0,0.0,0.632077001544152,5.879082923384748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9472,6.334408584068731,5.608348339249205,5.712865956756983,0.0,0.0,0.6340898378891406,5.885207626691639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9657,6.342722329979586,5.613201306975822,5.718435165980613,0.0,0.0,0.6361477411288813,5.891452934312007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9843,6.351301377011378,5.618195258875337,5.724169552468218,0.0,0.0,0.6382741665571634,5.897888729451644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0029,6.360105611651606,5.623305629153733,5.730041190042438,0.0,0.0,0.640459408899355,5.904484143615925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0214,6.36909026517365,5.628505398810928,5.736019270776131,0.0,0.0,0.6426925546592765,5.911204978253569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.04,6.378357062535385,5.6338522314775075,5.742170366521462,0.0,0.0,0.6449991197323749,5.918126553511452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0586,6.38786287500769,5.639319845783437,5.748464563701717,0.0,0.0,0.64736863714071,5.925215761497614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0772,6.397612730708413,5.644909802349016,5.754903962072263,0.0,0.0,0.6498026127206402,5.932475498376564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
