energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.4567886721062333,2.4567886721062333,2.5942393320188764,0.0,0.0,0.0,2.502605558743781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0135000000000005
0.0193,2.4567920253708477,2.4567920253708477,2.594243213149666,0.0,0.0,0.0,2.502609087963787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0385,2.4568020158992474,2.4568020158992474,2.594254776369558,0.0,0.0,0.0,2.502619602722684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0578,2.456818748188881,2.456818748188881,2.5942741426155624,0.0,0.0,0.0,2.5026372129977745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0771,2.456842188299462,2.456842188299462,2.594301272587444,0.0,0.0,0.0,2.502661883062123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0963,2.4568721637333093,2.4568721637333093,2.594335966609864,0.0,0.0,0.0,2.5026934313588276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1156,2.4569089880233914,2.4569089880233914,2.594378587539918,0.0,0.0,0.0,2.5027321878622337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1349,2.456952524011289,2.456952524011289,2.5944289765904536,0.0,0.0,0.0,2.5027780082043436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1541,2.4570024959014805,2.4570024959014805,2.594486814508884,0.0,0.0,0.0,2.5028306021039484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1734,2.4570594263844905,2.4570594263844905,2.5945527062105036,0.0,0.0,0.0,2.5028905196598283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1927,2.45712307503233,2.45712307503233,2.594626373362816,0.0,0.0,0.0,2.5029575078091586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2119,2.4571930626470246,2.4571930626470246,2.594707377017154,0.0,0.0,0.0,2.5030311674370678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2312,2.4572701212800894,2.4572701212800894,2.594796564377429,0.0,0.0,0.0,2.5031122689792027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2504,2.4573534556761105,2.4573534556761105,2.594893014939177,0.0,0.0,0.0,2.503199975430466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2697,2.457443937493115,2.457443937493115,2.5949977374658006,0.0,0.0,0.0,2.503295204150677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.289,2.457541154026571,2.457541154026571,2.595110254201275,0.0,0.0,0.0,2.5033975207514723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3082,2.4576445534616833,2.4576445534616833,2.5952299263876246,0.0,0.0,0.0,2.5035063444369974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3275,2.4577552173383825,2.4577552173383825,2.5953580056665757,0.0,0.0,0.0,2.5036228134477803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3468,2.4578726293543465,2.4578726293543465,2.5954938943637957,0.0,0.0,0.0,2.503746384357496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.366,2.457996133821114,2.457996133821114,2.595636833490248,0.0,0.0,0.0,2.5038763670441586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3853,2.458127022582879,2.458127022582879,2.5957883180440624,0.0,0.0,0.0,2.50401412106994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4046,2.458264675544291,2.458264675544291,2.5959476302108744,0.0,0.0,0.0,2.5041589937664854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
