energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.6649895122050937,3.614871483402186,3.734774220884456,0.0,0.0,0.0,3.671545072163912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8327
0.0147,3.6650016018747533,3.6148825375152365,3.734785108726567,0.0,0.0,0.0,3.6715564160388525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0294,3.665037871845633,3.61491570070911,3.7348177730209646,0.0,0.0,0.0,3.671590448525236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0442,3.6650988190750766,3.6149714272976907,3.734872661022189,0.0,0.0,0.0,3.671647635798319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0589,3.6651836247967045,3.615048968523781,3.73494903486874,0.0,0.0,0.0,3.6717272093964084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0736,3.665292625305923,3.61514863170249,3.735047196733878,0.0,0.0,0.0,3.6718294845807633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0883,3.665425829280257,3.6152704245443252,3.735167153545693,0.0,0.0,0.0,3.6719544691234254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1031,3.6655844011466296,3.6154154114430224,3.7353099528157174,0.0,0.0,0.0,3.672103255135123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1178,3.665766210658871,3.615581644327386,3.7354736748966806,0.0,0.0,0.0,3.672273843294312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1325,3.665972261361824,3.615770040397177,3.7356592220419627,0.0,0.0,0.0,3.672467174600321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1472,3.6662025696812317,3.615980614248597,3.735866607363675,0.0,0.0,0.0,3.672683263764501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1619,3.6664571539851742,3.61621338220411,3.7360958455235167,0.0,0.0,0.0,3.6729221272376003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1767,3.666738014987819,3.6164701729849376,3.7363487358787593,0.0,0.0,0.0,3.6731856412838386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1914,3.667041379669385,3.6167475363509936,3.7366218788691405,0.0,0.0,0.0,3.673470264963173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
