energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.9416174778631796,3.9416174778631796,3.3830930742691034,0.0,0.0,0.0,3.7554426766651545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9197999999999995
0.0183,3.9416371467874396,3.9416371467874396,3.3831006405064343,0.0,0.0,0.0,3.7554583113604374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0367,3.941696586634613,3.941696586634613,3.3831235052899453,0.0,0.0,0.0,3.7555055595197238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.055,3.9417951589672793,3.9417951589672793,3.3831614214706622,0.0,0.0,0.0,3.7555839131350734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0734,3.941933953925936,3.941933953925936,3.3832148057532208,0.0,0.0,0.0,3.7556942378683646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0917,3.9421114807349316,3.9421114807349316,3.3832830810994117,0.0,0.0,0.0,3.755835347523092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1101,3.9423297027283266,3.9423297027283266,3.383366997867015,0.0,0.0,0.0,3.7560088011078894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1284,3.9425862760366357,3.9425862760366357,3.3834656489901036,0.0,0.0,0.0,3.7562127336877915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1468,3.9428840382271706,3.9428840382271706,3.3835801186644803,0.0,0.0,0.0,3.7564493983729403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1651,3.9432197911478277,3.9432197911478277,3.3837091695784647,0.0,0.0,0.0,3.756716250624707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1835,3.9435972481030546,3.9435972481030546,3.3838542200331934,0.0,0.0,0.0,3.7570162387464343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2018,3.944012355034443,3.944012355034443,3.3840137021737933,0.0,0.0,0.0,3.7573461374142263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2201,3.9444671089373795,3.9444671089373795,3.3841883725301236,0.0,0.0,0.0,3.757707530134961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2385,3.944964379836433,3.944964379836433,3.3843793210062887,0.0,0.0,0.0,3.7581026935597186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2568,3.945498826984434,3.945498826984434,3.384584483651816,0.0,0.0,0.0,3.7585273792068947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2752,3.9460763614747876,3.9460763614747876,3.3848061152862923,0.0,0.0,0.0,3.7589862794119555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2935,3.946690780679466,3.946690780679466,3.3850418203235284,0.0,0.0,0.0,3.7594744605608206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3119,3.947348880383809,3.947348880383809,3.3852941892755903,0.0,0.0,0.0,3.759997316681069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3302,3.948043592911524,3.948043592911524,3.385560494342754,0.0,0.0,0.0,3.7605492267219343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3486,3.9487826023709616,3.9487826023709616,3.3858436623710824,0.0,0.0,0.0,3.7611362890376685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3669,3.9495579724199086,3.9495579724199086,3.386140632688317,0.0,0.0,0.0,3.761752192509378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3852,3.950373710926455,3.950373710926455,3.3864529205947154,0.0,0.0,0.0,3.7624001141492087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4036,3.9512347148497535,3.9512347148497535,3.3867823776226254,0.0,0.0,0.0,3.7630839357740444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4219,3.9521317382627674,3.9521317382627674,3.387125442832479,0.0,0.0,0.0,3.763796306452671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4403,3.9530747039421623,3.9530747039421623,3.3874858868063886,0.0,0.0,0.0,3.7645450982302378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4586,3.954053486252034,3.954053486252034,3.3878598137279337,0.0,0.0,0.0,3.7653222620773334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.477,3.9550789128623465,3.9550789128623465,3.388251333426417,0.0,0.0,0.0,3.766136386383703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4953,3.9561399731899893,3.9561399731899893,3.388656214261549,0.0,0.0,0.0,3.7669787202138423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5137,3.9572484056698043,3.9572484056698043,3.3890789063364166,0.0,0.0,0.0,3.767858572558675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.532,3.9583923090541178,3.9583923090541178,3.389514841155867,0.0,0.0,0.0,3.768766486421368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5504,3.959584338934875,3.959584338934875,3.3899688102111223,0.0,0.0,0.0,3.769712496026957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
