energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.9576886377409366,2.9576886377409366,2.5642628639493714,0.0,0.0,0.0,2.8265467131437485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7173000000000003
0.0129,2.9576948378968835,2.9576948378968835,2.564266757453584,0.0,0.0,0.0,2.8265521444157837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0259,2.957713631361058,2.957713631361058,2.5642785591135713,0.0,0.0,0.0,2.826568607278562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0388,2.957744730105823,2.957744730105823,2.5642980879140533,0.0,0.0,0.0,2.826595849375233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0517,2.957788232457715,2.957788232457715,2.5643254053628812,0.0,0.0,0.0,2.826633956759437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0647,2.9578446228388087,2.9578446228388087,2.564360815313729,0.0,0.0,0.0,2.826683353663782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0776,2.9579130370143476,2.9579130370143476,2.5644037746449975,0.0,0.0,0.0,2.826743282891231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0906,2.957994539758235,2.957994539758235,2.56445495142742,0.0,0.0,0.0,2.8268146769812965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1035,2.958087881967522,2.958087881967522,2.564513560706838,0.0,0.0,0.0,2.8268964415472944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1164,2.9581936479554285,2.9581936479554285,2.5645799686710458,0.0,0.0,0.0,2.8269890881939674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1294,2.958312808760991,2.958312808760991,2.564654784166918,0.0,0.0,0.0,2.827093467229633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1423,2.958443538144187,2.958443538144187,2.564736859670022,0.0,0.0,0.0,2.827207978652799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1552,2.958586712235486,2.958586712235486,2.5648267442675823,0.0,0.0,0.0,2.8273333895795183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1682,2.9587435945452105,2.9587435945452105,2.564925230030733,0.0,0.0,0.0,2.827470806373718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1811,2.958911780731375,2.958911780731375,2.565030806383593,0.0,0.0,0.0,2.8276181226154478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1941,2.9590938884140074,2.9590938884140074,2.565145115180381,0.0,0.0,0.0,2.827777630669465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.207,2.959287126664226,2.959287126664226,2.5652664031555865,0.0,0.0,0.0,2.827946885494679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2199,2.959492859359322,2.959492859359322,2.5653955249466023,0.0,0.0,0.0,2.828127081221749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2329,2.9597128393106353,2.9597128393106353,2.565533578946171,0.0,0.0,0.0,2.8283197525224804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2458,2.9599436951944673,2.9599436951944673,2.5656784476946397,0.0,0.0,0.0,2.8285219460278577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2587,2.960187084324858,2.960187084324858,2.5658311695293206,0.0,0.0,0.0,2.8287351127263456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2717,2.9604450541623892,2.9604450541623892,2.565993027144181,0.0,0.0,0.0,2.8289610451563196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2846,2.9607136511999057,2.9607136511999057,2.5661615379947706,0.0,0.0,0.0,2.829196280131528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2975,2.9609948270886544,2.9609948270886544,2.566337924562986,0.0,0.0,0.0,2.829442526246765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3105,2.961290925051552,2.961290925051552,2.566523654393672,0.0,0.0,0.0,2.8297018348322585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3234,2.9615974072958164,2.9615974072958164,2.5667158788115176,0.0,0.0,0.0,2.8299702311343835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3364,2.9619190440084626,2.9619190440084626,2.5669175872216217,0.0,0.0,0.0,2.830251891746182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3493,2.962250906044348,2.962250906044348,2.567125685887249,0.0,0.0,0.0,2.8305424993253148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3622,2.962595438313927,2.962595438313927,2.5673417055622068,0.0,0.0,0.0,2.8308441940633533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3752,2.962955480155018,2.962955480155018,2.567567423476696,0.0,0.0,0.0,2.831159461262244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3881,2.963325513924839,2.963325513924839,2.567799377669812,0.0,0.0,0.0,2.8314834685064967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.401,2.9637082820709866,2.9637082820709866,2.568039284617859,0.0,0.0,0.0,2.8318186162532775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.414,2.9641069234729898,2.9641069234729898,2.568289108264265,0.0,0.0,0.0,2.8321676517367482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4269,2.964515329034162,2.964515329034162,2.568545016956783,0.0,0.0,0.0,2.8325252250083692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4399,2.9649398555314703,2.9649398555314703,2.56881099057891,0.0,0.0,0.0,2.8328969005472833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4528,2.965373997249922,2.965373997249922,2.5690829498037573,0.0,0.0,0.0,2.8332769814345333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4657,2.9658209962178357,2.9658209962178357,2.5693629224923225,0.0,0.0,0.0,2.8336683049759976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4787,2.9662844947356377,2.9662844947356377,2.5696531858674696,0.0,0.0,0.0,2.834074058446248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
