energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.583155144091053,2.605812659929712,2.5965795954209137,0.0,0.0,0.0,2.5951824664805594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.867299999999999
0.0154,2.5831578060181912,2.605816077513663,2.5965823180977337,0.0,0.0,0.0,2.5951854005431962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0309,2.5831658611355963,2.605826419317218,2.596590557047926,0.0,0.0,0.0,2.5951942791669134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0463,2.5831792057526686,2.6058435523121677,2.596604206218765,0.0,0.0,0.0,2.5952089880945337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0618,2.5831980135905495,2.6058676997019505,2.5966234433032573,0.0,0.0,0.0,2.5952297188652524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0772,2.5832220425428507,2.6058985508751027,2.5966480206794387,0.0,0.0,0.0,2.595256204699131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0926,2.5832513973982687,2.6059362406620634,2.596678045540261,0.0,0.0,0.0,2.595288561200198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1081,2.5832863216708746,2.605981082086753,2.596713766973824,0.0,0.0,0.0,2.595327056910484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1235,2.583326365793712,2.6060324983479557,2.5967547251700887,0.0,0.0,0.0,2.5953711964372523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.139,2.5833720510646088,2.6060911592825384,2.5968014533479193,0.0,0.0,0.0,2.5954215545650223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1544,2.583422789394745,2.6061563103280467,2.596853350017777,0.0,0.0,0.0,2.595477483246856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1698,2.5834788597793095,2.606228310335534,2.5969107005705063,0.0,0.0,0.0,2.5955392902284498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1853,2.5835406800995515,2.6063076966200445,2.596973932459192,0.0,0.0,0.0,2.595607436392929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2007,2.5836074545676015,2.6063934480291167,2.597042231758264,0.0,0.0,0.0,2.5956810447849943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2162,2.5836800524615207,2.6064866817131254,2.5971164876321833,0.0,0.0,0.0,2.5957610739356096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2316,2.583757539259332,2.606586198401901,2.5971957442551368,0.0,0.0,0.0,2.5958464939721235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.247,2.583840368380139,2.6066925813345687,2.59728046544205,0.0,0.0,0.0,2.5959378050522526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2625,2.5839291323972287,2.6068065926659605,2.5973712573490504,0.0,0.0,0.0,2.59603566080408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2779,2.5840226886916247,2.606926765867403,2.5974669513003725,0.0,0.0,0.0,2.5961388019531335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2934,2.584122255195126,2.60705466653872,2.597568793106803,0.0,0.0,0.0,2.59624857161355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3088,2.5842265502355506,2.607188649497407,2.597675471860458,0.0,0.0,0.0,2.596363557197805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3242,2.5843362020094176,2.6073295229682705,2.597787630168213,0.0,0.0,0.0,2.5964844517153005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3397,2.5844519782436843,2.6074782747261214,2.597906053369581,0.0,0.0,0.0,2.596612102113129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3551,2.584572388610697,2.607632991391281,2.5980292171258266,0.0,0.0,0.0,2.5967448657092684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3706,2.58469900064124,2.6077956886081735,2.5981587248775795,0.0,0.0,0.0,2.5968844713756645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.386,2.584830184527825,2.6079642736260116,2.5982929096102554,0.0,0.0,0.0,2.597029122588031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4014,2.5849667437347836,2.6081397804847564,2.5984325932329977,0.0,0.0,0.0,2.5971797058175126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4169,2.5851096217423275,2.608323423593399,2.5985787408925782,0.0,0.0,0.0,2.5973372620761017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4323,2.585256979367073,2.6085128407921996,2.598729471394342,0.0,0.0,0.0,2.597499763851205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4477,2.585409725481297,2.6087092020471028,2.59888571448687,0.0,0.0,0.0,2.59766821400509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4632,2.5855689093170557,2.608913858273716,2.599048543514212,0.0,0.0,0.0,2.597843770368328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4786,2.585732481804696,2.609124177044226,2.599215862570685,0.0,0.0,0.0,2.5980241738065355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4941,2.585902572393287,2.6093428984352913,2.599389849969646,0.0,0.0,0.0,2.598211773599408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5095,2.5860769916246076,2.609567209118038,2.5995682661843156,0.0,0.0,0.0,2.5984041556423203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5249,2.5862568247112927,2.6097985066897547,2.599752221381661,0.0,0.0,0.0,2.598602517594236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5404,2.586443297888115,2.610038370817146,2.5999429700133927,0.0,0.0,0.0,2.598808212906218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5558,2.5866340108275594,2.6102837162466335,2.600138056819109,0.0,0.0,0.0,2.5990185946311004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5713,2.586831446324937,2.610537739434809,2.6003400216410726,0.0,0.0,0.0,2.599236402466939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5867,2.587033062952549,2.610797173027053,2.600546264857444,0.0,0.0,0.0,2.5994588336123488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6021,2.5872401231162723,2.6110636436986505,2.6007580779413733,0.0,0.0,0.0,2.599687281585432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6176,2.587454031019277,2.6113389615063243,2.600976897457324,0.0,0.0,0.0,2.5999232966609753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.633,2.587672033214379,2.611619585229796,2.601199906853132,0.0,0.0,0.0,2.600163841765769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6485,2.5878969677902584,2.61190917100517,2.6014300095265748,0.0,0.0,0.0,2.6004120494406675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6639,2.588125939375481,2.6122039941193793,2.601664243706603,0.0,0.0,0.0,2.600664725733821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6793,2.588360388565026,2.6125059120170984,2.601904083209148,0.0,0.0,0.0,2.6009234612637573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6948,2.5886018986408903,2.612816967033017,2.6021511478674424,0.0,0.0,0.0,2.6011900045137835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7102,2.5888473608919194,2.6131331583570088,2.602402257606453,0.0,0.0,0.0,2.6014609256184604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7257,2.5890999709353935,2.6134586055985203,2.6026606817059657,0.0,0.0,0.0,2.6017397527466266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7411,2.589356477197356,2.613789122866881,2.602923093895435,0.0,0.0,0.0,2.6020228979865574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7565,2.5896184996031257,2.614126800317792,2.603191151521628,0.0,0.0,0.0,2.6023121504808486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.772,2.58988780177153,2.61447391470674,2.6034666589963646,0.0,0.0,0.0,2.602609458491545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7874,2.5901609172955924,2.6148260015172573,2.603746070191017,0.0,0.0,0.0,2.602910996334622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8029,2.590441401849755,2.615187648132267,2.604033022899756,0.0,0.0,0.0,2.6032206909605926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8183,2.590725645108928,2.6155542031659778,2.60432382370011,0.0,0.0,0.0,2.603534557325005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8337,2.591015447618202,2.61592799168315,2.604620314812319,0.0,0.0,0.0,2.603854584704557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8492,2.591312754741978,2.616311527264827,2.604924486693795,0.0,0.0,0.0,2.6041829229002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8646,2.591613739651939,2.616699877065371,2.6052324243255427,0.0,0.0,0.0,2.6045153470142846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8801,2.5919223209081723,2.617098101061364,2.60554813696118,0.0,0.0,0.0,2.6048561863102386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8955,2.5922345265895608,2.617501077542472,2.6058675610650632,0.0,0.0,0.0,2.6052010550656988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9109,2.592552339301883,2.6179113689440827,2.606192725231548,0.0,0.0,0.0,2.6055521444925045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9264,2.5928778877182075,2.618331728347226,2.6065258075916553,0.0,0.0,0.0,2.6059118078856964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9418,2.5932069815630028,2.6187567494334596,2.606862521086057,0.0,0.0,0.0,2.60627541736084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
