energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.345022180738216,3.345022180738216,3.2756803545908646,0.0,0.0,0.0,3.321908238689099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4249
0.0154,3.345028427394241,3.345028427394241,3.2756863512123995,0.0,0.0,0.0,3.321914402000294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0308,3.3450471676787443,3.3450471676787443,3.275704341378758,0.0,0.0,0.0,3.3219328922454157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0462,3.3450784025411413,3.3450784025411413,3.275734325995143,0.0,0.0,0.0,3.321963710359142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0616,3.345122133563919,3.345122133563919,3.2757763065704264,0.0,0.0,0.0,3.3220068578994213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.077,3.3451783629629013,3.3451783629629013,3.2758302852173036,0.0,0.0,0.0,3.322062337047702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0924,3.345247093587586,3.345247093587586,3.27589626465268,0.0,0.0,0.0,3.322130150609284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1078,3.345328328921607,3.345328328921607,3.2759742481980334,0.0,0.0,0.0,3.3222103020137492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1232,3.345422073083138,3.345422073083138,3.276064239779899,0.0,0.0,0.0,3.3223027953153914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1386,3.345528330825691,3.345528330825691,3.27616624393051,0.0,0.0,0.0,3.3224076351939638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.154,3.3456471075387126,3.3456471075387126,3.2762802657884516,0.0,0.0,0.0,3.3225248269552927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1694,3.345778409248437,3.345778409248437,3.2764063110994024,0.0,0.0,0.0,3.322654376532092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1847,3.3459212681975643,3.3459212681975643,3.2765434508065847,0.0,0.0,0.0,3.322795329067238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2001,3.346077559084491,3.346077559084491,3.2766934845089346,0.0,0.0,0.0,3.322949534225972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2155,3.346246396823553,3.346246396823553,3.2768555625020537,0.0,0.0,0.0,3.3231161187163867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2309,3.346427789994141,3.346427789994141,3.277029692965686,0.0,0.0,0.0,3.323295090984656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2463,3.346621747817893,3.346621747817893,3.277215884691944,0.0,0.0,0.0,3.3234864601092435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2617,3.346828280160239,3.346828280160239,3.277414147086591,0.0,0.0,0.0,3.3236902358023563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2771,3.3470473975318087,3.3470473975318087,3.2776244901704845,0.0,0.0,0.0,3.3239064284113673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2925,3.3472791110900966,3.3472791110900966,3.2778469245810857,0.0,0.0,0.0,3.3241350489204264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3079,3.3475234326410916,3.3475234326410916,3.2780814615740614,0.0,0.0,0.0,3.3243761089520816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3233,3.3477803746411583,3.3477803746411583,3.2783281130249833,0.0,0.0,0.0,3.3246296207691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3387,3.3480499501989067,3.3480499501989067,3.278586891431127,0.0,0.0,0.0,3.3248955972763135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3541,3.3483321730771647,3.3483321730771647,3.278857809913381,0.0,0.0,0.0,3.3251740520225703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3695,3.34862705769515,3.34862705769515,3.279140882218174,0.0,0.0,0.0,3.3254649992028242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3849,3.3489346191306155,3.3489346191306155,3.2794361227196482,0.0,0.0,0.0,3.325768453660293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4003,3.3492548731222227,3.3492548731222227,3.279743546421786,0.0,0.0,0.0,3.3260844308887436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4157,3.349587836071923,3.349587836071923,3.2800631689606954,0.0,0.0,0.0,3.326412947034847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4311,3.3499335250474966,3.3499335250474966,3.280395006607016,0.0,0.0,0.0,3.32675401890067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4465,3.3502919577851684,3.3502919577851684,3.2807390762683792,0.0,0.0,0.0,3.3271076639462387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
