energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.6047532851511668,3.5420738056109298,3.7577292914189897,0.0,0.0,0.08509602119503898,3.6348521273936956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3202
0.0193,3.604763936975666,3.5420852183180447,3.7577411763102013,0.0,0.0,0.08509671569265856,3.634863443867971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0387,3.604796114248257,3.542119694191383,3.7577770784731457,0.0,0.0,0.08509881366576393,3.6348976289709287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.058,3.6048494874808745,3.5421768805316156,3.7578366303210795,0.0,0.0,0.08510229368816852,3.634954332777857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0773,3.604924171054823,3.5422569004317532,3.757919959548119,0.0,0.0,0.08510716331149665,3.635033677011565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0967,3.605020723089857,3.54236035265975,3.758027688986267,0.0,0.0,0.08511345906058619,3.635136254911958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.116,3.6051381549175514,3.54248617886963,3.758158715643294,0.0,0.0,0.08512111663845588,3.635261016476825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1353,3.6052769171760417,3.542634863093615,3.75831354248351,0.0,0.0,0.08513016563563366,3.635408440917722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1547,3.6054379046629967,3.542807365551983,3.7584931680870195,0.0,0.0,0.08514066465404067,3.635579479434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.174,3.605619468916424,3.5430019215077566,3.758695753359995,0.0,0.0,0.08515250647060407,3.635772381261392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1933,3.6058223971245944,3.5432193762917406,3.7589221768696834,0.0,0.0,0.08516574274154758,3.6359879834286724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2127,3.606047921338023,3.543461052279445,3.7591738135967767,0.0,0.0,0.08518045419822359,3.6362275957380814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.232,3.606293732277964,3.543724477100474,3.7594480871841323,0.0,0.0,0.08519649059916944,3.636488765520857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2513,3.606560954193563,3.5440108580097895,3.7597462523815572,0.0,0.0,0.08521392571292842,3.63677268819497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2706,3.606849605738703,3.5443202177278006,3.760068330362745,0.0,0.0,0.0852327612293425,3.6370793846097498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.29,3.6071613697122036,3.544654362851093,3.7604161992025107,0.0,0.0,0.08525310748882733,3.6374106439219354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3093,3.607493053823888,3.5450098751085832,3.760786297336139,0.0,0.0,0.08527475670904365,3.63776307542287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3286,3.607846232715079,3.545388445547489,3.7611803822030137,0.0,0.0,0.0852978122358404,3.6381383534885274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.348,3.6082229286316774,3.545792245604456,3.761600710768403,0.0,0.0,0.08532240673908646,3.6385386283348455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3673,3.6086192844741296,3.546217144524826,3.7620429796716235,0.0,0.0,0.08534828905766158,3.638959802890193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3866,3.609037213987758,3.5466651977826342,3.7625093248528074,0.0,0.0,0.08537558483625822,3.639403912207733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.406,3.609479080176223,3.5471389432598106,3.7630023836549467,0.0,0.0,0.08540444919381056,3.6398734690303267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4253,3.6099403587231778,3.5476335347917303,3.763517108188398,0.0,0.0,0.0854345873729335,3.6403636672344355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4446,3.6104233037229845,3.548151393805203,3.764056014306738,0.0,0.0,0.0854661474308953,3.6408769039449758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.464,3.6109306204733924,3.5486954265099118,3.7646221214737614,0.0,0.0,0.08549930707601772,3.641416056152355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4833,3.611457114610207,3.54926006788844,3.765209634057111,0.0,0.0,0.08553372769871447,3.6419756055185863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5026,3.6120053820467217,3.5498481071226258,3.7658214494914968,0.0,0.0,0.08556957990319457,3.642558312886948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.522,3.612578472139697,3.5504628209141527,3.7664609713640296,0.0,0.0,0.08560706414851169,3.643167421472626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5413,3.6131705172171733,3.5510979214260185,3.767121652599033,0.0,0.0,0.08564579767794249,3.6437966970807416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5606,3.6137844567090993,3.5517565676779785,3.767806774138513,0.0,0.0,0.0856859737979402,3.6444492661751973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.58,3.614423686028206,3.5524424093144056,3.76852012595849,0.0,0.0,0.0857278159010369,3.6451287404337003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5993,3.6150816604999427,3.553148431179825,3.7692544053459454,0.0,0.0,0.08577089674878623,3.6458281656752374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6186,3.615761664999806,3.553878164499964,3.770013278938443,0.0,0.0,0.08581543252649429,3.646551036146071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.638,3.6164674432294652,3.554635634604547,3.7708009256341066,0.0,0.0,0.08586166976474591,3.6473013344893723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6573,3.6171917693752556,3.5554130939791655,3.7716092823872898,0.0,0.0,0.08590913636840253,3.6480713819139035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6766,3.6179382759220187,3.5562144487141434,3.7724424039858167,0.0,0.0,0.08595807159995025,3.648865042873993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6959,3.618707016229555,3.5570397641077673,3.7733003509789644,0.0,0.0,0.08600848032402614,3.6496823771054285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7153,3.619502202071936,3.557893570967236,3.7741878250136005,0.0,0.0,0.08606064026527341,3.650527866017591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7346,3.6203156926335165,3.5587671369294194,3.7750957415233803,0.0,0.0,0.08611401889121151,3.6513928570287724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7539,3.6211515874561773,3.5596648723349396,3.776028676891738,0.0,0.0,0.08616888656732519,3.652281712227618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
