energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.1712949216523953,3.1712949216523953,3.1712949216523953,0.0,0.0,0.0,3.1712949216523953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7645999999999997
0.0152,3.1713003179071584,3.1713003179071584,3.1713003179071584,0.0,0.0,0.0,3.1713003179071584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0304,3.1713165069915488,3.1713165069915488,3.1713165069915488,0.0,0.0,0.0,3.1713165069915488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0456,3.171343489865919,3.171343489865919,3.171343489865919,0.0,0.0,0.0,3.171343489865919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0608,3.1713812681311864,3.1713812681311864,3.1713812681311864,0.0,0.0,0.0,3.1713812681311864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.076,3.1714298440290505,3.1714298440290505,3.1714298440290505,0.0,0.0,0.0,3.1714298440290505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0912,3.1714892204426137,3.1714892204426137,3.1714892204426137,0.0,0.0,0.0,3.171489220442614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1064,3.1715594008970105,3.1715594008970105,3.1715594008970105,0.0,0.0,0.0,3.1715594008970105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1216,3.1716403895601575,3.1716403895601575,3.1716403895601575,0.0,0.0,0.0,3.171640389560158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1368,3.171732191243768,3.171732191243768,3.171732191243768,0.0,0.0,0.0,3.171732191243768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.152,3.171834811404394,3.171834811404394,3.171834811404394,0.0,0.0,0.0,3.1718348114043935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
