energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.1439509105327303,3.1439509105327303,2.782440234924608,0.0,0.0,0.0,3.023447351996689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.457
0.0137,3.143957935630164,3.143957935630164,2.7824447432515393,0.0,0.0,0.0,3.0234535381706222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0273,3.143978806638136,3.143978806638136,2.7824581370588817,0.0,0.0,0.0,3.023471916778385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.041,3.144013831856256,3.144013831856256,2.7824806139690605,0.0,0.0,0.0,3.0235027592271906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0547,3.1440629114035907,3.1440629114035907,2.7825121095043372,0.0,0.0,0.0,3.023545977437173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0683,3.1441255367109675,3.1441255367109675,2.7825522967829417,0.0,0.0,0.0,3.0236011234016256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.082,3.1442026328603254,3.1442026328603254,2.7826017687590925,0.0,0.0,0.0,3.0236690114932476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0957,3.1442937957496633,3.1442937957496633,2.782660265276723,0.0,0.0,0.0,3.0237492855920167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1093,3.144398212229531,3.144398212229531,2.782727263604117,0.0,0.0,0.0,3.023841229354393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.123,3.144517424714139,3.144517424714139,2.7828037522884443,0.0,0.0,0.0,3.0239462005722406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1367,3.144650724648903,3.144650724648903,2.7828892753836696,0.0,0.0,0.0,3.0240635748938254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1503,3.1447969938324443,3.1447969938324443,2.7829831140819543,0.0,0.0,0.0,3.0241923672489475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.164,3.144958392928848,3.144958392928848,2.7830866529590317,0.0,0.0,0.0,3.0243344796055758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1777,3.1451339085234733,3.1451339085234733,2.783199240082743,0.0,0.0,0.0,3.02448901904323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1913,3.1453221167142127,3.1453221167142127,2.7833199602580034,0.0,0.0,0.0,3.0246547312288095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.205,3.1455257977021875,3.1455257977021875,2.7834505946997803,0.0,0.0,0.0,3.024834063368052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2187,3.145743632628389,3.145743632628389,2.7835902952089118,0.0,0.0,0.0,3.0250258534885632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2324,3.145975635885498,3.145975635885498,2.7837390686323413,0.0,0.0,0.0,3.0252301134677793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.246,3.1462199744029617,3.1462199744029617,2.7838957371334736,0.0,0.0,0.0,3.025445228646466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2597,3.146480257583077,3.146480257583077,2.784062612357417,0.0,0.0,0.0,3.02567437584119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2734,3.146754757841809,3.146754757841809,2.784238583671268,0.0,0.0,0.0,3.025916033118295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.287,3.1470413341970738,3.1470413341970738,2.784422275791883,0.0,0.0,0.0,3.0261683147286766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3007,3.1473442200452686,3.1473442200452686,2.7846163991154604,0.0,0.0,0.0,3.026434946401999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3144,3.1476613802999944,3.1476613802999944,2.7848196457540695,0.0,0.0,0.0,3.026714135451353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.328,3.1479903648179164,3.1479903648179164,2.7850304423802275,0.0,0.0,0.0,3.0270037240053536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3417,3.1483360335301853,3.1483360335301853,2.7852518993429207,0.0,0.0,0.0,3.027307988801097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3554,3.148696042665104,3.148696042665104,2.785482510932323,0.0,0.0,0.0,3.0276248654208437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.369,3.1490676314837898,3.1490676314837898,2.7857205050911604,0.0,0.0,0.0,3.027951922686247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3827,3.1494562893780182,3.1494562893780182,2.785969393503419,0.0,0.0,0.0,3.028293990753152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
