energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,4.298693363132356,4.298693363132356,4.311273733610918,0.0,0.0,0.0,4.302886819958544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5898000000000003
0.02,4.298721258319787,4.298721258319787,4.311301272649689,0.0,0.0,0.0,4.302914596429755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.04,4.29880494878328,4.29880494878328,4.3113838945536775,0.0,0.0,0.0,4.302997930706746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.06,4.298944449228911,4.298944449228911,4.311521613688497,0.0,0.0,0.0,4.303136837382106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.08,4.299139784175265,4.299139784175265,4.311714454005035,0.0,0.0,0.0,4.3033313407851885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1,4.2993909879661185,4.2993909879661185,4.311962449051681,0.0,0.0,0.0,4.3035814749946395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.12,4.299698104788213,4.299698104788213,4.312265641991911,0.0,0.0,0.0,4.303887283856112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.14,4.300061188694201,4.300061188694201,4.312624085626257,0.0,0.0,0.0,4.304248821004887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.16,4.300480303630698,4.300480303630698,4.313037842419653,0.0,0.0,0.0,4.304666149893683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.18,4.300955523471329,4.300955523471329,4.313506984533877,0.0,0.0,0.0,4.305139343825512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2,4.3014869320552815,4.3014869320552815,4.314031593864593,0.0,0.0,0.0,4.305668485991719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.22,4.3020746232309355,4.3020746232309355,4.314611762084063,0.0,0.0,0.0,4.3062536695153115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.24,4.3027187009047125,4.3027187009047125,4.315247590688484,0.0,0.0,0.0,4.306894997499303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.26,4.303419279095417,4.303419279095417,4.315939191050914,0.0,0.0,0.0,4.307592583080583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.28,4.304176481993792,4.304176481993792,4.316686684479175,0.0,0.0,0.0,4.30834654948892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3,4.304990444027808,4.304990444027808,4.317490202279206,0.0,0.0,0.0,4.309157030111607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.32,4.305861309933061,4.305861309933061,4.318349885823662,0.0,0.0,0.0,4.3100241685632605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.34,4.306789234829197,4.306789234829197,4.319265886626059,0.0,0.0,0.0,4.310948118761485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.36,4.307774384301709,4.307774384301709,4.320238366420497,0.0,0.0,0.0,4.311929045007972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3801,4.308822291769139,4.308822291769139,4.321272785538559,0.0,0.0,0.0,4.3129724563589455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4001,4.309922717883566,4.309922717883566,4.322359034476312,0.0,0.0,0.0,4.3140681567478145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4201,4.311080930047266,4.311080930047266,4.323502310803326,0.0,0.0,0.0,4.315221390299286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4401,4.312297136699667,4.312297136699667,4.324702818098651,0.0,0.0,0.0,4.316432363832662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4601,4.313571557244668,4.313571557244668,4.325960770646537,0.0,0.0,0.0,4.317701295045291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
