energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,4.78899675042568,4.78899675042568,4.78899675042568,0.0,0.0,0.0,4.78899675042568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3346000000000005
0.0187,4.789024745843186,4.789024745843186,4.789024745843186,0.0,0.0,0.0,4.789024745843186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0373,4.7891081384313265,4.7891081384313265,4.7891081384313265,0.0,0.0,0.0,4.7891081384313265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.056,4.789247838071548,4.789247838071548,4.789247838071548,0.0,0.0,0.0,4.789247838071548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0747,4.789443568220067,4.789443568220067,4.789443568220067,0.0,0.0,0.0,4.789443568220067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0933,4.789693864176116,4.789693864176116,4.789693864176116,0.0,0.0,0.0,4.789693864176116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.112,4.790001456912744,4.790001456912744,4.790001456912744,0.0,0.0,0.0,4.790001456912744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1307,4.790365199351781,4.790365199351781,4.790365199351781,0.0,0.0,0.0,4.790365199351781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1493,4.790782753769529,4.790782753769529,4.790782753769529,0.0,0.0,0.0,4.790782753769529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.168,4.791258676223007,4.791258676223007,4.791258676223007,0.0,0.0,0.0,4.791258676223007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1867,4.791790947617793,4.791790947617793,4.791790947617793,0.0,0.0,0.0,4.791790947617793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2053,4.79237635405462,4.79237635405462,4.79237635405462,0.0,0.0,0.0,4.79237635405462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.224,4.793021283348838,4.793021283348838,4.793021283348838,0.0,0.0,0.0,4.793021283348838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2427,4.79372284174682,4.79372284174682,4.79372284174682,0.0,0.0,0.0,4.79372284174682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2613,4.794476934841935,4.794476934841935,4.794476934841935,0.0,0.0,0.0,4.794476934841935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.28,4.795291791595039,4.795291791595039,4.795291791595039,0.0,0.0,0.0,4.795291791595039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2986,4.796158825678325,4.796158825678325,4.796158825678325,0.0,0.0,0.0,4.796158825678325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3173,4.797087498952594,4.797087498952594,4.797087498952594,0.0,0.0,0.0,4.797087498952594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.336,4.798073451364816,4.798073451364816,4.798073451364816,0.0,0.0,0.0,4.798073451364816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3546,4.799111108642749,4.799111108642749,4.799111108642749,0.0,0.0,0.0,4.799111108642749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3733,4.800211795581497,4.800211795581497,4.800211795581497,0.0,0.0,0.0,4.800211795581497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.392,4.80137026465707,4.80137026465707,4.80137026465707,0.0,0.0,0.0,4.80137026465707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4106,4.802580043631638,4.802580043631638,4.802580043631638,0.0,0.0,0.0,4.802580043631638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4293,4.8038543371032,4.8038543371032,4.8038543371032,0.0,0.0,0.0,4.8038543371032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.448,4.805187003055536,4.805187003055536,4.805187003055536,0.0,0.0,0.0,4.805187003055536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4666,4.806570662444507,4.806570662444507,4.806570662444507,0.0,0.0,0.0,4.806570662444507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4853,4.8080204194780745,4.8080204194780745,4.8080204194780745,0.0,0.0,0.0,4.8080204194780745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
