energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,7.6562367895239065,7.6562367895239065,7.489679449048898,0.0,0.0,0.0,7.600717676032237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3893000000000004
0.0124,7.656307795334747,7.656307795334747,7.489735369205905,0.0,0.0,0.0,7.6007836532918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0248,7.656520828099424,7.656520828099424,7.489903137838241,0.0,0.0,0.0,7.600981598012363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0373,7.6568793752646,7.6568793752646,7.490185489446429,0.0,0.0,0.0,7.6013147466585425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0497,7.657377777434792,7.657377777434792,7.490577947570701,0.0,0.0,0.0,7.601777834146762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0621,7.658018437762156,7.658018437762156,7.491082377191041,0.0,0.0,0.0,7.602373084238451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0745,7.658801494828609,7.658801494828609,7.491698852001362,0.0,0.0,0.0,7.603100613886194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0869,7.659727118167892,7.659727118167892,7.4924274621099825,0.0,0.0,0.0,7.603960566148589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0994,7.66080470536762,7.66080470536762,7.4932755517061205,0.0,0.0,0.0,7.604961654147121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1118,7.662017248561957,7.662017248561957,7.494229675317688,0.0,0.0,0.0,7.606088057480534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
