energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.075830513423089,3.034360163755616,3.039497467351468,0.0,0.0,0.001874446738139272,3.0498960481767248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4521999999999995
0.0216,3.0758374008712477,3.034366877351194,3.0395041394104503,0.0,0.0,0.0018744588805203694,3.0499028058776307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0433,3.075858191296204,3.034387142986496,3.0395242796597413,0.0,0.0,0.0018744955334224673,3.0499232046474805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0649,3.075892694237635,3.0344207750120007,3.0395577035872288,0.0,0.0,0.0018745563609394974,3.049957057612288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0866,3.0759412311074317,3.0344680867319553,3.039604722539668,0.0,0.0,0.0018746419294909955,3.0500046801263516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1082,3.0760033572615546,3.0345286447334154,3.039664905759792,0.0,0.0,0.0018747514548825316,3.0500656359182545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1298,3.0760792679357283,3.0346026393336025,3.0397384423535154,0.0,0.0,0.001874885280915844,3.0501401165409487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1515,3.0761694147066647,3.034690510722955,3.0398257697446533,0.0,0.0,0.0018750442032053017,3.050228565058091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1731,3.0762729717467785,3.034791453932447,3.0399260878987295,0.0,0.0,0.001875226765304261,3.050330171192652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1948,3.076390903746232,3.0349064093192544,3.0400403312933215,0.0,0.0,0.001875434667210925,3.050445881452936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
