energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.3422044172668177,3.3422044172668177,3.438372490330333,0.0,0.0,0.0,3.3742604416213227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5222
0.0169,3.3422103351926062,3.3422103351926062,3.4383787703401585,0.0,0.0,0.0,3.3742664802417903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0338,3.342228089259495,3.342228089259495,3.438397610677505,0.0,0.0,0.0,3.3742845963988315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0506,3.342257470425025,3.342257470425025,3.438428789511519,0.0,0.0,0.0,3.37431457678719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0675,3.3422988299041143,3.3422988299041143,3.4384726795489686,0.0,0.0,0.0,3.374356779785732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0844,3.3423520298548315,3.3423520298548315,3.438529134518337,0.0,0.0,0.0,3.3744110647426666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1013,3.342417072881185,3.342417072881185,3.438598157188266,0.0,0.0,0.0,3.3744774343168786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1182,3.3424939621674565,3.3424939621674565,3.4386797509443916,0.0,0.0,0.0,3.374555891759768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.135,3.3425821415341193,3.3425821415341193,3.438773325584809,0.0,0.0,0.0,3.3746458695510158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1519,3.3426826650590633,3.3426826650590633,3.438879999690175,0.0,0.0,0.0,3.374748443269434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1688,3.3427950478537483,3.3427950478537483,3.4389992587138964,0.0,0.0,0.0,3.374863118140464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1857,3.3429192954266216,3.3429192954266216,3.4391311085125684,0.0,0.0,0.0,3.374989899788604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2026,3.343055413870192,3.343055413870192,3.439275555563533,0.0,0.0,0.0,3.375128794434639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2194,3.3432024991993416,3.3432024991993416,3.439431640582729,0.0,0.0,0.0,3.3752788796604705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2363,3.3433623096560336,3.3433623096560336,3.439601229407603,0.0,0.0,0.0,3.3754419495732235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2532,3.3435340127273707,3.3435340127273707,3.439783438601819,0.0,0.0,0.0,3.37561715468552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2701,3.3437176168495863,3.3437176168495863,3.439978277134076,0.0,0.0,0.0,3.3758045036110826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.287,3.3439131310490673,3.3439131310490673,3.440185754600286,0.0,0.0,0.0,3.37600400556614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3038,3.3441193024480187,3.3441193024480187,3.440404541477738,0.0,0.0,0.0,3.376214382124592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3207,3.344338595627167,3.344338595627167,3.440637253172015,0.0,0.0,0.0,3.376438148142116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3376,3.344569829453746,3.344569829453746,3.4408826362978964,0.0,0.0,0.0,3.3766740984017964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3545,3.3448130153275537,3.3448130153275537,3.441140702973433,0.0,0.0,0.0,3.376922244542847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3714,3.3450681652471936,3.3450681652471936,3.4414114659528914,0.0,0.0,0.0,3.3771825988157596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3882,3.3453336759319345,3.3453336759319345,3.441693223868611,0.0,0.0,0.0,3.37745352524416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4051,3.345612721359013,3.345612721359013,3.441989344943793,0.0,0.0,0.0,3.37773826255394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.422,3.345903770358422,3.345903770358422,3.442298204336498,0.0,0.0,0.0,3.378035248351114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
