energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,5.254376318741463,5.254376318741463,5.254376318741463,0.0,0.0,0.0,5.254376318741463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.852099999999999
0.0221,5.254420830688164,5.254420830688164,5.254420830688164,0.0,0.0,0.0,5.254420830688164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0442,5.254554375544617,5.254554375544617,5.254554375544617,0.0,0.0,0.0,5.254554375544617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0663,5.254776980365909,5.254776980365909,5.254776980365909,0.0,0.0,0.0,5.254776980365909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0884,5.255088690262158,5.255088690262158,5.255088690262158,0.0,0.0,0.0,5.255088690262158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1105,5.255489568426305,5.255489568426305,5.255489568426305,0.0,0.0,0.0,5.255489568426305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1326,5.255979696173217,5.255979696173217,5.255979696173217,0.0,0.0,0.0,5.255979696173217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1547,5.2565591729894985,5.2565591729894985,5.2565591729894985,0.0,0.0,0.0,5.2565591729894985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1768,5.257228116594902,5.257228116594902,5.257228116594902,0.0,0.0,0.0,5.257228116594902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1989,5.257986663015154,5.257986663015154,5.257986663015154,0.0,0.0,0.0,5.257986663015154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
