energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.2815456249223605,2.2815456249223605,3.218920278500538,0.0,0.0,0.0,2.594003842781753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8087
0.0157,2.281548083180473,2.281548083180473,3.218927805703987,0.0,0.0,0.0,2.594007990688311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0313,2.281555395514394,2.281555395514394,3.2189501962752414,0.0,0.0,0.0,2.5940203291013435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.047,2.2815676559459064,2.2815676559459064,3.2189877385769115,0.0,0.0,0.0,2.594041016822908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0627,2.2815848337180373,2.2815848337180373,3.2190403392101685,0.0,0.0,0.0,2.5940700022154144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0784,2.281606929473652,2.281606929473652,3.219108001235692,0.0,0.0,0.0,2.5941072867276653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.094,2.281633756405175,2.281633756405175,3.2191901539824,0.0,0.0,0.0,2.5941525555975833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1097,2.281665659452907,2.281665659452907,3.219287855477595,0.0,0.0,0.0,2.594206391461136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1254,2.281702483509721,2.281702483509721,3.2194006327724796,0.0,0.0,0.0,2.5942685332639734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1411,2.2817442299545254,2.2817442299545254,3.219528492434548,0.0,0.0,0.0,2.594338984114533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1567,2.281790587502145,2.281790587502145,3.219670483637817,0.0,0.0,0.0,2.594417219547369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1724,2.2818421522186743,2.2818421522186743,3.219828435065131,0.0,0.0,0.0,2.5945042465008266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1881,2.281898644555749,2.281898644555749,3.2200014937887365,0.0,0.0,0.0,2.594599594300078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2038,2.2819600666309654,2.2819600666309654,3.2201896699006767,0.0,0.0,0.0,2.594703267720869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2194,2.2820259824975158,2.2820259824975158,3.220391631549311,0.0,0.0,0.0,2.5948145321814473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2351,2.2820972397057853,2.2820972397057853,3.2206099797876004,0.0,0.0,0.0,2.594934819733057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2508,2.2821734341016624,2.2821734341016624,3.2208434809325355,0.0,0.0,0.0,2.595063449711953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2665,2.2822545685454374,2.2822545685454374,3.2210921486280255,0.0,0.0,0.0,2.595200428572967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2821,2.282340082170828,2.282340082170828,3.2213542687758774,0.0,0.0,0.0,2.595344811039178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2978,2.2824310745228127,2.2824310745228127,3.2216332172421818,0.0,0.0,0.0,2.595498455429269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3135,2.282527016603299,2.282527016603299,3.2219273784629237,0.0,0.0,0.0,2.5956604705565076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3292,2.2826279120207253,2.2826279120207253,3.2222367696710412,0.0,0.0,0.0,2.595830864570831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3448,2.2827330746570738,2.2827330746570738,3.2225592929475053,0.0,0.0,0.0,2.596008480753884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3605,2.2828438567151816,2.2828438567151816,3.2228991021496056,0.0,0.0,0.0,2.596195605193323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3762,2.282959604040429,2.282959604040429,3.223254198354407,0.0,0.0,0.0,2.596391135478422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3919,2.2830803209963735,2.2830803209963735,3.223624602430873,0.0,0.0,0.0,2.5965950814745398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4075,2.2832051958059947,2.2832051958059947,3.2240078307073534,0.0,0.0,0.0,2.5968060741064476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4232,2.283335834147377,2.283335834147377,3.2244088189543523,0.0,0.0,0.0,2.597026829083035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4389,2.2834714563221405,2.2834714563221405,3.224825183055756,0.0,0.0,0.0,2.5972560319000126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4545,2.283611156046657,2.283611156046657,3.225254148694756,0.0,0.0,0.0,2.5974921535960234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4702,2.283756729633879,2.283756729633879,3.225701240789959,0.0,0.0,0.0,2.5977382333525725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4859,2.283907302978324,2.283907302978324,3.226163785064455,0.0,0.0,0.0,2.5979927970070342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5016,2.2840628817857076,2.2840628817857076,3.226641808892889,0.0,0.0,0.0,2.5982558574881014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5172,2.2842224332182206,2.2842224332182206,3.227132147949942,0.0,0.0,0.0,2.5985256714621277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5329,2.2843880088698385,2.2843880088698385,3.2276411177525803,0.0,0.0,0.0,2.5988057118307526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5486,2.2845586082316154,2.2845586082316154,3.2281656547497164,0.0,0.0,0.0,2.5990942904043157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5643,2.2847342377910227,2.2847342377910227,3.2287057901350082,0.0,0.0,0.0,2.5993914219056844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5799,2.2849137375383153,2.2849137375383153,3.2292579666302546,0.0,0.0,0.0,2.5996951472356282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5956,2.2850994155988555,2.2850994155988555,3.2298292963808195,0.0,0.0,0.0,2.60000937585951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6113,2.2852901444630893,2.2852901444630893,3.230416323719787,0.0,0.0,0.0,2.600332204215322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
