energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.475028871764332,2.552878236532872,2.7523376648760354,0.0,0.0,0.0,2.59341492439108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5477
0.0132,2.475032054121769,2.552881824890301,2.7523422055308915,0.0,0.0,0.0,2.593418694847654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0265,2.4750416980000107,2.552892699116044,2.752355965600646,0.0,0.0,0.0,2.593430120905567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0397,2.475057658938015,2.552910696310704,2.7523787389075176,0.0,0.0,0.0,2.593449031385412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0529,2.475079986263782,2.5529358720816475,2.7524105957374254,0.0,0.0,0.0,2.593475484694285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0662,2.475108922968273,2.5529685004000915,2.7524518826543254,0.0,0.0,0.0,2.5935097686742297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0794,2.475144035593239,2.5530080924841205,2.7525019810250724,0.0,0.0,0.0,2.5935513697008106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0926,2.4751855196277908,2.553054868732137,2.752561169562332,0.0,0.0,0.0,2.59360051930742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1059,2.4752337643775792,2.5531092680771827,2.752630003459646,0.0,0.0,0.0,2.593657678638136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1191,2.4752880471614778,2.5531704756036144,2.7527074513292495,0.0,0.0,0.0,2.5937219913647804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1323,2.475348709735405,2.5532388766182303,2.752794000449324,0.0,0.0,0.0,2.593793862267653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1456,2.475416287927999,2.5533150752474594,2.7528904149174025,0.0,0.0,0.0,2.5938739260309536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1588,2.475489769458793,2.5533979300227134,2.752995250091763,0.0,0.0,0.0,2.59396098319109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.172,2.4755696425347358,2.55348799136391,2.753109202058366,0.0,0.0,0.0,2.5940556119856706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1853,2.4756565897949985,2.5535860289103236,2.753233244197091,0.0,0.0,0.0,2.594158620967471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1985,2.4757493088315794,2.5536905740524776,2.753365517912119,0.0,0.0,0.0,2.594268466932059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2117,2.4758484345658065,2.553802342615885,2.753506928443266,0.0,0.0,0.0,2.5943859018749857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.225,2.4759547968145483,2.553922270160635,2.7536586589357057,0.0,0.0,0.0,2.5945119086369632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2382,2.4760668023615775,2.554048560178619,2.753818435937522,0.0,0.0,0.0,2.594644599492573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2514,2.4761852331853844,2.554182094281738,2.7539873742928322,0.0,0.0,0.0,2.5947849005866512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2647,2.4763110667281936,2.554323974448187,2.7541668675004205,0.0,0.0,0.0,2.5949339695589337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2779,2.4764424181308664,2.5544720753422174,2.7543542261469756,0.0,0.0,0.0,2.5950895732066868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2911,2.4765802168521813,2.5546274448320507,2.75455077523649,0.0,0.0,0.0,2.5952528123069074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3044,2.476725588488664,2.5547913519013914,2.7547581193159836,0.0,0.0,0.0,2.595425019902013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3176,2.476876355548134,2.554961341285127,2.754973151700428,0.0,0.0,0.0,2.5956036161778964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3308,2.4770335954737916,2.555138627667538,2.7551974082153032,0.0,0.0,0.0,2.5957898771188774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3441,2.4771985826278096,2.555324647716702,2.75543270525793,0.0,0.0,0.0,2.5959853118674805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3573,2.477368845737468,2.55551661496144,2.755675517354197,0.0,0.0,0.0,2.5961869926843684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3705,2.477545610816613,2.5557159115529418,2.755927591919785,0.0,0.0,0.0,2.59639637142978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3838,2.477730301688072,2.555924142615113,2.7561909581130637,0.0,0.0,0.0,2.5966151341387493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.397,2.4779201519914986,2.5561381890168478,2.7564616699440885,0.0,0.0,0.0,2.596840003650812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4102,2.478116536980841,2.5563596011192997,2.7567416872957953,0.0,0.0,0.0,2.597072608465312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4235,2.478321030719673,2.5565901533678463,2.75703325310859,0.0,0.0,0.0,2.5973148123987033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4367,2.4785305702907516,2.5568263923376566,2.7573319989378375,0.0,0.0,0.0,2.5975629871887485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4499,2.4787466809423355,2.5570700374367163,2.7576400981205325,0.0,0.0,0.0,2.597818938833195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4632,2.4789710878454,2.5573230333932755,2.757960008512002,0.0,0.0,0.0,2.598084709916893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4764,2.479200429891625,2.557581590672075,2.75828693705888,0.0,0.0,0.0,2.598356319207527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4896,2.479436383163886,2.5578475986600973,2.7586232716504013,0.0,0.0,0.0,2.598635751158128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5029,2.479680824895796,2.558123173427654,2.7589716863035436,0.0,0.0,0.0,2.5989252282089983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5161,2.4799300939854536,2.5584041873260444,2.75932696098349,0.0,0.0,0.0,2.5992204140983293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5293,2.4801860182787037,2.5586927007505538,2.759691699343213,0.0,0.0,0.0,2.5995234727908234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5426,2.4804506281173815,2.5589910022725606,2.7600687929237626,0.0,0.0,0.0,2.599836807771235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5558,2.4807199604318093,2.559294623936813,2.7604525921139187,0.0,0.0,0.0,2.6001557254941803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.569,2.4809959958489918,2.559605798275492,2.760845917656985,0.0,0.0,0.0,2.600482570593823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5823,2.4812809189572302,2.559926987622152,2.7612518800988246,0.0,0.0,0.0,2.6008199288927356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5955,2.48157046256918,2.560253381327592,2.761664397430086,0.0,0.0,0.0,2.6011627471089525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6087,2.481866761203216,2.5605873852909817,2.7620865089286344,0.0,0.0,0.0,2.6015135518076105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
