energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.998682184988826,4.349808957658254,3.9665841717135324,0.0,0.0,0.0,4.105025104786871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005
0.0151,3.998694443014259,4.349822009176316,3.9665954150911413,0.0,0.0,0.0,4.1050372890939055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0301,3.9987308937723682,4.34986081940278,3.966628848595044,0.0,0.0,0.0,4.105073520590064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0452,3.9987920258741974,4.349925908333249,3.9666849201692225,0.0,0.0,0.0,4.105134284792222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0602,3.9988770339181237,4.350016418034081,3.9667628907175607,0.0,0.0,0.0,4.105218780889921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0753,3.9989870574117115,4.35013356119327,3.9668638048950355,0.0,0.0,0.0,4.105328141166672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0904,3.9991216186900846,4.350276828495849,3.9669872239106088,0.0,0.0,0.0,4.105461890365514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1054,3.9992795928819183,4.350445021417125,3.96713211524039,0.0,0.0,0.0,4.105618909846477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1205,3.99946309759192,4.350640393485106,3.967300420154717,0.0,0.0,0.0,4.105801303743914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1355,3.999669715202119,4.350860369524221,3.967489920187447,0.0,0.0,0.0,4.1060066683045955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1506,3.999902215380238,4.351107896885988,3.9677031542890533,0.0,0.0,0.0,4.106237755518427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1656,4.000157535020907,4.351379712953403,3.967937311781069,0.0,0.0,0.0,4.1064915199184595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1807,4.000439096648735,4.351679459671136,3.968195529953468,0.0,0.0,0.0,4.106771362091113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1958,4.0007452997465505,4.3520054312036365,3.968476339211225,0.0,0.0,0.0,4.107075690053804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2108,4.00107389387003,4.35235522986222,3.9687776739619345,0.0,0.0,0.0,4.107402265898062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2259,4.001429283817019,4.352733542480086,3.969103571579633,0.0,0.0,0.0,4.107755465958913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2409,4.001806787523109,4.353135382641954,3.9694497363992953,0.0,0.0,0.0,4.108130635521452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.256,4.002211465454159,4.353566134499061,3.969820806469047,0.0,0.0,0.0,4.108532802140755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
