energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.027460193884803,3.214764221041799,3.383042582688569,0.0,0.0,0.0,3.2084223325383903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9211
0.0183,3.0274665000535337,3.2147712296722313,3.3830500152488745,0.0,0.0,0.0,3.20842924832488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0365,3.0274852813120106,3.214792102997129,3.3830721511120423,0.0,0.0,0.0,3.2084498451403944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0548,3.027516745266709,3.214827071657054,3.3831092347993956,0.0,0.0,0.0,3.2084843505743863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0731,3.027560825226252,3.214876061378544,3.3831611874282443,0.0,0.0,0.0,3.208532691344347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0914,3.027617524049891,3.214939075124687,3.383228011977376,0.0,0.0,0.0,3.2085948703839846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1096,3.027686432303766,3.2150156575892512,3.3833092253991235,0.0,0.0,0.0,3.2086704384307136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1279,3.0277683116974767,3.2151066549760294,3.383405724811301,0.0,0.0,0.0,3.2087602304949354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1462,3.027862823421207,3.2152116903412953,3.3835171101709953,0.0,0.0,0.0,3.2088638746444995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1645,3.0279699736127914,3.215330770044709,3.3836433878709755,0.0,0.0,0.0,3.2089813771761584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1827,3.028089080237797,3.21546313560923,3.3837837531996975,0.0,0.0,0.0,3.2091119896822415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.201,3.028221459909696,3.2156102496298695,3.3839397567029903,0.0,0.0,0.0,3.209257155414185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2193,3.0283665013633065,3.2157714321413677,3.3841106768235254,0.0,0.0,0.0,3.2094162034427334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2376,3.0285242140376707,3.215946692920807,3.384296523387862,0.0,0.0,0.0,3.2095891434487798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2558,3.0286936426082938,3.2161349696033406,3.3844961692986018,0.0,0.0,0.0,3.209774927170079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2741,3.0288766599789825,3.2163383426083967,3.3847118199685897,0.0,0.0,0.0,3.2099756075186563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2924,3.0290723818179806,3.2165558283123796,3.3849424316843417,0.0,0.0,0.0,3.2101902139382337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3107,3.0292808209002606,3.216787439942032,3.385188017736798,0.0,0.0,0.0,3.210418759526364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3289,3.0295007476445086,3.2170318102393516,3.3854471276303753,0.0,0.0,0.0,3.210659895171412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3472,3.0297345932222823,3.2172916394913456,3.385722623696132,0.0,0.0,0.0,3.2109162854699203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3655,3.029981199347484,3.217565639491898,3.386013139133242,0.0,0.0,0.0,3.2111866593242078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3837,3.030239130037274,3.2178522135830523,3.386316980168145,0.0,0.0,0.0,3.211469441262824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.402,3.0305112366293123,3.218154528451027,3.386637503312621,0.0,0.0,0.0,3.2117677561309868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4203,3.0307961547153583,3.2184710667764365,3.3869730987747233,0.0,0.0,0.0,3.212080106755506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4386,3.031093903028862,3.2188018479340172,3.387323786013276,0.0,0.0,0.0,3.2124065123253853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4568,3.0314027689605436,3.219144967910073,3.3876875453776063,0.0,0.0,0.0,3.212745094082741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4751,3.0317261670209983,3.2195042183227933,3.388068395379951,0.0,0.0,0.0,3.213099593574581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4934,3.0320624566196233,3.219877774952348,3.3884644008066833,0.0,0.0,0.0,3.2134682107928847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5117,3.0324116599874595,3.22026566077232,3.388875584722323,0.0,0.0,0.0,3.213850968494034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5299,3.032771786138753,3.220665662595911,3.3892995997704287,0.0,0.0,0.0,3.2142456828350308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5482,3.033146816405054,3.221082200735993,3.389741130237911,0.0,0.0,0.0,3.214656715792986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5665,3.0335348323466724,3.2215131423399086,3.390197913745513,0.0,0.0,0.0,3.2150819628106984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5848,3.033935859776507,3.2219585140575604,3.3906699770367923,0.0,0.0,0.0,3.2155214502902862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.603,3.034347627286868,3.2224157914066924,3.391154642914699,0.0,0.0,0.0,3.2159726872027536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6213,3.03477468730972,3.2228900278046866,3.3916572658622237,0.0,0.0,0.0,3.2164406603255435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6396,3.0352148415963423,3.223378779730511,3.392175254286197,0.0,0.0,0.0,3.2169229585376833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6579,3.0356681196404396,3.223882077601249,3.3927086386950838,0.0,0.0,0.0,3.217419611978924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6761,3.0361319672641516,3.2243970832047477,3.3932544096036064,0.0,0.0,0.0,3.2179278200241686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6944,3.036611512927443,3.224929488135239,3.3938185967739667,0.0,0.0,0.0,3.218453199278883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7127,3.037104276312467,3.225476535858166,3.3943982770402243,0.0,0.0,0.0,3.2189930297369522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7309,3.0376074895336647,3.2260351511827188,3.394990190017152,0.0,0.0,0.0,3.219544276911179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7492,3.0381267165071444,3.2266115078522506,3.395600875436255,0.0,0.0,0.0,3.2201130332652164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7675,3.0386592637925047,3.227202612950767,3.396227159827705,0.0,0.0,0.0,3.2206963455236592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7858,3.0392051676088983,3.22780850374769,3.396869080533828,0.0,0.0,0.0,3.2212942506301387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.804,3.0397613724373453,3.2284257862879757,3.3975230398230294,0.0,0.0,0.0,3.221903399516117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8223,3.040334028463103,3.2290612830153758,3.398196263243552,0.0,0.0,0.0,3.2225305249073437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8406,3.0409201554750327,3.2297116831288664,3.3988852408563095,0.0,0.0,0.0,3.223172359820069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8589,3.0415197937285945,3.2303770279897037,3.3995900140748643,0.0,0.0,0.0,3.2238289452643873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8771,3.0421295968426643,3.2310536015419054,3.400306644471505,0.0,0.0,0.0,3.2244966142853584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8954,3.042756308091344,3.2317488819235725,3.4010430504081315,0.0,0.0,0.0,3.2251827468076826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9137,3.0433966573616513,3.2324592372096657,3.4017953822232934,0.0,0.0,0.0,3.2258837589315363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.932,3.044050689108468,3.233184713001381,3.4025636855412187,0.0,0.0,0.0,3.226599695883689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9502,3.0447147625184234,3.233921267457345,3.4033436775417556,0.0,0.0,0.0,3.227326569172508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9685,3.0453962215115014,3.2346770421474424,3.404143977135208,0.0,0.0,0.0,3.2280724135980505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9868,3.046091502604622,3.23544808043967,3.404960391341584,0.0,0.0,0.0,3.2288333247952923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0051,3.0468006546356303,3.2362344323411927,3.4057929701519427,0.0,0.0,0.0,3.2296093523762557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0233,3.0475197384334813,3.237031726180338,3.406637082298551,0.0,0.0,0.0,3.230396182304124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0416,3.0482567068904944,3.237848775468482,3.4075020557399487,0.0,0.0,0.0,3.231202512699642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0599,3.049007699334847,3.238681294927577,3.408383350226848,0.0,0.0,0.0,3.2320241148297577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0782,3.049772769193167,3.23952933915617,3.4092810202911115,0.0,0.0,0.0,3.2328610428801494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0964,3.0505476746407165,3.2403882022329684,3.4101900817905086,0.0,0.0,0.0,3.233708652888064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1147,3.0513409866738295,3.2412673789248383,3.4111205810266916,0.0,0.0,0.0,3.2345763155417866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.133,3.052148543248236,3.2421622509991024,3.4120676261628713,0.0,0.0,0.0,3.2354594734700703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1512,3.0529658726026963,3.243067858829422,3.413025965386472,0.0,0.0,0.0,3.2363532322728634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1695,3.0538020155954713,3.243994214503327,3.414006190103367,0.0,0.0,0.0,3.237267473400722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1878,3.0546525812836327,3.244936447129706,3.4150031418456703,0.0,0.0,0.0,3.238197390086336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2061,3.05551763169214,3.245894619850564,3.4160168835681075,0.0,0.0,0.0,3.2391430450369376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2243,3.056392383945651,3.246863430108942,3.4170418018982036,0.0,0.0,0.0,3.2400992053175988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2426,3.0572865150442365,3.247853589589496,3.418089224863433,0.0,0.0,0.0,3.241076443165722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2609,3.058195324424089,3.2488598859726583,3.4191536339259088,0.0,0.0,0.0,3.2420696147742185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2792,3.0591188793976154,3.249882387615624,3.420235097164957,0.0,0.0,0.0,3.2430787880593983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2974,3.0600520805663973,3.2509154434961967,3.4213276341179064,0.0,0.0,0.0,3.2440983860601666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3157,3.0610052526400544,3.25197047661958,3.422443321099603,0.0,0.0,0.0,3.245139683453079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.334,3.061973380156251,3.253041927830369,3.423576274096086,0.0,0.0,0.0,3.2461971940275682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3523,3.0629565360253497,3.254129870975594,3.424726566567333,0.0,0.0,0.0,3.2472709911894255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3705,3.0639492984717553,3.25522830059118,3.4258878449947816,0.0,0.0,0.0,3.248355148019239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3888,3.064962652464626,3.256349363687361,3.4270729465876784,0.0,0.0,0.0,3.2494616542465553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4071,3.0659912619288403,3.257487148430861,3.4282756160211685,0.0,0.0,0.0,3.25058467546029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4254,3.0670352057186405,3.2586417344627234,3.429495932418921,0.0,0.0,0.0,3.251724290866761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4436,3.0680887333566296,3.259806755435382,3.430727162783927,0.0,0.0,0.0,3.252874217191979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4619,3.069163503664797,3.2609950960632745,3.431982918817735,0.0,0.0,0.0,3.2540471728486025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4802,3.070253853780143,3.2622004855364635,3.433256567600495,0.0,0.0,0.0,3.2552369689723673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4984,3.0713537823650126,3.2634162824501862,3.4345410871561364,0.0,0.0,0.0,3.256437050657112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.5167,3.0724754629806434,3.264655934171941,3.4358506793349117,0.0,0.0,0.0,3.257660692162499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.535,3.0736129834429633,3.2659128963631336,3.4371784237457494,0.0,0.0,0.0,3.258901434517282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.5533,3.074766433959454,3.267187259634329,3.438524410193901,0.0,0.0,0.0,3.2601593679292282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.5715,3.0759294722071537,3.268472009231687,3.43988122481658,0.0,0.0,0.0,3.2614275687518073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.5898,3.0771149721024207,3.269781356817689,3.4412638703000455,0.0,0.0,0.0,3.262720066406718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.6081,3.078316682678152,3.271108386884013,3.442665036512979,0.0,0.0,0.0,3.264030035358381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.6264,3.079534701255065,3.272453196851027,3.444084819865529,0.0,0.0,0.0,3.265357572657207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.6446,3.0807623367528123,3.2738083907590254,3.445515406801123,0.0,0.0,0.0,3.26669537810432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.6629,3.08201318028062,3.275188961379225,3.4469726174654594,0.0,0.0,0.0,3.2680582530417683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.6812,3.0832806344986956,3.2765876143472146,3.448448744343915,0.0,0.0,0.0,3.269438997729942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.6995,3.0845648043618845,3.278004454339933,3.449943890863451,0.0,0.0,0.0,3.2708377165217564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.7177,3.0858586416681444,3.2794316957619647,3.451449835409086,0.0,0.0,0.0,3.2722467242797317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.736,3.0871764729003046,3.280885130579352,3.452983233438214,0.0,0.0,0.0,3.273681612305957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.7543,3.0885113461789677,3.282357077324689,3.454535971863362,0.0,0.0,0.0,3.275134798455673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.7726,3.0898633746756397,3.2838476484272716,3.4561081615843596,0.0,0.0,0.0,3.2766063948957567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.7908,3.0912251440687495,3.2853486596171773,3.457691163971855,0.0,0.0,0.0,3.2780883225525943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8091,3.0926117358423117,3.2868767215011894,3.4593024889565793,0.0,0.0,0.0,3.2795969821000264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8274,3.0940158347939573,3.2884237566669485,3.4609336091100813,0.0,0.0,0.0,3.281124400190329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8456,3.095429745830261,3.2899812756586253,3.462575566935257,0.0,0.0,0.0,3.282662196141381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8639,3.0968691302352087,3.2915665164090218,3.4642465263293833,0.0,0.0,0.0,3.2842273909912048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8822,3.098326394282997,3.2931710985044083,3.4659376431318427,0.0,0.0,0.0,3.2858117119730825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9005,3.0998016671387143,3.294795149300281,3.4676490425658653,0.0,0.0,0.0,3.2874152863349537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9187,3.101286870181737,3.2964297632640434,3.4693713329147475,0.0,0.0,0.0,3.2890293221201756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.937,3.102798457878442,3.2980930345647352,3.4711235694994396,0.0,0.0,0.0,3.2906716873142057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9553,3.1043284561951077,3.299776169824203,3.4728964769763833,0.0,0.0,0.0,3.292333700998565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9736,3.105877004506895,3.3014793058195817,3.474690189568411,0.0,0.0,0.0,3.2940154999649622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9918,3.1074356296742502,3.30319311000943,3.4764948705554386,0.0,0.0,0.0,3.2957078700797062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0101,3.1090216035989098,3.3049365565230935,3.4783304899356904,0.0,0.0,0.0,3.297429550019231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0284,3.1106265612211463,3.3067004283303154,3.480187330629572,0.0,0.0,0.0,3.299171440060345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0467,3.112250653027773,3.3084848723723335,3.482065536534723,0.0,0.0,0.0,3.3009336873116095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0649,3.113884999534905,3.3102801173850924,3.4839548143932695,0.0,0.0,0.0,3.302706643771089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0832,3.1155477162994774,3.312106042971677,3.4858760738345955,0.0,0.0,0.0,3.304509944368583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.1015,3.117230035711477,3.313952997001895,3.48781914475872,0.0,0.0,0.0,3.3063340591573644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.1198,3.118932120388375,3.315821137411847,3.489784181490913,0.0,0.0,0.0,3.3081791464303785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.138,3.1206446717741327,3.3177002416611243,3.4917604218970637,0.0,0.0,0.0,3.3100351117774403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.1563,3.122386677452007,3.31961112227799,3.4937697420262226,0.0,0.0,0.0,3.3119225139187396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
