energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.7495702947330005,3.5457056541555274,3.4586216194141817,0.0,0.0,-0.08679755029280374,3.58463252276757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.281
0.0145,3.749578409044527,3.5457125881646463,3.4586283047951,0.0,0.0,-0.08679810214586887,3.584639767334758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.97880981058387,0.0,
0.029,3.749602752376614,3.5457333904942425,3.4586483612337275,0.0,0.0,-0.08679975774619443,3.584661501368194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.9658782860753,0.0,
0.0435,3.7496433259218755,3.5457680620512013,3.4586817896176405,0.0,0.0,-0.08680251721717902,3.5846977258635726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.9694648547363,0.0,
0.0579,3.7496996843113806,3.5458162220678666,3.458728222853557,0.0,0.0,-0.08680635033784583,3.5847480430776013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1729.0113242961447,0.0,
0.0724,3.7497726130652307,3.5458785415355694,3.4587883079051154,0.0,0.0,-0.08681131063206454,3.5848131541686388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2162.0724760253947,0.0,
0.0869,3.749861780355371,3.5459547365593522,3.4588617710962253,0.0,0.0,-0.08681737565821225,3.584892762670316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.174879328486,0.0,
0.1014,3.749967190552041,3.546044810462196,3.4589486156792866,0.0,0.0,-0.08682454586857255,3.5849868722311746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3028.326804297397,0.0,
0.1159,3.7500888488227133,3.5461487671728995,3.4590488454997055,0.0,0.0,-0.08683282179796356,3.585095487165106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3461.536525604694,0.0,
0.1304,3.7502267611325784,3.5462666112267636,3.459162464996568,0.0,0.0,-0.08684220406383535,3.58521861245197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3894.8123232702897,0.0,
0.1448,3.750379815281002,3.546397391650762,3.4592885573604124,0.0,0.0,-0.08685261723359666,3.5853552547640586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4325.173588117897,0.0,
0.1593,3.750550144537557,3.5465429305545038,3.459428879467805,0.0,0.0,-0.08686420671290407,3.5855073181866217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4758.6058053361885,0.0,
0.1738,3.7507367504651015,3.5467023740060704,3.459582608091504,0.0,0.0,-0.08687690487181773,3.5856739108542253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5192.128921469262,0.0,
0.1883,3.750939642224597,3.546875728968807,3.459749750047414,0.0,0.0,-0.08689071265905267,3.585855040413606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5625.751245559444,0.0,
0.2028,3.751158829780473,3.5470630030161407,3.4599303127486767,0.0,0.0,-0.08690563110668414,3.5860507151817633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6059.481095845741,0.0,
0.2173,3.7513943239018968,3.5472642043325697,3.460124304206699,0.0,0.0,-0.08692166133034042,3.586260944147055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6493.326800540062,0.0,
0.2317,3.7516443436191365,3.547477810263603,3.4603302564517566,0.0,0.0,-0.08693868248620325,3.5864841367781657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6924.303358465856,0.0,
0.2462,3.751912373738148,3.5477067969119496,3.4605510390879597,0.0,0.0,-0.08695693225493621,3.586723403246019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7358.404857678529,0.0,
0.2607,3.752196747481979,3.54794973898887,3.4607852780458264,0.0,0.0,-0.086976297640337,3.586977254838892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7792.647205849552,0.0,
0.2752,3.7524974788505228,3.5482066471301015,3.4610329837369487,0.0,0.0,-0.08699678009390252,3.587245703239191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8227.038778797427,0.0,
0.2897,3.7528145826575643,3.5484775325884423,3.461294167177193,0.0,0.0,-0.08701838115187688,3.5875287608077335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8661.58796622492,0.0,
0.3042,3.7531480745330326,3.548762407235213,3.4615688399882063,0.0,0.0,-0.08704110243554311,3.5878264405854843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9096.303172510958,0.0,
0.3187,3.7534979709251393,3.5490612835618087,3.461857014398883,0.0,0.0,-0.08706494565152305,3.5881387562952773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9531.192817505369,0.0,
0.3331,3.753861706493723,3.5493719687869434,3.4621565763239857,0.0,0.0,-0.0870897365538926,3.5884634172015506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9963.264191714872,0.0,
0.3476,3.754244351107382,3.549698791638624,3.4624716997149356,0.0,0.0,-0.08711582132794353,3.5888049474869805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10398.526691063103,0.0,
0.3621,3.7546434543843086,3.5500396572797652,3.4628003649536065,0.0,0.0,-0.0871430336556606,3.5891611588725603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10833.988931012078,0.0,
