energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.1862893322915045,3.1862893322915045,3.2563320248761007,0.0,0.0,0.0,3.2096368964863697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1044
0.0158,3.1862941502508857,3.1862941502508857,3.2563369269679945,0.0,0.0,0.0,3.209641742489922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0315,3.1863084825128776,3.1863084825128776,3.256351509493347,0.0,0.0,0.0,3.209656158173034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0473,3.1863325121512642,3.1863325121512642,3.2563759586909935,0.0,0.0,0.0,3.2096803276645076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.063,3.1863659358148197,3.1863659358148197,3.2564099658607413,0.0,0.0,0.0,3.2097139458301265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0788,3.186409180442338,3.186409180442338,3.2564539653208304,0.0,0.0,0.0,3.209757442068502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0945,3.1864617001119,3.1864617001119,3.256507401525999,0.0,0.0,0.0,3.209810267249933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1103,3.1865241656864405,3.1865241656864405,3.2565709569302506,0.0,0.0,0.0,3.209873096101044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.126,3.186595788598561,3.186595788598561,3.2566438290717903,0.0,0.0,0.0,3.2099451354229713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1418,3.186677483728208,3.186677483728208,3.2567269486289527,0.0,0.0,0.0,3.21002730536179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
